Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122939_1637117846,66,4.00E-06,2,6,0,0,0,0,0:00:00
20200805_122939_1637151178,66,0.000728,2,7,0,0,0,0,0:00:00
20200805_122939_1637167844,66,-0.000354,2,7,0,0,0,0,0:00:00
20200805_122939_1637201176,66,-0.000711,2,8,0,0,0,0,0:00:00
20200805_122939_1637234508,66,-0.000354,2,8,0,0,1,6,0:00:00
20200805_122939_1637251174,66,0.000483,2,8,0,0,1,6,0:00:00
20200805_122939_1637284506,66,0.000665,2,8,0,0,1,6,0:00:00
20200805_122939_1637317838,66,-0.000687,2,9,0,0,1,6,0:00:00
20200805_122939_1637351170,66,0.006259,3,9,0,0,1,6,0:00:00
20200805_122939_1637384502,66,0.033011,4,9,0,0,1,6,0:00:00
20200805_122939_1637417834,66,0.126179,5,9,0,0,1,6,0:00:00
20200805_122939_1637451166,66,0.241569,6,9,0,0,1,6,0:00:00
20200805_122939_1637467832,66,0.403975,9,9,0,0,1,6,0:00:00
20200805_122939_1637501164,66,0.490122,10,9,0,0,1,6,0:00:00
20200805_122939_1637517830,66,0.622516,12,9,0,0,1,6,0:00:00
20200805_122939_1637551162,66,0.69232,13,9,0,0,1,6,0:00:00
20200805_122939_1637567828,66,0.755713,15,9,0,0,1,6,0:00:00
20200805_122939_1637601160,66,0.766283,16,9,0,0,1,6,0:00:00
20200805_122939_1637634492,66,0.748552,17,10,0,0,0,6,0:00:00
20200805_122939_1637667824,66,0.654916,18,12,0,0,0,6,0:00:00
20200805_122939_1637684490,66,0.557913,19,12,0,0,0,6,0:00:00
20200805_122939_1637717822,66,0.492156,19,12,0,0,0,6,0:00:00
20200805_122939_1637734488,66,0.345425,19,12,0,0,0,6,0:00:00
20200805_122939_1637767820,66,0.274727,19,12,0,0,0,6,0:00:00
20200805_122939_1637801152,66,0.162628,19,12,0,0,0,6,0:00:00
20200805_122939_1637834484,66,0.067984,19,12,0,0,0,6,0:00:00
20200805_122939_1637851150,66,0.015119,19,13,0,0,0,6,0:00:00
20200805_122939_1637884482,66,6.80E-05,19,13,0,0,0,6,0:00:00
20200805_122940_1637951146,66,-0.013505,19,13,0,0,0,6,0:00:01
20200805_122940_1637967812,66,-0.008031,19,13,0,0,0,6,0:00:01
20200805_122940_1637984478,66,-0.012304,19,13,0,0,0,6,0:00:01
20200805_122940_1638034476,66,-0.01287,19,13,0,0,1,6,0:00:01
20200805_122940_1638051142,66,-0.024106,19,13,0,0,1,6,0:00:01
20200805_122940_1638067808,66,-0.029761,18,13,0,0,1,6,0:00:01
20200805_122940_1638084474,66,-0.04472,18,13,0,0,1,6,0:00:01
20200805_122940_1638117806,66,-0.058148,18,13,0,0,1,6,0:00:01
20200805_122940_1638151138,66,-0.116003,17,13,0,0,1,6,0:00:01
20200805_122940_1638184470,66,-0.208076,16,13,0,0,1,6,0:00:01
20200805_122940_1638234468,66,-0.300464,15,14,0,0,1,6,0:00:01
20200805_122940_1638251134,66,-0.359212,13,14,0,0,1,6,0:00:01
20200805_122940_1638284466,66,-0.384393,13,15,0,0,1,6,0:00:01
20200805_122940_1638317798,66,-0.385247,11,15,0,0,1,6,0:00:01
20200805_122940_1638367796,66,-0.375942,10,15,0,0,1,6,0:00:01
20200805_122940_1638384462,66,-0.378861,9,15,0,0,1,6,0:00:01
20200805_122940_1638417794,66,-0.366424,9,14,0,0,0,6,0:00:01
20200805_122940_1638451126,66,-0.341797,8,14,0,0,0,6,0:00:01
20200805_122940_1638484458,66,-0.326937,7,15,0,0,0,6,0:00:01
20200805_122940_1638501124,67,-0.292106,6,14,0,0,0,6,0:00:01
20200805_122940_1638551122,67,-0.278889,6,15,0,0,0,6,0:00:01
20200805_122940_1638567788,67,-0.305417,4,14,0,0,0,6,0:00:01
