Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120330_134461288,91,-0.046867,1,22,0,0,0,0,0:00:00
20200805_120330_134494620,91,-0.149604,0,22,0,0,0,0,0:00:00
20200805_120330_134511286,91,-0.167644,0,22,0,0,0,0,0:00:00
20200805_120330_134544618,91,-0.166389,0,22,0,0,1,6,0:00:00
20200805_120330_134594616,91,-0.151945,0,22,0,0,1,6,0:00:00
20200805_120330_134611282,91,-0.095325,1,22,0,0,1,6,0:00:00
20200805_120330_134661280,91,0.02159,1,22,0,0,1,6,0:00:00
20200805_120330_134677946,91,0.22751,3,22,0,0,1,6,0:00:00
20200805_120330_134711278,91,0.284976,3,22,0,0,1,6,0:00:00
20200805_120330_134744610,91,0.399778,4,22,0,0,1,6,0:00:00
20200805_120330_134777942,92,0.529302,6,22,0,0,1,6,0:00:00
20200805_120330_134794608,92,0.606553,7,21,0,0,1,6,0:00:00
20200805_120330_134811274,92,0.61426,8,21,0,0,1,6,0:00:00
20200805_120330_134827940,92,0.621713,8,21,0,0,1,6,0:00:00
20200805_120330_134861272,92,0.610264,8,21,0,0,1,6,0:00:00
20200805_120330_134894604,92,0.614688,10,20,0,0,1,6,0:00:00
20200805_120330_134927936,92,0.570545,10,20,0,0,1,6,0:00:00
20200805_120330_134961268,92,0.491604,11,20,0,0,0,6,0:00:00
20200805_120330_134994600,92,0.414247,12,20,0,0,0,6,0:00:00
20200805_120330_135027932,92,0.365685,12,20,0,0,0,6,0:00:00
20200805_120330_135061264,92,0.283072,12,20,0,0,0,6,0:00:00
20200805_120330_135111262,92,0.19477,12,20,0,0,0,6,0:00:00
20200805_120330_135127928,92,0.092296,12,19,0,0,0,6,0:00:00
20200805_120330_135161260,92,0.060017,12,19,0,0,0,6,0:00:00
20200805_120330_135211258,92,0.013327,12,20,0,0,0,6,0:00:00
20200805_120330_135261256,92,-0.010105,12,20,0,0,0,6,0:00:00
20200805_120330_135277922,92,-0.025921,12,19,0,0,0,6,0:00:00
20200805_120330_135311254,92,-0.037341,11,19,0,0,0,6,0:00:00
20200805_120331_135327920,92,-0.084773,11,19,0,0,1,6,0:00:01
20200805_120331_135377918,92,-0.116623,10,19,0,0,1,6,0:00:01
20200805_120331_135394584,92,-0.256571,10,19,0,0,1,6,0:00:01
20200805_120331_135427916,92,-0.27726,9,19,0,0,1,6,0:00:01
20200805_120331_135444582,92,-0.286111,9,19,0,0,1,6,0:00:01
20200805_120331_135494580,92,-0.282003,9,19,0,0,1,6,0:00:01
20200805_120331_135527912,92,-0.255517,8,18,0,0,1,6,0:00:01
20200805_120331_135561244,92,-0.194961,7,18,0,0,1,6,0:00:01
20200805_120331_135594576,92,-0.238922,7,18,0,0,1,6,0:00:01
20200805_120331_135627908,92,-0.301323,6,17,0,0,1,6,0:00:01
20200805_120331_135644574,92,-0.345958,6,17,0,0,1,6,0:00:01
20200805_120331_135677906,92,-0.319113,5,17,0,0,1,6,0:00:01
20200805_120331_135694572,92,-0.338795,4,17,0,0,1,6,0:00:01
20200805_120331_135744570,92,-0.349703,4,17,0,0,0,6,0:00:01
20200805_120331_135761236,92,-0.390436,2,16,0,0,0,6,0:00:01
20200805_120331_135794568,92,-0.3631,2,16,0,0,0,6,0:00:01
20200805_120331_135811234,92,-0.379147,1,16,0,0,0,6,0:00:01
20200805_120331_135844566,92,-0.42336,1,16,0,0,0,6,0:00:01
20200805_120331_135877898,92,-0.463122,-1,16,0,0,0,6,0:00:01
20200805_120331_135911230,92,-0.541686,-3,16,0,0,0,6,0:00:01
20200805_120331_135927896,92,-0.597122,-5,15,0,0,0,6,0:00:01
20200805_120331_135961228,92,-0.701402,-6,15,0,0,0,6,0:00:01
20200805_120331_135994560,92,-0.877778,-9,15,0,0,0,6,0:00:01
20200805_120331_136011226,92,-0.980072,-9,15,0,0,0,6,0:00:01
20200805_120331_136061224,92,-0.920227,-9,15,0,0,0,6,0:00:01
20200805_120331_136077890,92,-0.682933,-9,15,0,0,0,6,0:00:01
20200805_120331_136111222,92,-0.597989,-9,15,0,0,0,6,0:00:01
20200805_120331_136144554,92,-0.278248,-9,15,0,0,1,6,0:00:01
20200805_120331_136194552,92,0.001629,-9,15,0,0,1,6,0:00:01
20200805_120331_136227884,92,0.056923,-9,14,0,0,1,6,0:00:01
20200805_120331_136261216,92,0.037036,-9,14,0,0,1,6,0:00:01
20200805_120332_136294548,93,0.013214,-9,14,0,0,1,6,0:00:02
20200805_120332_136327880,93,-0.04036,-9,14,0,0,1,6,0:00:02
20200805_120332_136361212,93,-0.050231,-9,14,0,0,1,6,0:00:02
20200805_120332_136377878,93,-0.028221,-9,13,0,0,1,6,0:00:02
20200805_120332_136427876,93,-0.007958,-9,13,0,0,1,6,0:00:02
20200805_120332_136444542,93,0.019714,-9,13,0,0,1,6,0:00:02
20200805_120332_136494540,93,0.015146,-9,13,0,0,1,6,0:00:02
20200805_120332_136527872,93,-0.022554,-9,13,0,0,1,6,0:00:02
20200805_120332_136544538,93,-0.080808,-10,13,0,0,0,6,0:00:02
20200805_120332_136577870,93,-0.122319,-11,13,0,0,0,6,0:00:02
20200805_120332_136611202,93,-0.245587,-12,13,0,0,0,6,0:00:02
20200805_120332_136627868,93,-0.367834,-13,14,0,0,0,6,0:00:02
20200805_120332_136661200,93,-0.388983,-13,14,0,0,0,6,0:00:02
20200805_120332_136694532,93,-0.370765,-13,14,0,0,0,6,0:00:02
20200805_120332_136711198,93,-0.339061,-13,14,0,0,0,6,0:00:02
20200805_120332_136761196,93,-0.300788,-13,14,0,0,0,6,0:00:02
20200805_120332_136777862,93,-0.066517,-12,14,0,0,0,6,0:00:02
20200805_120332_136794528,93,-0.003992,-12,14,0,0,0,6,0:00:02
20200805_120332_136844526,93,0.02749,-12,14,0,0,0,6,0:00:02
20200805_120332_136861192,93,0.170319,-10,14,0,0,0,6,0:00:02
20200805_120332_136894524,93,0.250851,-10,14,0,0,0,6,0:00:02
20200805_120332_136927856,93,0.410057,-6,14,0,0,1,0,0:00:02
20200805_120332_136961188,93,0.791925,-4,14,0,0,0,0,0:00:02
20200805_120332_136994520,93,1.042739,-2,14,0,0,0,0,0:00:02
20200805_120332_137011186,93,1.167801,0,14,0,0,0,0,0:00:02
20200805_120332_137044518,93,1.181166,0,14,0,0,0,0,0:00:02
20200805_120332_137061184,93,1.047545,-1,14,0,0,0,0,0:00:02
20200805_120332_137094516,93,0.881404,-1,14,0,0,0,0,0:00:02
20200805_120332_137127848,93,0.329516,-2,14,0,0,0,0,0:00:02
20200805_120332_137177846,93,-0.102434,-3,14,0,0,0,0,0:00:02
20200805_120332_137227844,93,-0.449562,-3,14,0,0,0,0,0:00:02
20200805_120333_137261176,93,-0.347003,-3,15,0,0,0,0,0:00:03
20200805_120333_137294508,93,-0.148409,-3,15,0,0,0,0,0:00:03
20200805_120333_137327840,93,0.045256,-3,15,0,0,0,0,0:00:03
20200805_120333_137344506,93,0.143004,-2,15,0,0,0,0,0:00:03
20200805_120333_137394504,93,0.167772,-2,15,0,0,0,0,0:00:03
20200805_120333_137411170,93,0.2029,-1,14,0,0,0,0,0:00:03
20200805_120333_137444502,93,0.193194,-1,14,0,0,0,0,0:00:03
20200805_120333_137477834,93,0.168709,-1,15,0,0,0,0,0:00:03
20200805_120333_137511166,93,0.170852,-1,16,0,0,0,0,0:00:03
