Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121513_782785354,81,0.051791,-2,0,0,0,0,0,0:00:00
20200805_121513_782835352,81,0.116854,-1,0,0,0,0,0,0:00:00
20200805_121513_782852018,81,0.21182,0,0,0,0,0,0,0:00:00
20200805_121513_782902016,81,0.211435,0,0,0,0,1,6,0:00:00
20200805_121513_782918682,81,0.245355,1,0,0,0,1,6,0:00:00
20200805_121513_782952014,81,0.235325,1,0,0,0,1,6,0:00:00
20200805_121513_782985346,81,0.181606,1,0,0,0,1,6,0:00:00
20200805_121513_783035344,81,0.100085,1,0,0,0,1,6,0:00:00
20200805_121513_783052010,81,0.060756,1,0,0,0,1,6,0:00:00
20200805_121513_783102008,81,0.016972,1,0,0,0,1,6,0:00:00
20200805_121513_783118674,81,-0.017693,1,0,0,0,1,6,0:00:00
20200805_121513_783135340,80,-0.010115,1,0,0,0,1,6,0:00:00
20200805_121513_783168672,80,-0.004233,1,0,0,0,1,6,0:00:00
20200805_121513_783218670,80,0.082149,3,0,0,0,1,6,0:00:00
20200805_121513_783235336,80,0.307045,5,0,0,0,1,6,0:00:00
20200805_121513_783268668,80,0.388454,6,0,0,0,0,6,0:00:00
20200805_121513_783302000,80,0.550902,8,0,0,0,0,6,0:00:00
20200805_121513_783335332,80,0.677963,11,0,0,0,0,6,0:00:00
20200805_121514_783368664,80,0.842268,12,0,0,0,0,6,0:00:01
20200805_121514_783385330,80,0.844473,13,0,0,0,0,6,0:00:01
20200805_121514_783418662,80,0.78676,14,0,0,0,0,6,0:00:01
20200805_121514_783451994,80,0.720784,15,0,0,0,0,6,0:00:01
20200805_121514_783468660,80,0.660242,15,0,0,0,0,6,0:00:01
20200805_121514_783518658,80,0.622187,16,0,0,0,0,6,0:00:01
20200805_121514_783535324,80,0.281004,16,0,0,0,0,6,0:00:01
20200805_121514_783568656,80,0.219779,16,0,0,0,0,6,0:00:01
20200805_121514_783585322,80,0.162796,16,0,0,0,0,6,0:00:01
