Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121225_617991946,52,-0.000167,0,0,0,0,1,6,0:00:00
20200805_121225_618008612,52,-0.002847,0,0,0,0,1,6,0:00:00
20200805_121225_618058610,52,-0.002539,0,0,0,0,1,6,0:00:00
20200805_121225_618075276,52,-0.001766,0,0,0,0,1,6,0:00:00
20200805_121225_618091942,52,-0.001119,0,0,0,0,1,6,0:00:00
20200805_121225_618108608,52,-0.000268,0,0,0,0,1,6,0:00:00
20200805_121225_618141940,52,0.000521,0,0,0,0,1,6,0:00:00
20200805_121225_618175272,52,0.000946,1,0,0,0,1,6,0:00:00
20200805_121225_618225270,52,0.00034,1,0,0,0,1,6,0:00:00
20200805_121225_618241936,52,0.071191,1,0,0,0,1,6,0:00:00
20200805_121225_618275268,52,0.076042,1,0,0,0,1,6,0:00:00
20200805_121225_618308600,52,0.087773,2,0,0,0,1,6,0:00:00
20200805_121225_618341932,52,0.104961,2,0,0,0,1,6,0:00:00
20200805_121225_618358598,52,0.148726,3,0,0,0,1,6,0:00:00
20200805_121225_618391930,52,0.155073,7,0,0,0,0,6,0:00:00
20200805_121225_618425262,52,0.346987,9,0,0,0,0,6,0:00:00
20200805_121225_618458594,52,0.560436,12,0,0,0,0,6,0:00:00
20200805_121225_618508592,52,0.709972,14,0,0,0,0,6,0:00:00
20200805_121226_618525258,52,0.903715,19,0,0,0,0,6,0:00:01
20200805_121226_618558590,52,0.947737,21,0,0,0,0,6,0:00:01
20200805_121226_618591922,52,0.849124,23,0,0,0,0,6,0:00:01
20200805_121226_618625254,52,0.713434,25,0,0,0,0,6,0:00:01
20200805_121226_618641920,51,0.68107,26,0,0,0,0,6,0:00:01
20200805_121226_618675252,51,0.662603,27,0,0,0,0,6,0:00:01
20200805_121226_618725250,51,0.506045,27,0,0,0,0,6,0:00:01
20200805_121226_618741916,51,0.299323,28,0,0,0,0,6,0:00:01
20200805_121226_618775248,51,0.244044,28,0,0,0,1,6,0:00:01
20200805_121226_618808580,51,0.1402,28,0,0,0,1,6,0:00:01
20200805_121226_618841912,51,0.037925,28,0,0,0,1,6,0:00:01
20200805_121226_618875244,51,0.000176,28,0,0,0,1,6,0:00:01
20200805_121226_618891910,51,-0.006496,28,0,0,0,1,6,0:00:01
20200805_121226_618925242,51,-0.009618,28,0,0,0,1,6,0:00:01
20200805_121226_618941908,51,-0.016844,28,0,0,0,1,6,0:00:01
20200805_121226_618991906,51,-0.019493,27,0,0,0,1,6,0:00:01
20200805_121226_619008572,51,-0.059154,27,0,0,0,1,6,0:00:01
20200805_121226_619041904,51,-0.069368,26,0,0,0,1,6,0:00:01
20200805_121226_619075236,51,-0.107095,26,0,0,0,1,6,0:00:01
20200805_121226_619108568,51,-0.137173,25,0,0,0,1,6,0:00:01
20200805_121226_619125234,51,-0.159031,24,0,0,0,1,6,0:00:01
20200805_121226_619158566,51,-0.172979,24,0,0,0,1,6,0:00:01
20200805_121226_619191898,51,-0.187144,24,0,0,0,0,6,0:00:01
20200805_121226_619225230,51,-0.183216,23,0,0,0,0,6,0:00:01
20200805_121226_619258562,51,-0.186677,22,0,0,0,0,6,0:00:01
20200805_121226_619291894,51,-0.177326,22,0,0,0,0,6,0:00:01
20200805_121226_619325226,51,-0.169203,21,0,0,0,0,6,0:00:01
20200805_121226_619358558,51,-0.147895,21,0,0,0,0,6,0:00:01
20200805_121226_619375224,51,-0.169896,20,0,0,0,0,6,0:00:01
20200805_121226_619391890,51,-0.172435,19,0,0,0,0,6,0:00:01
20200805_121226_619441888,51,-0.182809,19,0,0,0,0,6,0:00:01
20200805_121226_619458554,51,-0.291196,16,0,0,0,0,6,0:00:01
20200805_121227_619491886,51,-0.319754,15,0,0,0,0,6,0:00:02
20200805_121227_619508552,51,-0.429701,13,0,0,0,0,6,0:00:02
20200805_121227_619541884,51,-0.466635,12,0,0,0,0,6,0:00:02
20200805_121227_619575216,51,-0.50797,11,0,0,0,1,6,0:00:02
20200805_121227_619591882,51,-0.494483,10,0,0,0,1,6,0:00:02
20200805_121227_619641880,51,-0.453883,9,0,0,0,1,6,0:00:02
20200805_121227_619675212,51,-0.328739,8,0,0,0,1,6,0:00:02
20200805_121227_619708544,51,-0.233129,8,0,0,0,1,6,0:00:02
20200805_121227_619741876,51,-0.152154,8,0,0,0,1,6,0:00:02
20200805_121227_619775208,51,-0.121488,7,0,0,0,1,6,0:00:02
20200805_121227_619791874,51,-0.097683,7,0,0,0,1,6,0:00:02
20200805_121227_619841872,51,-0.079508,7,0,0,0,1,6,0:00:02
20200805_121227_619875204,51,-0.102586,6,0,0,0,1,6,0:00:02
20200805_121227_619891870,51,-0.154209,5,0,0,0,1,6,0:00:02
20200805_121227_619925202,51,-0.183779,4,0,0,0,1,6,0:00:02
20200805_121227_619958534,51,-0.249815,2,0,0,0,1,6,0:00:02
20200805_121227_619991866,51,-0.335781,1,0,0,0,0,6,0:00:02
20200805_121227_620041864,51,-0.417998,-2,0,0,0,0,6,0:00:02
20200805_121227_620075196,51,-0.590463,-6,0,0,0,0,6,0:00:02
20200805_121227_620108528,51,-0.700718,-10,0,0,0,0,6,0:00:02
20200805_121227_620125194,51,-0.764675,-13,0,0,0,0,6,0:00:02
20200805_121227_620175192,51,-0.799679,-13,0,0,0,0,6,0:00:02
20200805_121227_620225190,51,-0.737787,-15,0,0,0,0,6,0:00:02
20200805_121227_620258522,51,-0.529155,-17,0,0,0,0,6,0:00:02
20200805_121227_620291854,51,-0.355017,-17,0,0,0,0,6,0:00:02
20200805_121227_620325186,51,-0.208978,-17,0,0,0,0,6,0:00:02
20200805_121227_620341852,51,-0.104779,-17,0,0,0,0,6,0:00:02
20200805_121227_620391850,50,-0.092638,-17,0,0,0,1,6,0:00:02
20200805_121227_620408516,50,-0.034394,-18,0,0,0,1,6,0:00:02
20200805_121227_620441848,50,-0.03336,-18,0,0,0,1,6,0:00:02
20200805_121228_620458514,50,-0.02556,-18,0,0,0,1,6,0:00:03
20200805_121228_620508512,50,-0.03114,-18,0,0,0,1,6,0:00:03
20200805_121228_620525178,50,-0.05035,-18,0,0,0,1,6,0:00:03
20200805_121228_620558510,50,-0.06151,-19,0,0,0,1,6,0:00:03
20200805_121228_620591842,50,-0.106105,-20,0,0,0,1,6,0:00:03
20200805_121228_620608508,50,-0.140019,-21,0,0,0,1,6,0:00:03
20200805_121228_620641840,50,-0.164434,-21,0,0,0,1,6,0:00:03
20200805_121228_620675172,50,-0.198595,-22,0,0,0,1,6,0:00:03
20200805_121228_620708504,50,-0.211959,-22,0,0,0,1,6,0:00:03
20200805_121228_620741836,50,-0.205313,-23,0,0,0,1,6,0:00:03
20200805_121228_620775168,50,-0.209474,-24,0,0,0,1,6,0:00:03
20200805_121228_620791834,50,-0.1996,-25,0,0,0,0,6,0:00:03
20200805_121228_620825166,50,-0.200592,-25,0,0,0,0,6,0:00:03
20200805_121228_620858498,50,-0.212065,-26,0,0,0,0,6,0:00:03
20200805_121228_620875164,50,-0.2255,-27,0,0,0,0,6,0:00:03
20200805_121228_620908496,50,-0.229058,-27,0,0,0,0,6,0:00:03
20200805_121228_620941828,50,-0.232694,-28,0,0,0,0,6,0:00:03
20200805_121228_620958494,50,-0.228154,-28,0,0,0,0,6,0:00:03
20200805_121228_620991826,50,-0.211784,-29,0,0,0,0,6,0:00:03
20200805_121228_621041824,50,-0.175784,-29,0,0,0,0,6,0:00:03
20200805_121228_621058490,50,-0.104909,-29,0,0,0,0,6,0:00:03
20200805_121228_621091822,50,-0.07263,-29,0,0,0,0,6,0:00:03
20200805_121228_621125154,50,-0.030901,-29,0,0,0,0,6,0:00:03
20200805_121228_621141820,50,0.004412,-29,0,0,0,0,6,0:00:03
20200805_121228_621191818,50,0.021385,-28,0,0,0,1,6,0:00:03
20200805_121228_621225150,50,0.067345,-28,0,0,0,1,6,0:00:03
20200805_121228_621241816,50,0.076798,-27,0,0,0,1,6,0:00:03
20200805_121228_621291814,50,0.08543,-27,0,0,0,1,6,0:00:03
20200805_121228_621308480,50,0.130451,-26,0,0,0,1,6,0:00:03
20200805_121228_621341812,50,0.167943,-24,0,0,0,1,6,0:00:03
20200805_121228_621375144,50,0.28371,-23,0,0,0,1,6,0:00:03
20200805_121228_621408476,50,0.419682,-20,0,0,0,1,6,0:00:03
20200805_121229_621441808,50,0.578198,-17,0,0,0,1,6,0:00:04
20200805_121229_621458474,50,0.670635,-13,0,0,0,1,6,0:00:04
20200805_121229_621491806,50,0.749447,-12,0,0,0,1,6,0:00:04
20200805_121229_621508472,50,0.802551,-9,0,0,0,1,6,0:00:04
20200805_121229_621558470,50,0.82505,-8,0,0,0,1,6,0:00:04
20200805_121229_621575136,50,0.853633,-2,0,0,0,0,0,0:00:04
20200805_121229_621608468,50,0.833267,0,0,0,0,0,0,0:00:04
20200805_121229_621641800,50,0.863784,2,0,0,0,0,0,0:00:04
20200805_121229_621675132,50,0.856814,5,0,0,0,0,0,0:00:04
