Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120248_94346226,88,-9.90E-05,-1,32,0,0,0,0,0:00:00
20200805_120249_94396224,88,0.0001,-1,32,0,0,0,0,0:00:01
20200805_120249_94412890,88,-0.000655,-1,32,0,0,0,0,0:00:01
20200805_120249_94446222,88,-0.000566,-1,32,0,0,0,0,0:00:01
20200805_120249_94479554,88,-0.000436,-1,32,0,0,0,0,0:00:01
20200805_120249_94512886,88,-0.000288,-1,32,0,0,0,0,0:00:01
20200805_120249_94546218,88,0.001211,-1,33,0,0,0,0,0:00:01
20200805_120249_94579550,88,0.007911,-1,33,0,0,0,0,0:00:01
20200805_120249_94596216,88,0.01241,-1,33,0,0,0,0,0:00:01
20200805_120249_94629548,88,0.012616,-1,33,0,0,0,0,0:00:01
20200805_120249_94646214,88,0.012016,-1,33,0,0,0,0,0:00:01
20200805_120249_94662880,88,0.011408,-1,33,0,0,0,0,0:00:01
20200805_120249_94696212,88,0.009608,-1,31,0,0,1,6,0:00:01
20200805_120249_94712878,88,0.005712,-1,31,0,0,1,6,0:00:01
20200805_120249_94762876,88,0.001047,-1,31,0,0,1,6,0:00:01
20200805_120249_94796208,88,0.032429,-1,31,0,0,1,6,0:00:01
20200805_120249_94812874,88,0.121907,0,31,0,0,1,6,0:00:01
20200805_120249_94829540,88,0.134583,1,31,0,0,1,6,0:00:01
20200805_120249_94862872,88,0.137547,1,31,0,0,1,6,0:00:01
20200805_120249_94896204,88,0.339519,4,31,0,0,1,6,0:00:01
20200805_120249_94912870,88,0.527996,5,31,0,0,1,6,0:00:01
20200805_120249_94929536,88,0.594652,6,31,0,0,1,6,0:00:01
20200805_120249_94979534,88,0.65496,7,31,0,0,1,6,0:00:01
20200805_120249_94996200,88,0.781118,8,31,0,0,1,6,0:00:01
20200805_120249_95046198,88,0.784804,9,31,0,0,1,6,0:00:01
20200805_120249_95062864,88,0.555778,9,31,0,0,1,6,0:00:01
20200805_120249_95129528,88,0.473504,9,31,0,0,0,6,0:00:01
20200805_120249_95162860,88,0.168445,10,31,0,0,0,6,0:00:01
20200805_120249_95196192,88,0.165656,10,31,0,0,0,6,0:00:01
20200805_120249_95212858,88,0.139943,10,31,0,0,0,6,0:00:01
20200805_120250_95279522,88,0.135823,10,31,0,0,0,6,0:00:02
20200805_120250_95296188,88,0.09943,11,31,0,0,0,6,0:00:02
20200805_120250_95329520,89,0.086331,11,31,0,0,0,6,0:00:02
20200805_120250_95346186,89,0.064637,11,31,0,0,0,6,0:00:02
20200805_120250_95396184,89,0.041221,11,31,0,0,0,6,0:00:02
20200805_120250_95412850,89,0.029868,11,31,0,0,0,6,0:00:02
20200805_120250_95446182,89,0.02563,11,31,0,0,0,6,0:00:02
20200805_120250_95479514,89,0.023309,11,31,0,0,0,6,0:00:02
20200805_120250_95512846,89,0.01061,11,31,0,0,1,6,0:00:02
20200805_120250_95529512,89,0.007459,11,31,0,0,1,6,0:00:02
20200805_120250_95562844,89,0.00764,11,31,0,0,1,6,0:00:02
20200805_120250_95596176,89,0.004814,11,31,0,0,1,6,0:00:02
20200805_120250_95612842,89,0.000806,11,31,0,0,1,6,0:00:02
20200805_120250_95646174,89,-0.001411,11,31,0,0,1,6,0:00:02
20200805_120250_95662840,89,0.001933,11,31,0,0,1,6,0:00:02
20200805_120250_95712838,89,-0.000914,11,31,0,0,1,6,0:00:02
20200805_120250_95729504,89,-0.021423,11,31,0,0,1,6,0:00:02
20200805_120250_95762836,89,-0.025062,11,31,0,0,1,6,0:00:02
20200805_120250_95796168,89,-0.035488,10,31,0,0,1,6,0:00:02
20200805_120250_95812834,89,-0.045737,10,31,0,0,1,6,0:00:02
20200805_120250_95846166,89,-0.050036,10,31,0,0,1,6,0:00:02
20200805_120250_95879498,89,-0.050349,10,31,0,0,1,6,0:00:02
20200805_120250_95896164,89,-0.052766,10,31,0,0,0,6,0:00:02
20200805_120250_95946162,89,-0.053571,10,31,0,0,0,6,0:00:02
20200805_120250_95962828,89,-0.080011,9,31,0,0,0,6,0:00:02
20200805_120250_95996160,89,-0.089574,9,31,0,0,0,6,0:00:02
20200805_120250_96029492,89,-0.181404,8,31,0,0,0,6,0:00:02
20200805_120250_96046158,89,-0.287865,7,31,0,0,0,6,0:00:02
20200805_120250_96096156,89,-0.325285,6,31,0,0,0,6,0:00:02
20200805_120250_96112822,89,-0.448654,5,31,0,0,0,6,0:00:02
20200805_120250_96146154,89,-0.461276,5,31,0,0,0,6,0:00:02
20200805_120251_96179486,89,-0.447123,4,31,0,0,0,6,0:00:03
20200805_120251_96196152,89,-0.426187,3,31,0,0,0,6,0:00:03
20200805_120251_96246150,89,-0.387271,2,31,0,0,0,6,0:00:03
20200805_120251_96262816,90,-0.525733,0,31,0,0,0,6,0:00:03
20200805_120251_96296148,90,-0.524691,-2,31,0,0,1,6,0:00:03
20200805_120251_96329480,90,-0.773522,-5,31,0,0,1,6,0:00:03
20200805_120251_96346146,90,-0.963106,-6,31,0,0,1,6,0:00:03
20200805_120251_96379478,90,-0.994624,-7,31,0,0,1,6,0:00:03
20200805_120251_96396144,90,-1.044182,-9,31,0,0,1,6,0:00:03
20200805_120251_96429476,90,-1.041357,-10,31,0,0,1,6,0:00:03
20200805_120251_96462808,90,-0.979793,-11,31,0,0,1,6,0:00:03
