Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122129_1152903882,72,-0.045096,0,44,0,0,0,0,0:00:00
20200805_122130_1152920548,72,0.017171,0,44,0,0,0,0,0:00:01
20200805_122130_1152953880,72,0.020589,0,44,0,0,0,0,0:00:01
20200805_122130_1152987212,72,0.009438,0,44,0,0,1,6,0:00:01
20200805_122130_1153003878,72,0.001276,0,44,0,0,1,6,0:00:01
20200805_122130_1153053876,72,-0.000992,0,44,0,0,1,6,0:00:01
20200805_122130_1153087208,72,-0.00442,0,44,0,0,1,6,0:00:01
20200805_122130_1153120540,73,-0.002466,0,44,0,0,1,6,0:00:01
20200805_122130_1153137206,73,0.000925,0,44,0,0,1,6,0:00:01
20200805_122130_1153170538,73,0.001681,0,44,0,0,1,6,0:00:01
20200805_122130_1153187204,73,0.051967,2,44,0,0,1,6,0:00:01
20200805_122130_1153237202,73,0.117576,3,44,0,0,1,6,0:00:01
20200805_122130_1153287200,73,0.368775,6,44,0,0,1,6,0:00:01
20200805_122130_1153303866,73,0.689794,11,44,0,0,1,6,0:00:01
20200805_122130_1153337198,73,0.833724,12,44,0,0,1,6,0:00:01
20200805_122130_1153370530,73,1.027537,15,44,0,0,1,6,0:00:01
20200805_122130_1153387196,74,1.066237,16,44,0,0,0,6,0:00:01
20200805_122130_1153420528,74,1.045182,17,44,0,0,0,6,0:00:01
20200805_122130_1153453860,74,1.008079,19,44,0,0,0,6,0:00:01
20200805_122130_1153470526,74,0.852775,19,44,0,0,0,6,0:00:01
20200805_122130_1153503858,74,0.706893,19,44,0,0,0,6,0:00:01
20200805_122130_1153537190,74,0.43326,19,44,0,0,0,6,0:00:01
20200805_122130_1153570522,74,0.201024,18,44,0,0,0,6,0:00:01
20200805_122130_1153587188,74,0.00682,17,44,0,0,0,6,0:00:01
20200805_122130_1153620520,74,-0.097939,17,44,0,0,0,6,0:00:01
20200805_122130_1153653852,74,-0.234715,16,46,0,0,0,6,0:00:01
20200805_122130_1153703850,75,-0.278534,15,46,0,0,0,6,0:00:01
20200805_122130_1153720516,75,-0.299785,14,46,0,0,0,6,0:00:01
20200805_122130_1153753848,75,-0.287887,14,46,0,0,0,6,0:00:01
20200805_122130_1153787180,75,-0.26608,13,46,0,0,1,6,0:00:01
20200805_122130_1153820512,75,-0.256637,13,46,0,0,1,6,0:00:01
20200805_122131_1153837178,75,-0.254111,12,46,0,0,1,6,0:00:02
20200805_122131_1153853844,75,-0.248783,11,44,0,0,1,6,0:00:02
20200805_122131_1153887176,75,-0.259122,10,46,0,0,1,6,0:00:02
20200805_122131_1153920508,75,-0.372942,9,46,0,0,1,6,0:00:02
20200805_122131_1153953840,75,-0.433356,8,46,0,0,1,6,0:00:02
20200805_122131_1153987172,76,-0.429945,7,46,0,0,1,6,0:00:02
20200805_122131_1154020504,76,-0.482235,5,46,0,0,1,6,0:00:02
20200805_122131_1154037170,76,-0.561125,3,46,0,0,1,6,0:00:02
20200805_122131_1154087168,76,-0.558478,2,46,0,0,1,6,0:00:02
20200805_122131_1154103834,76,-0.596444,0,46,0,0,1,6,0:00:02
20200805_122131_1154137166,76,-0.657719,-1,46,0,0,1,6,0:00:02
20200805_122131_1154170498,76,-0.743785,-3,46,0,0,0,6,0:00:02
20200805_122131_1154220496,76,-0.708433,-4,46,0,0,0,6,0:00:02
20200805_122131_1154237162,76,-0.540898,-4,46,0,0,0,6,0:00:02
20200805_122131_1154270494,77,-0.473291,-5,46,0,0,0,6,0:00:02
20200805_122131_1154303826,77,-0.391383,-5,46,0,0,0,6,0:00:02
20200805_122131_1154337158,77,-0.273702,-6,46,0,0,0,6,0:00:02
20200805_122131_1154353824,77,-0.218767,-6,46,0,0,0,6,0:00:02
20200805_122131_1154403822,77,-0.20784,-7,46,0,0,0,6,0:00:02
20200805_122131_1154420488,77,-0.186039,-7,46,0,0,0,6,0:00:02
20200805_122131_1154453820,77,-0.175091,-7,46,0,0,0,6,0:00:02
20200805_122131_1154487152,77,-0.147061,-7,46,0,0,0,6,0:00:02
20200805_122131_1154520484,77,-0.10728,-7,46,0,0,0,6,0:00:02
20200805_122131_1154553816,77,-0.077206,-7,46,0,0,0,6,0:00:02
20200805_122131_1154587148,78,-0.059575,-7,46,0,0,1,6,0:00:02
20200805_122131_1154620480,78,-0.054304,-7,46,0,0,1,6,0:00:02
20200805_122131_1154653812,78,-0.045225,-7,46,0,0,1,6,0:00:02
20200805_122131_1154670478,78,-0.032606,-7,46,0,0,1,6,0:00:02
20200805_122131_1154703810,78,-0.01816,-8,46,0,0,1,6,0:00:02
20200805_122131_1154753808,78,-0.018575,-8,46,0,0,1,6,0:00:02
20200805_122131_1154770474,78,-0.067544,-9,46,0,0,1,6,0:00:02
20200805_122131_1154803806,78,-0.09832,-9,46,0,0,1,6,0:00:02
20200805_122132_1154837138,78,-0.177269,-10,46,0,0,1,6,0:00:03
20200805_122132_1154870470,79,-0.277884,-11,46,0,0,1,6,0:00:03
20200805_122132_1154887136,79,-0.366179,-13,47,0,0,1,6,0:00:03
20200805_122132_1154920468,79,-0.405448,-13,47,0,0,1,6,0:00:03
20200805_122132_1154970466,79,-0.461066,-14,47,0,0,1,6,0:00:03
20200805_122132_1155003798,79,-0.437752,-14,48,0,0,0,6,0:00:03
20200805_122132_1155020464,79,-0.355208,-15,47,0,0,0,6,0:00:03
20200805_122132_1155053796,79,-0.312261,-15,47,0,0,0,6,0:00:03
20200805_122132_1155087128,79,-0.20686,-15,47,0,0,0,6,0:00:03
20200805_122132_1155103794,79,-0.109675,-15,47,0,0,0,6,0:00:03
20200805_122132_1155120460,79,-0.072644,-15,47,0,0,0,6,0:00:03
20200805_122132_1155153792,79,-0.040556,-14,47,0,0,0,6,0:00:03
20200805_122132_1155203790,80,0.090044,-12,47,0,0,0,6,0:00:03
20200805_122132_1155237122,80,0.430468,-9,47,0,0,0,6,0:00:03
20200805_122132_1155253788,80,0.632177,-6,47,0,0,0,0,0:00:03
20200805_122132_1155287120,80,0.754167,-5,47,0,0,0,0,0:00:03
20200805_122132_1155320452,80,0.926047,-3,47,0,0,0,0,0:00:03
20200805_122132_1155370450,80,0.962229,-2,47,0,0,0,0,0:00:03
20200805_122132_1155403782,80,0.723634,-2,47,0,0,1,0,0:00:03
20200805_122132_1155420448,80,0.519266,-1,47,0,0,1,0,0:00:03
20200805_122132_1155453780,80,0.384499,-1,47,0,0,1,0,0:00:03
20200805_122132_1155487112,81,0.181785,-1,47,0,0,1,0,0:00:03
20200805_122132_1155520444,81,0.049679,-1,47,0,0,1,0,0:00:03
20200805_122132_1155553776,81,-0.016966,-2,47,0,0,1,0,0:00:03
20200805_122132_1155603774,81,-0.019219,-2,47,0,0,0,0,0:00:03
20200805_122132_1155620440,81,-0.002651,-1,47,0,0,0,0,0:00:03
20200805_122132_1155653772,81,0.004245,-1,47,0,0,0,0,0:00:03
20200805_122132_1155670438,81,0.008013,-1,47,0,0,0,0,0:00:03
20200805_122132_1155720436,81,0.005966,-1,47,0,0,0,0,0:00:03
20200805_122132_1155737102,81,-0.005811,-2,47,0,0,0,0,0:00:03
20200805_122132_1155770434,82,-0.008849,-2,47,0,0,0,0,0:00:03
20200805_122132_1155803766,82,-0.00952,-1,47,0,0,0,0,0:00:03
20200805_122133_1155820432,82,0.014688,-1,47,0,0,0,0,0:00:04
20200805_122133_1155853764,82,0.033783,-1,47,0,0,0,0,0:00:04
