Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120931_456098422,57,0.000392,1,28,0,0,0,0,0:00:00
20200805_120931_456115088,57,-0.005604,1,28,0,0,0,0,0:00:00
20200805_120931_456148420,57,-0.011183,1,28,0,0,0,0,0:00:00
20200805_120931_456181752,57,-0.071647,0,27,0,0,0,0,0:00:00
20200805_120931_456198418,57,-0.076337,0,27,0,0,0,0,0:00:00
20200805_120931_456215084,57,-0.071726,0,27,0,0,0,0,0:00:00
20200805_120931_456248416,57,-0.067875,0,27,0,0,0,0,0:00:00
20200805_120931_456281748,58,-0.063584,0,27,0,0,1,6,0:00:00
20200805_120931_456315080,58,-0.04912,0,27,0,0,1,6,0:00:00
20200805_120931_456365078,58,0.012095,-1,27,0,0,1,6,0:00:00
20200805_120931_456381744,58,0.008925,-1,27,0,0,1,6,0:00:00
20200805_120931_456431742,58,-0.037522,-1,27,0,0,1,6,0:00:00
20200805_120931_456448408,58,-0.101304,-1,27,0,0,1,6,0:00:00
20200805_120931_456465074,58,-0.101639,-1,27,0,0,1,6,0:00:00
20200805_120931_456515072,58,-0.099134,-1,27,0,0,1,6,0:00:00
20200805_120931_456531738,58,-0.019302,0,27,0,0,1,6,0:00:00
20200805_120931_456565070,58,0.014036,1,27,0,0,1,6,0:00:00
20200805_120931_456598402,58,0.140321,2,27,0,0,1,6,0:00:00
20200805_120931_456615068,58,0.283424,3,27,0,0,1,6,0:00:00
20200805_120931_456648400,58,0.340718,4,27,0,0,0,6,0:00:00
20200805_120931_456681732,58,0.5334,8,27,0,0,0,6,0:00:00
20200805_120931_456698398,58,0.654407,10,27,0,0,0,6,0:00:00
20200805_120931_456731730,58,0.671883,11,27,0,0,0,6,0:00:00
20200805_120931_456765062,59,0.724926,13,27,0,0,0,6,0:00:00
20200805_120931_456815060,59,0.753975,15,27,0,0,0,6,0:00:00
20200805_120931_456831726,59,0.598822,16,27,0,0,0,6,0:00:00
20200805_120932_456865058,59,0.487813,16,27,0,0,0,6,0:00:01
20200805_120932_456881724,59,0.39547,17,27,0,0,0,6,0:00:01
20200805_120932_456931722,59,0.382065,17,27,0,0,0,6,0:00:01
20200805_120932_456948388,59,0.21057,18,27,0,0,0,6,0:00:01
20200805_120932_456998386,59,0.164816,18,27,0,0,0,6,0:00:01
20200805_120932_457015052,59,0.13433,18,27,0,0,0,6,0:00:01
20200805_120932_457048384,59,0.126865,18,27,0,0,0,6,0:00:01
20200805_120932_457081716,59,0.075676,18,27,0,0,1,6,0:00:01
20200805_120932_457115048,59,0.044193,18,27,0,0,1,6,0:00:01
20200805_120932_457148380,59,0.019735,18,27,0,0,1,6,0:00:01
20200805_120932_457181712,59,0.004886,18,27,0,0,1,6,0:00:01
20200805_120932_457215044,59,-0.001701,18,27,0,0,1,6,0:00:01
20200805_120932_457265042,60,-0.003734,18,27,0,0,1,6,0:00:01
20200805_120932_457281708,60,-0.014977,18,27,0,0,1,6,0:00:01
20200805_120932_457315040,60,-0.021357,18,27,0,0,1,6,0:00:01
20200805_120932_457365038,60,-0.029433,18,27,0,0,1,6,0:00:01
20200805_120932_457398370,60,-0.030787,18,27,0,0,1,6,0:00:01
20200805_120932_457415036,60,-0.031068,18,27,0,0,1,6,0:00:01
20200805_120932_457448368,60,-0.026545,18,27,0,0,0,6,0:00:01
20200805_120932_457481700,60,-0.020791,17,27,0,0,0,6,0:00:01
20200805_120932_457515032,60,-0.022911,17,27,0,0,0,6,0:00:01
20200805_120932_457531698,60,-0.045469,17,27,0,0,0,6,0:00:01
20200805_120932_457565030,60,-0.065413,16,27,0,0,0,6,0:00:01
20200805_120932_457581696,60,-0.141968,15,27,0,0,0,6,0:00:01
20200805_120932_457615028,60,-0.183639,14,27,0,0,0,6,0:00:01
20200805_120932_457631694,60,-0.250298,14,27,0,0,0,6,0:00:01
20200805_120932_457665026,60,-0.270602,13,28,0,0,0,6,0:00:01
20200805_120932_457715024,60,-0.315193,13,28,0,0,0,6,0:00:01
20200805_120932_457748356,61,-0.274964,12,28,0,0,0,6,0:00:01
20200805_120932_457781688,61,-0.175159,12,28,0,0,0,6,0:00:01
20200805_120932_457815020,61,-0.118115,12,28,0,0,0,6,0:00:01
20200805_120933_457848352,61,-0.071565,11,28,0,0,0,6,0:00:02
20200805_120933_457881684,61,-0.060496,11,28,0,0,1,6,0:00:02
20200805_120933_457915016,61,-0.060056,11,28,0,0,1,6,0:00:02
20200805_120933_457931682,61,-0.089341,10,28,0,0,1,6,0:00:02
20200805_120933_457981680,61,-0.102007,10,28,0,0,1,6,0:00:02
20200805_120933_458015012,61,-0.133785,9,28,0,0,1,6,0:00:02
20200805_120933_458031678,61,-0.164277,9,28,0,0,1,6,0:00:02
20200805_120933_458065010,61,-0.179098,8,28,0,0,1,6,0:00:02
20200805_120933_458098342,61,-0.209612,7,27,0,0,1,6,0:00:02
20200805_120933_458131674,61,-0.254229,5,27,0,0,1,6,0:00:02
20200805_120933_458165006,61,-0.358378,3,27,0,0,1,6,0:00:02
20200805_120933_458181672,62,-0.46884,-1,27,0,0,1,6,0:00:02
20200805_120933_458215004,62,-0.566686,-4,27,0,0,1,6,0:00:02
20200805_120933_458248336,62,-0.895636,-7,27,0,0,0,6,0:00:02
20200805_120933_458281668,62,-1.054441,-9,27,0,0,0,6,0:00:02
20200805_120933_458298334,62,-1.096349,-12,27,0,0,0,6,0:00:02
20200805_120933_458331666,62,-1.104244,-12,27,0,0,0,6,0:00:02
20200805_120933_458364998,62,-1.112824,-15,27,0,0,0,6,0:00:02
20200805_120933_458398330,62,-0.941002,-16,27,0,0,0,6,0:00:02
20200805_120933_458431662,62,-0.650788,-17,27,0,0,0,6,0:00:02
20200805_120933_458464994,62,-0.511738,-17,27,0,0,0,6,0:00:02
20200805_120933_458481660,62,-0.356046,-17,27,0,0,0,6,0:00:02
20200805_120933_458498326,62,-0.285285,-17,27,0,0,0,6,0:00:02
20200805_120933_458531658,62,-0.19547,-17,27,0,0,0,6,0:00:02
20200805_120933_458564990,62,-0.05051,-17,27,0,0,0,6,0:00:02
20200805_120933_458598322,62,-0.025427,-17,27,0,0,0,6,0:00:02
20200805_120933_458614988,62,0.000259,-17,28,0,0,0,6,0:00:02
20200805_120933_458664986,63,0.003889,-17,28,0,0,1,6,0:00:02
20200805_120933_458681652,63,-0.009271,-17,28,0,0,1,6,0:00:02
20200805_120933_458731650,63,-0.01203,-17,28,0,0,1,6,0:00:02
20200805_120933_458748316,63,-0.009053,-17,28,0,0,1,6,0:00:02
20200805_120933_458781648,63,-0.007182,-17,28,0,0,1,6,0:00:02
20200805_120934_458814980,63,-0.00526,-17,28,0,0,1,6,0:00:03
20200805_120934_458848312,63,-0.005901,-17,28,0,0,1,6,0:00:03
20200805_120934_458881644,63,-0.007206,-17,27,0,0,1,6,0:00:03
20200805_120934_458914976,63,-0.006777,-17,27,0,0,1,6,0:00:03
20200805_120934_458948308,63,-0.006612,-17,27,0,0,1,6,0:00:03
20200805_120934_458964974,63,-0.006651,-17,27,0,0,1,6,0:00:03
20200805_120934_459014972,63,-0.006632,-17,27,0,0,1,6,0:00:03
20200805_120934_459031638,63,-0.007086,-17,27,0,0,1,6,0:00:03
20200805_120934_459064970,63,-0.006888,-17,27,0,0,0,6,0:00:03
20200805_120934_459098302,63,-0.005863,-17,27,0,0,0,6,0:00:03
20200805_120934_459131634,64,-0.006751,-17,27,0,0,0,6,0:00:03
20200805_120934_459164966,64,-0.006941,-17,27,0,0,0,6,0:00:03
