Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122430_1332013384,85,-0.000219,-3,17,0,0,0,0,0:00:00
20200805_122430_1332046716,85,-0.000616,-3,17,0,0,0,0,0:00:00
20200805_122430_1332080048,85,-0.001289,-3,17,0,0,0,0,0:00:00
20200805_122430_1332096714,85,-0.001038,-3,17,0,0,0,0,0:00:00
20200805_122430_1332113380,85,-1.30E-05,-3,17,0,0,0,0,0:00:00
20200805_122430_1332146712,85,0.000325,-3,17,0,0,1,6,0:00:00
20200805_122430_1332180044,85,0.009406,-3,17,0,0,1,6,0:00:00
20200805_122430_1332213376,85,0.041784,-3,17,0,0,1,6,0:00:00
20200805_122430_1332246708,85,0.098587,-2,17,0,0,1,6,0:00:00
20200805_122430_1332280040,85,0.2043,0,17,0,0,1,6,0:00:00
20200805_122430_1332313372,85,0.379193,2,17,0,0,1,6,0:00:00
20200805_122430_1332346704,85,0.575117,4,17,0,0,1,6,0:00:00
20200805_122430_1332363370,85,0.792843,7,17,0,0,1,6,0:00:00
20200805_122430_1332396702,85,0.900937,9,17,0,0,1,6,0:00:00
20200805_122430_1332413368,85,1.162849,14,16,0,0,1,6,0:00:00
20200805_122430_1332446700,85,1.264956,15,16,0,0,1,6,0:00:00
20200805_122430_1332480032,85,1.347944,17,17,0,0,1,6,0:00:00
20200805_122431_1332530030,85,1.319163,18,17,0,0,0,6,0:00:01
20200805_122431_1332546696,85,1.150295,20,17,0,0,0,6,0:00:01
20200805_122431_1332580028,85,1.112375,21,17,0,0,0,6,0:00:01
20200805_122431_1332613360,85,0.820879,21,17,0,0,0,6,0:00:01
20200805_122431_1332646692,85,0.531226,21,17,0,0,0,6,0:00:01
20200805_122431_1332680024,85,0.328472,21,17,0,0,0,6,0:00:01
20200805_122431_1332713356,85,0.205255,21,17,0,0,0,6,0:00:01
20200805_122431_1332746688,85,0.018894,21,17,0,0,0,6,0:00:01
20200805_122431_1332763354,85,-0.054762,21,17,0,0,0,6,0:00:01
20200805_122431_1332796686,85,-0.054007,20,17,0,0,0,6,0:00:01
20200805_122431_1332813352,85,-0.077336,20,17,0,0,0,6,0:00:01
20200805_122431_1332863350,85,-0.088961,20,17,0,0,0,6,0:00:01
20200805_122431_1332880016,85,-0.155991,19,17,0,0,0,6,0:00:01
20200805_122431_1332930014,85,-0.180049,19,17,0,0,1,6,0:00:01
20200805_122431_1332980012,85,-0.24767,18,17,0,0,1,6,0:00:01
20200805_122431_1332996678,85,-0.278931,17,17,0,0,1,6,0:00:01
20200805_122431_1333046676,85,-0.294973,16,17,0,0,1,6,0:00:01
20200805_122431_1333063342,85,-0.341815,15,17,0,0,1,6,0:00:01
20200805_122431_1333096674,85,-0.356612,15,17,0,0,1,6,0:00:01
20200805_122431_1333113340,85,-0.451086,13,17,0,0,1,6,0:00:01
20200805_122431_1333146672,85,-0.513665,12,17,0,0,1,6,0:00:01
20200805_122431_1333196670,85,-0.573407,10,17,0,0,1,6,0:00:01
20200805_122431_1333213336,85,-0.700122,8,17,0,0,1,6,0:00:01
20200805_122431_1333263334,85,-0.705942,8,17,0,0,1,6,0:00:01
20200805_122431_1333280000,86,-0.628312,6,17,0,0,1,6,0:00:01
20200805_122431_1333329998,86,-0.562552,6,17,0,0,0,6,0:00:01
20200805_122431_1333379996,86,-0.40897,5,17,0,0,0,6,0:00:01
20200805_122431_1333396662,86,-0.386934,3,17,0,0,0,6,0:00:01
20200805_122431_1333429994,86,-0.378952,3,17,0,0,0,6,0:00:01
20200805_122432_1333463326,86,-0.399364,2,17,0,0,0,6,0:00:02
20200805_122432_1333496658,86,-0.411368,1,17,0,0,0,6,0:00:02
20200805_122432_1333513324,86,-0.492033,0,17,0,0,0,6,0:00:02
20200805_122432_1333546656,86,-0.473854,-1,17,0,0,0,6,0:00:02
20200805_122432_1333579988,86,-0.536758,-3,17,0,0,0,6,0:00:02
20200805_122432_1333613320,86,-0.659423,-5,17,0,0,0,6,0:00:02
20200805_122432_1333646652,86,-0.748292,-7,17,0,0,0,6,0:00:02
20200805_122432_1333679984,86,-0.768023,-8,17,0,0,0,6,0:00:02
20200805_122432_1333713316,86,-0.784074,-9,17,0,0,1,6,0:00:02
20200805_122432_1333746648,86,-0.63653,-9,17,0,0,1,6,0:00:02
20200805_122432_1333763314,86,-0.459607,-9,17,0,0,1,6,0:00:02
20200805_122432_1333796646,86,-0.376105,-9,17,0,0,1,6,0:00:02
20200805_122432_1333829978,86,-0.199606,-10,17,0,0,1,6,0:00:02
20200805_122432_1333846644,86,-0.128239,-10,17,0,0,1,6,0:00:02
20200805_122432_1333879976,86,-0.126588,-10,17,0,0,1,6,0:00:02
