Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154651_3406974614,12.7,0.0,0.24,-32,-32,0,0,0,0:00:00
20200804_154651_3407024612,12.7,0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_154651_3407107942,12.7,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_154651_3407174606,12.7,0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_154651_3407241270,12.7,-0.02,0.24,-32,-32,1,0,5,0:00:00
20200804_154651_3407291268,12.7,-0.02,0.24,-32,-32,1,0,5,0:00:00
20200804_154651_3407341266,12.7,-1.64,0.12,-32,-32,1,0,5,0:00:00
20200804_154651_3407424596,12.7,-27.91,-0.83,-32,-32,1,0,5,0:00:00
20200804_154651_3407457928,12.7,-32,-1.9,-32,-32,1,0,5,0:00:00
20200804_154651_3407524592,12.7,-32,-2.61,-32,-32,1,0,5,0:00:00
20200804_154651_3407557924,12.7,-32,-2.84,-32,-32,1,0,5,0:00:00
20200804_154651_3407607922,12.7,-32,-3.2,-32,-32,0,0,5,0:00:00
20200804_154651_3407674586,12.7,-32,-3.32,-32,-32,0,0,5,0:00:00
20200804_154651_3407741250,12.7,-16.28,-3.32,-32,-32,0,0,5,0:00:00
20200804_154651_3407807914,12.7,0.46,-3.32,-32,-32,0,0,5,0:00:00
20200804_154652_3407874578,12.7,0.54,-3.32,-32,-32,0,0,5,0:00:01
20200804_154652_3407941242,12.7,0.24,-3.2,-32,-32,0,0,5,0:00:01
20200804_154652_3407991240,12.7,1.47,-3.2,-32,-32,0,0,5,0:00:01
20200804_154652_3408041238,12.7,1.64,-3.2,-32,-32,1,0,5,0:00:01
20200804_154652_3408107902,12.7,9.04,-2.84,-32,-32,1,0,5,0:00:01
20200804_154652_3408174566,12.7,24.03,-2.49,-32,-32,1,0,5,0:00:01
20200804_154652_3408224564,12.7,31.75,-1.66,-32,-32,1,0,5,0:00:01
20200804_154652_3408291228,12.7,31.75,-0.83,-32,-32,1,0,5,0:00:01
20200804_154652_3408357892,12.7,31.75,0.12,-32,-32,1,0,5,0:00:01
20200804_154652_3408407890,12.7,31.75,1.41,-32,-32,0,0,5,0:00:01
20200804_154652_3408474554,12.7,31.75,2.12,-32,-32,0,0,5,0:00:01
20200804_154652_3408541218,12.7,31.75,2.7,-32,-32,0,0,5,0:00:01
20200804_154652_3408607882,12.7,31.75,3.18,-32,-32,0,0,5,0:00:01
20200804_154652_3408657880,12.7,31.75,3.53,-32,-32,0,0,5,0:00:01
20200804_154652_3408707878,12.7,31.75,3.76,-32,-32,0,0,5,0:00:01
20200804_154652_3408774542,12.7,22.52,3.88,-32,-32,0,0,5,0:00:01
20200804_154653_3408824540,12.7,14.02,3.88,-32,-32,1,0,5,0:00:02
20200804_154653_3408907870,12.7,-1.32,3.76,-32,-32,1,0,5,0:00:02
20200804_154653_3408957868,12.7,-7.03,3.65,-32,-32,1,0,5,0:00:02
20200804_154653_3409007866,12.7,-15.9,3.29,-32,-32,1,0,5,0:00:02
20200804_154653_3409074530,12.7,-29.95,2.82,-32,-32,1,0,5,0:00:02
20200804_154653_3409124528,12.7,-32,2.35,-32,-32,1,0,5,0:00:02
20200804_154653_3409191192,12.7,-32,1.88,-32,-32,1,0,5,0:00:02
20200804_154653_3409257856,12.7,-32,1.18,-32,-32,0,0,5,0:00:02
20200804_154653_3409357852,12.7,-32,0.71,-32,-32,0,0,5,0:00:02
20200804_154653_3409407850,12.7,-32,0.35,-32,-32,0,0,5,0:00:02
20200804_154653_3409457848,12.7,-32,-0.12,-32,-32,0,0,5,0:00:02
20200804_154653_3409524512,12.7,-31.51,-0.36,-32,-32,0,0,5,0:00:02
20200804_154653_3409574510,12.7,-25.27,-0.47,-32,-32,0,0,5,0:00:02
20200804_154653_3409641174,12.7,-9.63,-0.47,-32,-32,1,0,5,0:00:02
20200804_154653_3409691172,12.7,-0.57,-0.36,-32,-32,1,0,5,0:00:02
20200804_154654_3409741170,12.7,4.9,-0.36,-32,-32,1,0,5,0:00:03
20200804_154654_3409824500,12.7,4.91,-0.36,-32,-32,1,0,5,0:00:03
20200804_154654_3409891164,12.7,2.36,-0.36,-32,-32,1,0,5,0:00:03
20200804_154654_3409941162,12.7,0.63,-0.36,-32,-32,0,0,0,0:00:03
20200804_154654_3410007826,12.7,0.39,-0.24,-32,-32,0,0,0,0:00:03
20200804_154654_3410057824,12.7,4.14,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410124488,12.7,7.34,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410191152,12.7,10.9,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410257816,12.7,5.12,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410307814,12.7,2.33,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410357812,12.7,-0.88,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410424476,12.7,0.01,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410491140,12.7,0.21,-0.12,-32,-32,0,0,0,0:00:03
20200804_154654_3410557804,12.7,0.03,-0.12,-32,-32,0,0,0,0:00:03
20200804_154651_3406974614,12.7,0.0,0.24,-32,-32,0,0,0,0:00:00
20200804_154651_3407057944,12.7,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_154651_3407174606,12.7,0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_154651_3407257936,12.7,-0.01,0.24,-32,-32,1,0,5,0:00:00
20200804_154651_3407341266,12.7,-1.64,0.12,-32,-32,1,0,5,0:00:00
20200804_154651_3407441262,12.7,-32,-1.54,-32,-32,1,0,5,0:00:00
20200804_154651_3407524592,12.7,-32,-2.61,-32,-32,1,0,5,0:00:00
20200804_154651_3407591256,12.7,-32,-2.96,-32,-32,0,0,5,0:00:00
20200804_154651_3407674586,12.7,-32,-3.32,-32,-32,0,0,5,0:00:00
20200804_154651_3407774582,12.7,-7.4,-3.32,-32,-32,0,0,5,0:00:00
20200804_154652_3407874578,12.7,0.54,-3.32,-32,-32,0,0,5,0:00:01
20200804_154652_3407957908,12.7,0.83,-3.2,-32,-32,0,0,5,0:00:01
20200804_154652_3408041238,12.7,1.64,-3.2,-32,-32,1,0,5,0:00:01
20200804_154652_3408141234,12.7,12.97,-2.84,-32,-32,1,0,5,0:00:01
20200804_154652_3408224564,12.7,31.75,-1.66,-32,-32,1,0,5,0:00:01
20200804_154652_3408324560,12.7,31.75,-0.59,-32,-32,1,0,5,0:00:01
20200804_154652_3408407890,12.7,31.75,1.41,-32,-32,0,0,5,0:00:01
20200804_154652_3408507886,12.7,31.75,2.47,-32,-32,0,0,5,0:00:01
20200804_154652_3408607882,12.7,31.75,3.18,-32,-32,0,0,5,0:00:01
