Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154635_3392025212,12.7,23.92,3.06,-32,-32,0,0,5,0:00:02
20200804_154635_3392125208,12.7,21.15,3.29,-32,-32,1,0,5,0:00:02
20200804_154635_3392208538,12.7,11.2,3.29,-32,-32,1,0,5,0:00:02
20200804_154635_3392291868,12.7,-2.98,3.06,-32,-32,1,0,5,0:00:02
20200804_154636_3392375198,12.7,-26.03,2.59,-32,-32,1,0,5,0:00:03
20200804_154636_3392475194,12.7,-29.69,2.23,-32,-32,0,0,5,0:00:03
20200804_154636_3392575190,12.7,-22.72,1.88,-32,-32,0,0,5,0:00:03
20200804_154636_3392658520,12.7,-31.81,1.18,-32,-32,0,0,5,0:00:03
20200804_154636_3392741850,12.7,-29.28,0.94,-32,-32,0,0,5,0:00:03
20200804_154636_3392841846,12.7,-15.26,0.59,-32,-32,1,0,5,0:00:03
20200804_154636_3392941842,12.7,-26.16,0.12,-32,-32,1,0,5,0:00:03
20200804_154636_3393025172,12.7,-20.81,0.0,-32,-32,1,0,5,0:00:03
20200804_154636_3393158500,12.7,-1.29,0.0,-32,-32,0,0,0,0:00:03
20200804_154636_3393241830,12.7,-0.03,0.0,-32,-32,0,0,0,0:00:03
20200804_154637_3393358492,12.7,-0.16,0.0,-32,-32,0,0,0,0:00:04
20200804_154637_3393441822,12.7,-0.03,0.0,-32,-32,0,0,0,0:00:04
20200804_154637_3393541818,12.7,0.03,0.0,-32,-32,0,0,0,0:00:04
20200804_154637_3393641814,12.7,0.0,0.0,-32,-32,0,0,0,0:00:04
20200804_154633_3390358612,12.7,-5.35,0.12,-32,-32,0,0,0,0:00:00
20200804_154634_3390441942,12.7,-19.5,-0.24,-32,-32,1,0,5,0:00:01
20200804_154634_3390575270,12.7,-32,-1.07,-32,-32,1,0,5,0:00:01
20200804_154634_3390691932,12.7,-32,-2.13,-32,-32,1,0,5,0:00:01
20200804_154634_3390825260,12.7,-32,-2.96,-32,-32,0,0,5,0:00:01
20200804_154634_3390941922,12.7,-9.29,-2.96,-32,-32,0,0,5,0:00:01
20200804_154634_3391058584,12.7,0.64,-2.96,-32,-32,0,0,5,0:00:01
20200804_154634_3391191912,12.7,-0.66,-2.96,-32,-32,0,0,5,0:00:01
20200804_154634_3391291908,12.7,0.03,-2.96,-32,-32,1,0,5,0:00:01
20200804_154635_3391425236,12.7,1.59,-2.84,-32,-32,1,0,5,0:00:02
20200804_154635_3391541898,12.7,31.75,-1.78,-32,-32,1,0,5,0:00:02
20200804_154635_3391658560,12.7,31.75,-0.12,-32,-32,0,0,5,0:00:02
20200804_154635_3391758556,12.7,31.75,1.76,-32,-32,0,0,5,0:00:02
20200804_154635_3391891884,12.7,31.75,2.47,-32,-32,0,0,5,0:00:02
20200804_154635_3392025212,12.7,23.92,3.06,-32,-32,0,0,5,0:00:02
20200804_154635_3392141874,12.7,18.87,3.29,-32,-32,1,0,5,0:00:02
20200804_154635_3392258536,12.7,0.82,3.18,-32,-32,1,0,5,0:00:02
20200804_154636_3392375198,12.7,-26.03,2.59,-32,-32,1,0,5,0:00:03
20200804_154636_3392508526,12.7,-25.52,2.12,-32,-32,0,0,5,0:00:03
20200804_154636_3392625188,12.7,-26.21,1.53,-32,-32,0,0,5,0:00:03
20200804_154636_3392741850,12.7,-29.28,0.94,-32,-32,0,0,5,0:00:03
20200804_154636_3392875178,12.7,-17.02,0.47,-32,-32,1,0,5,0:00:03
20200804_154636_3393008506,12.7,-26.17,0.0,-32,-32,1,0,5,0:00:03
20200804_154636_3393158500,12.7,-1.29,0.0,-32,-32,0,0,0,0:00:03
20200804_154636_3393258496,12.7,-0.39,0.0,-32,-32,0,0,0,0:00:03
20200804_154637_3393425156,12.7,0.11,0.0,-32,-32,0,0,0,0:00:04
20200804_154637_3393541818,12.7,0.03,0.0,-32,-32,0,0,0,0:00:04
20200804_154637_3393658480,12.7,-0.0,0.0,-32,-32,0,0,0,0:00:04
