Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154611_3369042798,12.7,-0.02,-0.12,-32,-32,0,0,0,0:00:00
20200804_154612_3369109462,12.7,0.38,-0.12,-32,-32,0,0,0,0:00:01
20200804_154612_3369176126,12.7,0.37,-0.12,-32,-32,0,0,0,0:00:01
20200804_154612_3369242790,12.7,-1.09,-0.24,-32,-32,1,0,5,0:00:01
20200804_154612_3369292788,12.7,-7.77,-0.47,-32,-32,1,0,5,0:00:01
20200804_154612_3369359452,12.7,-16.75,-0.83,-32,-32,1,0,5,0:00:01
20200804_154612_3369409450,12.7,-28.95,-1.07,-32,-32,1,0,5,0:00:01
20200804_154612_3369492780,12.7,-32,-1.9,-32,-32,1,0,5,0:00:01
20200804_154612_3369559444,12.7,-32,-2.13,-32,-32,1,0,5,0:00:01
20200804_154612_3369626108,12.7,-32,-2.49,-32,-32,1,0,5,0:00:01
20200804_154612_3369692772,12.7,-21.2,-2.73,-32,-32,0,0,5,0:00:01
20200804_154612_3369776102,12.7,-11.93,-2.73,-32,-32,0,0,5,0:00:01
20200804_154612_3369876098,12.7,-1.45,-2.73,-32,-32,0,0,5,0:00:01
20200804_154612_3369926096,12.7,0.07,-2.73,-32,-32,0,0,5,0:00:01
20200804_154613_3369992760,12.7,-0.26,-2.73,-32,-32,0,0,5,0:00:02
20200804_154613_3370042758,12.7,5.99,-2.49,-32,-32,1,0,5,0:00:02
20200804_154613_3370109422,12.7,15.2,-2.25,-32,-32,1,0,5,0:00:02
20200804_154613_3370142754,12.7,24.19,-1.9,-32,-32,1,0,5,0:00:02
20200804_154613_3370242750,12.7,26.53,-1.78,-32,-32,1,0,5,0:00:02
20200804_154613_3370309414,12.7,20.79,-1.3,-32,-32,1,0,5,0:00:02
20200804_154613_3370376078,12.7,27.56,-0.95,-32,-32,1,0,5,0:00:02
20200804_154613_3370426076,12.7,31.75,-0.36,-32,-32,1,0,5,0:00:02
20200804_154613_3370492740,12.7,31.75,0.24,-32,-32,0,0,5,0:00:02
20200804_154613_3370559404,12.7,31.75,0.71,-32,-32,0,0,5,0:00:02
20200804_154613_3370609402,12.7,31.75,1.65,-32,-32,0,0,5,0:00:02
20200804_154613_3370692732,12.7,31.75,2.0,-32,-32,0,0,5,0:00:02
20200804_154613_3370742730,12.7,31.75,2.47,-32,-32,0,0,5,0:00:02
20200804_154613_3370792728,12.7,31.58,2.7,-32,-32,0,0,5,0:00:02
20200804_154613_3370859392,12.7,28.85,2.82,-32,-32,1,0,5,0:00:02
20200804_154614_3370909390,12.7,19.79,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3370992720,12.7,12.56,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371042718,12.7,2.16,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371109382,12.7,0.26,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371159380,12.7,0.02,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371226044,12.7,-0.2,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371276042,12.7,-6.38,2.82,-32,-32,0,0,5,0:00:03
20200804_154614_3371342706,12.7,-19.39,2.35,-32,-32,0,0,5,0:00:03
20200804_154614_3371409370,12.7,-31.08,2.12,-32,-32,0,0,5,0:00:03
20200804_154614_3371476034,12.7,-32,1.41,-32,-32,0,0,5,0:00:03
20200804_154614_3371526032,12.7,-32,1.29,-32,-32,0,0,5,0:00:03
20200804_154614_3371576030,12.7,-29.95,0.94,-32,-32,0,0,5,0:00:03
20200804_154614_3371642694,12.7,-22.6,0.71,-32,-32,1,0,5,0:00:03
20200804_154614_3371709358,12.7,-18.61,0.71,-32,-32,1,0,5,0:00:03
20200804_154614_3371759356,12.7,-12.51,0.59,-32,-32,1,0,5,0:00:03
20200804_154614_3371826020,12.7,-7.17,0.59,-32,-32,0,0,0,0:00:03
20200804_154615_3371876018,12.7,-5.49,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3371942682,12.7,-4.32,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3371992680,12.7,-2.33,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372059344,12.7,0.59,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372126008,12.7,-1.19,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372176006,12.7,-2.05,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372276002,12.7,-2.27,0.35,-32,-32,0,0,0,0:00:04
20200804_154615_3372342666,12.7,-0.93,0.35,-32,-32,0,0,0,0:00:04
20200804_154615_3372392664,12.7,-0.99,0.35,-32,-32,0,0,0,0:00:04
20200804_154611_3369042798,12.7,-0.02,-0.12,-32,-32,0,0,0,0:00:00
20200804_154612_3369142794,12.7,0.41,-0.12,-32,-32,0,0,0,0:00:01
20200804_154612_3369242790,12.7,-1.09,-0.24,-32,-32,1,0,5,0:00:01
20200804_154612_3369326120,12.7,-10.72,-0.47,-32,-32,1,0,5,0:00:01
20200804_154612_3369409450,12.7,-28.95,-1.07,-32,-32,1,0,5,0:00:01
20200804_154612_3369526112,12.7,-32,-2.01,-32,-32,1,0,5,0:00:01
20200804_154612_3369626108,12.7,-32,-2.49,-32,-32,1,0,5,0:00:01
20200804_154612_3369726104,12.7,-18.94,-2.73,-32,-32,0,0,5,0:00:01
20200804_154612_3369876098,12.7,-1.45,-2.73,-32,-32,0,0,5,0:00:01
20200804_154613_3369942762,12.7,0.22,-2.73,-32,-32,0,0,5,0:00:02
20200804_154613_3370042758,12.7,5.99,-2.49,-32,-32,1,0,5,0:00:02
20200804_154613_3370126088,12.7,21.61,-2.01,-32,-32,1,0,5,0:00:02
20200804_154613_3370242750,12.7,26.53,-1.78,-32,-32,1,0,5,0:00:02
20200804_154613_3370342746,12.7,22.65,-1.19,-32,-32,1,0,5,0:00:02
20200804_154613_3370426076,12.7,31.75,-0.36,-32,-32,1,0,5,0:00:02
20200804_154613_3370509406,12.7,31.75,0.59,-32,-32,0,0,5,0:00:02
20200804_154613_3370609402,12.7,31.75,1.65,-32,-32,0,0,5,0:00:02
20200804_154613_3370726064,12.7,31.75,2.23,-32,-32,0,0,5,0:00:02
20200804_154613_3370792728,12.7,31.58,2.7,-32,-32,0,0,5,0:00:02
20200804_154613_3370892724,12.7,24.93,2.94,-32,-32,1,0,5,0:00:02
20200804_154614_3370992720,12.7,12.56,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371076050,12.7,0.52,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371159380,12.7,0.02,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371242710,12.7,-3.77,2.82,-32,-32,0,0,5,0:00:03
20200804_154614_3371342706,12.7,-19.39,2.35,-32,-32,0,0,5,0:00:03
20200804_154614_3371442702,12.7,-32,1.76,-32,-32,0,0,5,0:00:03
20200804_154614_3371526032,12.7,-32,1.29,-32,-32,0,0,5,0:00:03
20200804_154614_3371626028,12.7,-26.61,0.94,-32,-32,0,0,5,0:00:03
20200804_154614_3371709358,12.7,-18.61,0.71,-32,-32,1,0,5,0:00:03
20200804_154614_3371792688,12.7,-9.8,0.59,-32,-32,1,0,5,0:00:03
20200804_154615_3371876018,12.7,-5.49,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3371976014,12.7,-3.33,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372059344,12.7,0.59,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372159340,12.7,-1.43,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372276002,12.7,-2.27,0.35,-32,-32,0,0,0,0:00:04
20200804_154615_3372375998,12.7,-0.56,0.35,-32,-32,0,0,0,0:00:04
20200804_154612_3369076130,12.7,-0.01,-0.12,-32,-32,0,0,0,0:00:01
20200804_154612_3369209458,12.7,0.14,-0.12,-32,-32,0,0,0,0:00:01
20200804_154612_3369326120,12.7,-10.72,-0.47,-32,-32,1,0,5,0:00:01
20200804_154612_3369459448,12.7,-32,-1.54,-32,-32,1,0,5,0:00:01
20200804_154612_3369592776,12.7,-32,-2.49,-32,-32,1,0,5,0:00:01
20200804_154612_3369726104,12.7,-18.94,-2.73,-32,-32,0,0,5,0:00:01
20200804_154612_3369892764,12.7,0.59,-2.73,-32,-32,0,0,5,0:00:01
20200804_154613_3370026092,12.7,2.1,-2.61,-32,-32,0,0,5,0:00:02
20200804_154613_3370126088,12.7,21.61,-2.01,-32,-32,1,0,5,0:00:02
20200804_154613_3370276082,12.7,22.38,-1.54,-32,-32,1,0,5,0:00:02
20200804_154613_3370409410,12.7,31.75,-0.71,-32,-32,1,0,5,0:00:02
20200804_154613_3370509406,12.7,31.75,0.59,-32,-32,0,0,5,0:00:02
20200804_154613_3370659400,12.7,31.75,1.76,-32,-32,0,0,5,0:00:02
20200804_154613_3370776062,12.7,31.75,2.47,-32,-32,0,0,5,0:00:02
20200804_154613_3370892724,12.7,24.93,2.94,-32,-32,1,0,5,0:00:02
20200804_154614_3371009386,12.7,3.72,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371142714,12.7,-0.26,2.94,-32,-32,1,0,5,0:00:03
20200804_154614_3371242710,12.7,-3.77,2.82,-32,-32,0,0,5,0:00:03
20200804_154614_3371359372,12.7,-28.5,2.23,-32,-32,0,0,5,0:00:03
20200804_154614_3371492700,12.7,-32,1.29,-32,-32,0,0,5,0:00:03
20200804_154614_3371626028,12.7,-26.61,0.94,-32,-32,0,0,5,0:00:03
20200804_154614_3371726024,12.7,-14.5,0.59,-32,-32,1,0,5,0:00:03
20200804_154614_3371859352,12.7,-6.27,0.47,-32,-32,0,0,0,0:00:03
20200804_154615_3371976014,12.7,-3.33,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372109342,12.7,0.34,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372226004,12.7,-2.19,0.47,-32,-32,0,0,0,0:00:04
20200804_154615_3372375998,12.7,-0.56,0.35,-32,-32,0,0,0,0:00:04
