Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_155010_3592233870,7.62,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200804_155010_3592283868,7.62,0.12,-0.24,-32,-32,0,0,0,0:00:00
20200804_155010_3592317200,7.62,0.49,-0.24,-32,-32,0,0,0,0:00:00
20200804_155010_3592383864,7.62,0.87,-0.12,-32,-32,0,0,0,0:00:00
20200804_155010_3592450528,7.62,0.49,-0.12,-32,-32,0,0,0,0:00:00
20200804_155010_3592500526,7.62,-1.19,-0.24,-32,-32,1,0,5,0:00:00
20200804_155010_3592567190,7.62,-8.25,-0.59,-32,-32,1,0,5,0:00:00
20200804_155010_3592633854,7.62,-18.54,-0.95,-32,-32,1,0,5,0:00:00
20200804_155011_3592700518,7.62,-32,-1.78,-32,-32,1,0,5,0:00:01
20200804_155011_3592733850,7.62,-32,-2.13,-32,-32,1,0,5,0:00:01
20200804_155011_3592800514,7.62,-32,-2.73,-32,-32,1,0,5,0:00:01
20200804_155011_3592833846,7.62,-32,-2.96,-32,-32,1,0,5,0:00:01
20200804_155011_3592917176,7.62,-32,-3.56,-32,-32,0,0,5,0:00:01
20200804_155011_3592967174,7.62,-32,-3.79,-32,-32,0,0,5,0:00:01
20200804_155011_3593017172,7.62,-29.05,-4.03,-32,-32,0,0,5,0:00:01
20200804_155011_3593117168,7.62,-10.93,-4.03,-32,-32,0,0,5,0:00:01
20200804_155011_3593150500,7.62,-1.95,-4.03,-32,-32,0,0,5,0:00:01
20200804_155011_3593217164,7.62,-0.07,-4.03,-32,-32,0,0,5,0:00:01
20200804_155011_3593300494,7.62,-0.27,-4.03,-32,-32,1,0,5,0:00:01
20200804_155011_3593367158,7.62,0.61,-3.91,-32,-32,1,0,5,0:00:01
20200804_155011_3593433822,7.62,11.71,-3.56,-32,-32,1,0,5,0:00:01
20200804_155011_3593483820,7.62,21.64,-3.2,-32,-32,1,0,5,0:00:01
20200804_155011_3593533818,7.62,31.75,-2.61,-32,-32,1,0,5,0:00:01
20200804_155012_3593600482,7.62,31.75,-1.78,-32,-32,1,0,5,0:00:02
20200804_155012_3593650480,7.62,31.75,-1.07,-32,-32,1,0,5,0:00:02
20200804_155012_3593717144,7.62,31.75,-0.24,-32,-32,0,0,5,0:00:02
20200804_155012_3593767142,7.62,31.75,0.82,-32,-32,0,0,5,0:00:02
20200804_155012_3593850472,7.62,31.75,1.53,-32,-32,0,0,5,0:00:02
20200804_155012_3593917136,7.62,31.75,2.35,-32,-32,0,0,5,0:00:02
20200804_155012_3593983800,7.62,31.75,3.29,-32,-32,0,0,5,0:00:02
20200804_155012_3594050464,7.62,31.75,3.65,-32,-32,0,0,5,0:00:02
20200804_155012_3594100462,7.62,31.75,3.76,-32,-32,1,0,5,0:00:02
20200804_155012_3594167126,7.62,17.5,3.76,-32,-32,1,0,5,0:00:02
20200804_155012_3594217124,7.62,5.68,3.76,-32,-32,1,0,5,0:00:02
20200804_155012_3594283788,7.62,0.99,3.76,-32,-32,1,0,5,0:00:02
20200804_155012_3594333786,7.62,-0.49,3.76,-32,-32,1,0,5,0:00:02
20200804_155012_3594400450,7.62,-0.06,3.76,-32,-32,1,0,5,0:00:02
