Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154855_3518836806,16.51,-0.04,0.12,-32,-32,0,0,0,0:00:00
20200804_154855_3518903470,16.51,-0.02,0.12,-32,-32,0,0,0,0:00:00
20200804_154855_3518953468,15.88,-0.12,0.12,-32,-32,0,0,0,0:00:00
20200804_154855_3519036798,15.88,-5.86,-0.12,-32,-32,1,0,5,0:00:00
20200804_154855_3519086796,15.88,-16.51,-0.47,-32,-32,1,0,5,0:00:00
20200804_154855_3519153460,15.88,-30.35,-0.95,-32,-32,1,0,5,0:00:00
20200804_154855_3519203458,15.88,-32,-1.54,-32,-32,1,0,5,0:00:00
20200804_154855_3519270122,15.88,-32,-2.13,-32,-32,1,0,5,0:00:00
20200804_154855_3519303454,15.88,-32,-2.37,-32,-32,1,0,5,0:00:00
20200804_154855_3519370118,15.88,-32,-2.49,-32,-32,1,0,5,0:00:00
20200804_154856_3519420116,15.88,-30.35,-2.96,-32,-32,0,0,5,0:00:01
20200804_154856_3519470114,15.88,-28.13,-3.2,-32,-32,0,0,5,0:00:01
20200804_154856_3519536778,15.24,-29.39,-3.2,-32,-32,0,0,5,0:00:01
20200804_154856_3519586776,15.24,-14.93,-3.2,-32,-32,0,0,5,0:00:01
20200804_154856_3519670106,15.24,-6.93,-3.2,-32,-32,0,0,5,0:00:01
20200804_154856_3519720104,15.24,1.82,-3.2,-32,-32,0,0,5,0:00:01
20200804_154856_3519770102,15.24,0.29,-3.2,-32,-32,0,0,5,0:00:01
20200804_154856_3519836766,15.24,-0.43,-3.2,-32,-32,1,0,5,0:00:01
20200804_154856_3519886764,15.24,0.64,-3.2,-32,-32,1,0,5,0:00:01
20200804_154856_3519970094,15.24,0.68,-3.2,-32,-32,1,0,5,0:00:01
20200804_154856_3520020092,15.24,0.26,-3.2,-32,-32,1,0,5,0:00:01
20200804_154856_3520120088,14.61,0.93,-3.2,-32,-32,1,0,5,0:00:01
20200804_154856_3520170086,14.61,5.82,-3.08,-32,-32,1,0,5,0:00:01
