Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_155018_3600000226,7.62,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155018_3600066890,7.62,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155018_3600100222,7.62,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155018_3600150220,7.62,0.0,0.12,-32,-32,1,0,5,0:00:00
20200804_155018_3600216884,7.62,-0.52,0.12,-32,-32,1,0,5,0:00:00
20200804_155018_3600283548,7.62,-2.69,0.0,-32,-32,1,0,5,0:00:00
20200804_155018_3600333546,7.62,-16.65,-0.59,-32,-32,1,0,5,0:00:00
20200804_155019_3600400210,7.62,-32,-1.78,-32,-32,1,0,5,0:00:01
20200804_155019_3600466874,7.62,-32,-2.84,-32,-32,1,0,5,0:00:01
20200804_155019_3600500206,7.62,-32,-3.08,-32,-32,1,0,5,0:00:01
20200804_155019_3600583536,7.62,-32,-3.67,-32,-32,0,0,5,0:00:01
20200804_155019_3600666866,7.62,-27.47,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600700198,7.62,-12.99,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600766862,7.62,-0.24,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600833526,7.62,0.6,-3.67,-32,-32,0,0,5,0:00:01
20200804_155019_3600900190,7.62,10.23,-3.44,-32,-32,0,0,5,0:00:01
20200804_155019_3600966854,7.62,31.55,-2.49,-32,-32,1,0,5,0:00:01
20200804_155019_3601033518,7.62,31.75,-1.9,-32,-32,1,0,5,0:00:01
20200804_155019_3601083516,7.62,31.75,-1.42,-32,-32,1,0,5,0:00:01
20200804_155019_3601133514,7.62,31.75,-0.59,-32,-32,1,0,5,0:00:01
20200804_155019_3601216844,7.62,31.75,0.59,-32,-32,1,0,5,0:00:01
20200804_155020_3601283508,7.62,31.75,1.65,-32,-32,1,0,5,0:00:02
20200804_155020_3601350172,7.62,31.75,2.35,-32,-32,0,0,5,0:00:02
20200804_155020_3601400170,7.62,31.75,2.59,-32,-32,0,0,5,0:00:02
20200804_155020_3601466834,7.62,31.75,2.94,-32,-32,0,0,5,0:00:02
20200804_155020_3601533498,7.62,25.15,3.29,-32,-32,0,0,5,0:00:02
20200804_155020_3601600162,7.62,22.71,3.41,-32,-32,0,0,5,0:00:02
20200804_155020_3601666826,7.62,11.26,3.41,-32,-32,0,0,5,0:00:02
20200804_155020_3601733490,7.62,1.53,3.41,-32,-32,0,0,5,0:00:02
20200804_155020_3601800154,7.62,-0.55,3.41,-32,-32,1,0,5,0:00:02
20200804_155020_3601850152,7.62,-1.66,3.29,-32,-32,1,0,5,0:00:02
20200804_155020_3601916816,7.62,-4.24,3.29,-32,-32,1,0,5,0:00:02
20200804_155020_3601983480,7.62,-8.56,3.06,-32,-32,1,0,5,0:00:02
20200804_155020_3602083476,7.62,-15.73,2.7,-32,-32,1,0,5,0:00:02
20200804_155020_3602133474,7.62,-32,2.12,-32,-32,1,0,5,0:00:02
20200804_155020_3602183472,7.62,-32,1.29,-32,-32,0,0,5,0:00:02
20200804_155021_3602250136,7.62,-32,0.82,-32,-32,0,0,5,0:00:03
20200804_155021_3602316800,7.62,-32,0.24,-32,-32,0,0,5,0:00:03
20200804_155021_3602383464,7.62,-31.91,0.0,-32,-32,0,0,5,0:00:03
20200804_155021_3602433462,7.62,-25.22,0.0,-32,-32,0,0,5,0:00:03
20200804_155021_3602500126,7.62,-10.38,0.0,-32,-32,0,0,5,0:00:03
20200804_155021_3602550124,7.62,0.7,0.0,-32,-32,1,0,5,0:00:03
20200804_155021_3602600122,7.62,1.29,0.0,-32,-32,1,0,5,0:00:03
20200804_155021_3602666786,7.62,-0.15,0.0,-32,-32,1,0,5,0:00:03
20200804_155021_3602733450,7.62,-0.25,0.0,-32,-32,1,0,5,0:00:03
20200804_155021_3602783448,7.62,0.08,0.12,-32,-32,1,0,5,0:00:03
20200804_155021_3602850112,7.62,0.05,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3602900110,7.62,-0.04,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3603000106,7.62,0.03,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3603050104,7.62,3.41,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3603100102,7.62,2.89,0.12,-32,-32,0,0,0,0:00:03
20200804_155022_3603150100,7.62,2.64,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603216764,7.62,-0.66,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603283428,7.62,0.17,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603350092,7.62,0.77,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603400090,7.62,1.62,0.12,-32,-32,0,0,0,0:00:04
20200804_155018_3600000226,7.62,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155018_3600083556,7.62,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155018_3600150220,7.62,0.0,0.12,-32,-32,1,0,5,0:00:00
20200804_155018_3600250216,7.62,-1.01,0.12,-32,-32,1,0,5,0:00:00
20200804_155018_3600333546,7.62,-16.65,-0.59,-32,-32,1,0,5,0:00:00
20200804_155019_3600450208,7.62,-32,-2.25,-32,-32,1,0,5,0:00:01
20200804_155019_3600500206,7.62,-32,-3.08,-32,-32,1,0,5,0:00:01
20200804_155019_3600633534,7.62,-32,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600700198,7.62,-12.99,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600783528,7.62,0.14,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600900190,7.62,10.23,-3.44,-32,-32,0,0,5,0:00:01
20200804_155019_3601000186,7.62,31.75,-2.25,-32,-32,1,0,5,0:00:01
20200804_155019_3601083516,7.62,31.75,-1.42,-32,-32,1,0,5,0:00:01
20200804_155019_3601183512,7.62,31.75,-0.36,-32,-32,1,0,5,0:00:01
20200804_155020_3601283508,7.62,31.75,1.65,-32,-32,1,0,5,0:00:02
20200804_155020_3601383504,7.62,31.75,2.35,-32,-32,0,0,5,0:00:02
20200804_155020_3601466834,7.62,31.75,2.94,-32,-32,0,0,5,0:00:02
20200804_155020_3601566830,7.62,26.34,3.29,-32,-32,0,0,5,0:00:02
20200804_155020_3601666826,7.62,11.26,3.41,-32,-32,0,0,5,0:00:02
20200804_155020_3601766822,7.62,-0.22,3.41,-32,-32,1,0,5,0:00:02
20200804_155020_3601850152,7.62,-1.66,3.29,-32,-32,1,0,5,0:00:02
20200804_155020_3601950148,7.62,-5.46,3.18,-32,-32,1,0,5,0:00:02
20200804_155020_3602083476,7.62,-15.73,2.7,-32,-32,1,0,5,0:00:02
20200804_155020_3602166806,7.62,-32,1.65,-32,-32,0,0,5,0:00:02
20200804_155021_3602250136,7.62,-32,0.82,-32,-32,0,0,5,0:00:03
20200804_155021_3602350132,7.62,-32,0.24,-32,-32,0,0,5,0:00:03
20200804_155021_3602433462,7.62,-25.22,0.0,-32,-32,0,0,5,0:00:03
20200804_155021_3602533458,7.62,-5.09,0.0,-32,-32,0,0,5,0:00:03
20200804_155021_3602600122,7.62,1.29,0.0,-32,-32,1,0,5,0:00:03
20200804_155021_3602683452,7.62,-0.27,0.0,-32,-32,1,0,5,0:00:03
20200804_155021_3602783448,7.62,0.08,0.12,-32,-32,1,0,5,0:00:03
20200804_155021_3602883444,7.62,-0.04,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3603000106,7.62,0.03,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3603083436,7.62,3.15,0.12,-32,-32,0,0,0,0:00:03
20200804_155022_3603150100,7.62,2.64,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603266762,7.62,-0.4,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603350092,7.62,0.77,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603433422,7.62,1.74,0.12,-32,-32,0,0,0,0:00:04
20200804_155018_3600033558,7.62,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155018_3600133554,7.62,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155018_3600250216,7.62,-1.01,0.12,-32,-32,1,0,5,0:00:00
20200804_155019_3600366878,7.62,-22.45,-0.83,-32,-32,1,0,5,0:00:01
20200804_155019_3600483540,7.62,-32,-2.96,-32,-32,1,0,5,0:00:01
20200804_155019_3600633534,7.62,-32,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600733530,7.62,-7.35,-3.79,-32,-32,0,0,5,0:00:01
20200804_155019_3600866858,7.62,4.58,-3.56,-32,-32,0,0,5,0:00:01
20200804_155019_3601000186,7.62,31.75,-2.25,-32,-32,1,0,5,0:00:01
20200804_155019_3601116848,7.62,31.75,-0.95,-32,-32,1,0,5,0:00:01
20200804_155019_3601250176,7.62,31.75,1.29,-32,-32,1,0,5,0:00:01
20200804_155020_3601383504,7.62,31.75,2.35,-32,-32,0,0,5,0:00:02
20200804_155020_3601516832,7.62,28.39,3.06,-32,-32,0,0,5,0:00:02
20200804_155020_3601650160,7.62,17.64,3.41,-32,-32,0,0,5,0:00:02
20200804_155020_3601766822,7.62,-0.22,3.41,-32,-32,1,0,5,0:00:02
20200804_155020_3601883484,7.62,-2.59,3.29,-32,-32,1,0,5,0:00:02
20200804_155020_3602033478,7.62,-9.39,2.94,-32,-32,1,0,5,0:00:02
20200804_155020_3602166806,7.62,-32,1.65,-32,-32,0,0,5,0:00:02
20200804_155021_3602300134,7.62,-32,0.71,-32,-32,0,0,5,0:00:03
20200804_155021_3602400130,7.62,-30.55,0.0,-32,-32,0,0,5,0:00:03
20200804_155021_3602533458,7.62,-5.09,0.0,-32,-32,0,0,5,0:00:03
20200804_155021_3602633454,7.62,0.57,0.0,-32,-32,1,0,5,0:00:03
20200804_155021_3602750116,7.62,-0.02,0.12,-32,-32,1,0,5,0:00:03
20200804_155021_3602883444,7.62,-0.04,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3603016772,7.62,3.02,0.12,-32,-32,0,0,0,0:00:03
20200804_155021_3603133434,7.62,2.8,0.12,-32,-32,0,0,0,0:00:03
20200804_155022_3603266762,7.62,-0.4,0.12,-32,-32,0,0,0,0:00:04
20200804_155022_3603366758,7.62,1.57,0.12,-32,-32,0,0,0,0:00:04
