Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140303_524079036,23.0,-0.007409,12.034044,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140303_524095702,21.0,-0.025391,12.017997,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140303_524129034,20.0,-0.005637,12.013599,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140303_524145700,19.0,0.012286,12.005479,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140303_524195698,18.0,0.011707,12.004369,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140303_524212364,16.0,0.006288,11.995799,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140303_524245696,15.0,0.006027,11.995745,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140303_524279028,14.0,0.006458,11.992145,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:08
20200723_140304_524312360,13.0,0.006829,11.990524,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524329026,11.0,0.006865,11.987255,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524362358,10.0,0.006895,11.986485,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524395690,9.0,0.006698,11.984638,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524429022,8.0,0.00679,11.9835,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524462354,6.0,0.006836,11.981874,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524495686,5.0,0.006983,11.982193,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524512352,3.0,0.006888,11.981703,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524545684,3.0,0.00688,11.982358,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524579016,1.0,0.006832,11.98294,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140304_524595682,0.0,0.005854,10.886166,-1.0,0.0,96.0, 0.0, 0.0,7,0:00:09
20200723_140304_524629014,0.0,-0.003229,9.978858,-1.0,0.0,94.0, 0.0, 0.0,7,0:00:09
20200723_140304_524662346,-0.0,0.004591,7.954089,-1.0,0.0,86.0, 0.0, 0.0,7,0:00:09
20200723_140304_524695678,-0.0,0.007874,5.436881,-1.0,0.0,79.0, 0.0, 0.0,7,0:00:09
20200723_140304_524712344,0.0,0.006005,2.7755,-1.0,0.0,67.0, 0.0, 0.0,7,0:00:09
20200723_140304_524745676,0.0,0.002884,1.596754,-1.0,0.0,63.0, 0.0, 0.0,7,0:00:09
20200723_140304_524779008,-0.0,-0.000504,0.530529,-1.0,0.0,52.0, 0.0, 0.0,7,0:00:09
20200723_140304_524812340,-0.0,0.000978,0.110831,-1.0,0.0,26.0, 0.0, 0.0,7,0:00:09
20200723_140304_524862338,0.0,-0.00311,-0.242811,-1.0,0.0,3.0, 0.0, 0.0,7,0:00:09
20200723_140304_524879004,0.0,-0.005339,0.01221,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_524912336,0.0,-0.00213,-0.042309,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_524929002,0.0,0.00084,-0.321751,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_524962334,0.0,0.000884,-0.416534,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_524995666,0.0,0.001509,-0.358345,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525028998,0.0,-0.000291,-0.222069,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525045664,0.0,0.000404,-0.155202,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525078996,0.0,-0.000154,-0.131279,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525112328,0.0,-7e-05,-0.09345,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525145660,0.0,-0.000183,-0.064961,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525178992,0.0,6.2e-05,-0.042488,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525212324,0.0,-2.3e-05,-0.024532,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140304_525245656,0.0,3.4e-05,-0.009819,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140305_525262322,0.0,3.4e-05,0.002305,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525312320,0.0,2.6e-05,0.007593,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525328986,0.0,8.4e-05,0.020876,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525378984,0.0,8.4e-05,0.02461,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525395650,0.0,7.8e-05,0.033996,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525445648,0.0,7e-05,0.036639,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525462314,0.0,7.4e-05,0.043303,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525495646,0.0,6e-05,0.045165,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525512312,0.0,2.9e-05,0.048442,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525545644,0.0,2.9e-05,0.04988,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525578976,0.0,4.5e-05,0.052382,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525595642,0.0,5.3e-05,0.05447,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525645640,0.0,5.3e-05,0.055375,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525662306,0.0,4.6e-05,0.057631,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525695638,0.0,4.3e-05,0.058253,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525712304,0.0,4.6e-05,0.059308,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525762302,0.0,4.8e-05,0.059764,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525778968,0.0,5.1e-05,0.060861,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525828966,0.0,5.1e-05,0.061155,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525862298,0.0,5.8e-05,0.061839,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525878964,0.0,5.8e-05,0.062174,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140305_525928962,0.0,5.7e-05,0.062305,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
