Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_163751_1257588158,-10.88,-0.31,0.35,-25.6,-32,0,0,0,0:00:00
20200805_163751_1257638156,-11.52,-0.19,0.35,-22.86,-32,0,1,0,0:00:00
20200805_163751_1257671488,-11.52,0.77,0.47,-16.46,-32,0,1,0,0:00:00
20200805_163751_1257738152,-11.52,3.55,0.59,-13.71,-32,0,1,0,0:00:00
20200805_163751_1257788150,-12.16,8.01,1.06,-7.31,-32,0,1,4,0:00:00
20200805_163751_1257854814,-12.16,16.9,1.65,-7.31,-32,0,1,4,0:00:00
20200805_163751_1257921478,-12.8,24.54,2.47,-7.31,-32,0,1,4,0:00:00
20200805_163751_1257971476,-12.8,30.72,3.18,-7.31,-32,0,1,4,0:00:00
20200805_163751_1258038140,-12.8,31.75,4.94,-7.31,-32,0,0,4,0:00:00
20200805_163752_1258071472,-13.44,31.75,6.0,-6.4,-32,0,0,4,0:00:01
20200805_163752_1258121470,-13.44,31.75,7.41,-1.83,-32,0,0,4,0:00:01
20200805_163752_1258188134,-13.44,31.75,8.23,3.63,-32,0,0,4,0:00:01
20200805_163752_1258254798,-13.44,31.75,9.29,4.54,-32,0,0,4,0:00:01
20200805_163752_1258304796,-13.44,31.75,10.11,6.35,-32,0,0,4,0:00:01
20200805_163752_1258371460,-13.44,31.75,11.17,9.98,-32,0,0,4,0:00:01
20200805_163752_1258421458,-13.44,31.75,11.99,11.79,-32,0,1,4,0:00:01
20200805_163752_1258471456,-13.44,31.75,12.94,11.79,-32,0,1,4,0:00:01
20200805_163752_1258538120,-13.44,31.75,13.76,13.61,-32,0,1,4,0:00:01
20200805_163752_1258604784,-13.44,31.75,14.7,17.24,-32,0,1,4,0:00:01
20200805_163752_1258654782,-13.44,31.75,15.4,18.14,-32,0,1,4,0:00:01
20200805_163752_1258738112,-13.44,31.75,16.46,18.14,-32,0,1,4,0:00:01
20200805_163752_1258838108,-12.8,30.45,17.4,18.14,-32,0,0,4,0:00:01
20200805_163752_1258921438,-12.8,31.75,18.93,18.14,-32,0,0,4,0:00:01
20200805_163752_1258988102,-12.16,31.75,20.11,18.14,-32,0,0,4,0:00:01
20200805_163753_1259021434,-12.16,31.75,20.46,18.14,-32,0,0,4,0:00:02
20200805_163753_1259088098,-12.16,31.75,20.81,18.14,-32,0,0,4,0:00:02
20200805_163753_1259154762,-11.52,29.14,20.93,18.14,-32,0,0,4,0:00:02
20200805_163753_1259221426,-11.52,18.65,20.93,18.14,-32,0,1,4,0:00:02
20200805_163753_1259271424,-11.52,12.45,20.93,18.14,-32,0,1,4,0:00:02
20200805_163753_1259354754,-10.88,9.68,20.93,18.14,-32,0,1,4,0:00:02
20200805_163753_1259404752,-10.88,9.84,21.05,18.14,-32,0,1,4,0:00:02
20200805_163753_1259471416,-10.24,7.82,21.05,19.05,-32,0,1,4,0:00:02
20200805_163753_1259538080,-10.24,6.82,21.05,19.96,-32,0,1,4,0:00:02
20200805_163753_1259604744,-10.24,6.47,20.93,19.96,-32,0,1,4,0:00:02
20200805_163753_1259671408,-9.6,4.91,20.93,19.96,-32,0,0,4,0:00:02
20200805_163753_1259738072,-9.6,1.32,20.81,19.96,-32,0,0,4,0:00:02
20200805_163753_1259804736,-9.6,-2.02,20.58,20.86,-32,0,0,4,0:00:02
20200805_163753_1259871400,-9.6,-4.22,20.23,20.86,-32,0,0,4,0:00:02
20200805_163753_1259921398,-9.6,-7.52,19.76,21.77,-32,0,0,4,0:00:02
20200805_163753_1259988062,-8.96,-9.97,19.29,21.77,-32,0,0,4,0:00:02
20200805_163754_1260054726,-8.96,-17.05,18.58,21.77,-32,0,1,4,0:00:03
20200805_163754_1260121390,-8.96,-22.51,17.99,21.77,-32,0,1,4,0:00:03
20200805_163754_1260171388,-8.96,-32,16.58,21.77,-32,0,1,4,0:00:03
20200805_163754_1260238052,-8.96,-32,15.17,21.77,-32,0,1,4,0:00:03
20200805_163754_1260288050,-8.32,-32,12.7,21.77,-32,0,1,4,0:00:03
20200805_163754_1260354714,-8.32,-32,11.17,21.77,-32,0,1,4,0:00:03
20200805_163754_1260404712,-8.32,-32,9.53,21.77,-32,0,1,4,0:00:03
20200805_163754_1260471376,-8.32,-32,8.35,21.77,-32,0,0,4,0:00:03
20200805_163754_1260538040,-8.32,-32,6.47,21.77,-32,0,0,4,0:00:03
20200805_163754_1260604704,-7.68,-32,4.59,21.77,-32,0,0,4,0:00:03
20200805_163754_1260654702,-7.68,-32,3.18,21.77,-32,0,0,4,0:00:03
20200805_163754_1260721366,-7.68,-32,1.41,21.77,-32,0,0,4,0:00:03
20200805_163754_1260771364,-7.04,-32,0.47,22.68,-32,0,0,0,0:00:03
20200805_163751_1257588158,-10.88,-0.31,0.35,-25.6,-32,0,0,0,0:00:00
20200805_163751_1257654822,-11.52,0.22,0.35,-16.46,-32,0,1,0,0:00:00
20200805_163751_1257738152,-11.52,3.55,0.59,-13.71,-32,0,1,0,0:00:00
20200805_163751_1257821482,-12.16,12.97,1.29,-7.31,-32,0,1,4,0:00:00
20200805_163751_1257921478,-12.8,24.54,2.47,-7.31,-32,0,1,4,0:00:00
20200805_163751_1258004808,-12.8,31.75,4.23,-7.31,-32,0,1,4,0:00:00
20200805_163752_1258071472,-13.44,31.75,6.0,-6.4,-32,0,0,4,0:00:01
20200805_163752_1258154802,-13.44,31.75,7.64,0.91,-32,0,0,4,0:00:01
20200805_163752_1258254798,-13.44,31.75,9.29,4.54,-32,0,0,4,0:00:01
20200805_163752_1258338128,-13.44,31.75,10.35,7.26,-32,0,0,4,0:00:01
20200805_163752_1258421458,-13.44,31.75,11.99,11.79,-32,0,1,4,0:00:01
20200805_163752_1258504788,-13.44,31.75,13.52,12.7,-32,0,1,4,0:00:01
20200805_163752_1258604784,-13.44,31.75,14.7,17.24,-32,0,1,4,0:00:01
20200805_163752_1258704780,-13.44,31.75,15.88,18.14,-32,0,1,4,0:00:01
20200805_163752_1258838108,-12.8,30.45,17.4,18.14,-32,0,0,4,0:00:01
20200805_163752_1258954770,-12.8,31.75,19.52,18.14,-32,0,0,4,0:00:01
20200805_163753_1259021434,-12.16,31.75,20.46,18.14,-32,0,0,4,0:00:02
20200805_163753_1259121430,-12.16,31.75,20.93,18.14,-32,0,0,4,0:00:02
20200805_163753_1259221426,-11.52,18.65,20.93,18.14,-32,0,1,4,0:00:02
20200805_163753_1259321422,-10.88,10.29,20.93,18.14,-32,0,1,4,0:00:02
20200805_163753_1259404752,-10.88,9.84,21.05,18.14,-32,0,1,4,0:00:02
20200805_163753_1259521414,-10.24,7.42,21.05,19.05,-32,0,1,4,0:00:02
20200805_163753_1259604744,-10.24,6.47,20.93,19.96,-32,0,1,4,0:00:02
20200805_163753_1259704740,-9.6,2.94,20.81,19.96,-32,0,0,4,0:00:02
20200805_163753_1259804736,-9.6,-2.02,20.58,20.86,-32,0,0,4,0:00:02
20200805_163753_1259904732,-9.6,-5.62,19.99,20.86,-32,0,0,4,0:00:02
20200805_163753_1259988062,-8.96,-9.97,19.29,21.77,-32,0,0,4,0:00:02
20200805_163754_1260071392,-8.96,-20.56,18.23,21.77,-32,0,1,4,0:00:03
20200805_163754_1260171388,-8.96,-32,16.58,21.77,-32,0,1,4,0:00:03
20200805_163754_1260271384,-8.96,-32,13.76,21.77,-32,0,1,4,0:00:03
20200805_163754_1260354714,-8.32,-32,11.17,21.77,-32,0,1,4,0:00:03
20200805_163754_1260438044,-8.32,-32,9.05,21.77,-32,0,0,4,0:00:03
20200805_163754_1260538040,-8.32,-32,6.47,21.77,-32,0,0,4,0:00:03
20200805_163754_1260621370,-7.68,-32,3.65,21.77,-32,0,0,4,0:00:03
20200805_163754_1260721366,-7.68,-32,1.41,21.77,-32,0,0,4,0:00:03
20200805_163754_1260821362,-7.04,-32,0.35,22.68,-32,0,0,0,0:00:03
20200805_163751_1257604824,-10.88,-0.24,0.35,-24.69,-32,0,0,0,0:00:00
20200805_163751_1257704820,-11.52,1.39,0.47,-16.46,-32,0,1,0,0:00:00
20200805_163751_1257821482,-12.16,12.97,1.29,-7.31,-32,0,1,4,0:00:00
20200805_163751_1257938144,-12.8,29.23,3.06,-7.31,-32,0,1,4,0:00:00
20200805_163751_1258054806,-12.8,31.75,5.41,-7.31,-32,0,0,4,0:00:00
20200805_163752_1258154802,-13.44,31.75,7.64,0.91,-32,0,0,4,0:00:01
20200805_163752_1258271464,-13.44,31.75,9.64,5.44,-32,0,0,4,0:00:01
20200805_163752_1258388126,-13.44,31.75,11.76,11.79,-32,0,0,4,0:00:01
20200805_163752_1258504788,-13.44,31.75,13.52,12.7,-32,0,1,4,0:00:01
20200805_163752_1258621450,-13.44,31.75,15.17,18.14,-32,0,1,4,0:00:01
20200805_163752_1258771444,-12.8,31.75,16.82,18.14,-32,0,1,4,0:00:01
20200805_163752_1258954770,-12.8,31.75,19.52,18.14,-32,0,0,4,0:00:01
20200805_163753_1259071432,-12.16,31.75,20.58,18.14,-32,0,0,4,0:00:02
20200805_163753_1259188094,-11.52,23.79,20.93,18.14,-32,0,0,4,0:00:02
20200805_163753_1259321422,-10.88,10.29,20.93,18.14,-32,0,1,4,0:00:02
20200805_163753_1259454750,-10.88,9.2,21.05,19.05,-32,0,1,4,0:00:02
20200805_163753_1259571412,-10.24,6.6,21.05,19.96,-32,0,1,4,0:00:02
20200805_163753_1259704740,-9.6,2.94,20.81,19.96,-32,0,0,4,0:00:02
20200805_163753_1259838068,-9.6,-3.2,20.46,20.86,-32,0,0,4,0:00:02
20200805_163753_1259954730,-9.6,-8.05,19.64,21.77,-32,0,0,4,0:00:02
20200805_163754_1260071392,-8.96,-20.56,18.23,21.77,-32,0,1,4,0:00:03
20200805_163754_1260188054,-8.96,-32,15.64,21.77,-32,0,1,4,0:00:03
20200805_163754_1260321382,-8.32,-32,12.35,21.77,-32,0,1,4,0:00:03
20200805_163754_1260438044,-8.32,-32,9.05,21.77,-32,0,0,4,0:00:03
20200805_163754_1260571372,-7.68,-32,5.64,21.77,-32,0,0,4,0:00:03
20200805_163754_1260688034,-7.68,-32,2.12,21.77,-32,0,0,4,0:00:03
20200805_163754_1260821362,-7.04,-32,0.35,22.68,-32,0,0,0,0:00:03
