Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_162619_589598212,-3.2,0.28,-0.36,-32,-32,0,0,0,0:00:00
20200805_162619_589664876,-3.2,0.86,-0.24,-32,-32,0,0,0,0:00:00
20200805_162619_589714874,-3.2,2.88,-0.12,-32,-32,0,1,0,0:00:00
20200805_162619_589798204,-3.2,7.58,0.0,-32,-32,0,1,0,0:00:00
20200805_162620_589848202,-3.2,6.25,0.0,-32,-32,0,1,0,0:00:01
20200805_162620_589898200,-3.2,5.09,0.12,-32,-32,0,1,0,0:00:01
20200805_162620_589948198,-3.2,2.35,0.12,-32,-32,0,1,0,0:00:01
20200805_162620_590031528,-3.2,5.4,0.47,-32,-32,0,1,0,0:00:01
20200805_162620_590098192,-3.2,18.31,1.06,-32,-32,0,0,4,0:00:01
20200805_162620_590164856,-3.2,31.75,2.7,-32,-32,0,0,4,0:00:01
20200805_162620_590214854,-3.2,31.75,2.82,-32,-32,0,0,4,0:00:01
20200805_162620_590264852,-3.84,31.75,4.0,-32,-32,0,0,4,0:00:01
20200805_162620_590348182,-3.84,31.75,5.29,-32,-32,0,0,4,0:00:01
20200805_162620_590398180,-3.84,31.75,6.35,-32,-32,0,0,4,0:00:01
20200805_162620_590431512,-3.84,31.75,6.94,-32,-32,0,0,4,0:00:01
20200805_162620_590498176,-3.84,31.75,8.23,-32,-32,0,1,4,0:00:01
20200805_162620_590564840,-3.84,31.75,8.58,-32,-32,0,1,4,0:00:01
20200805_162620_590598172,-3.84,31.75,9.17,-32,-32,0,1,4,0:00:01
20200805_162621_590664836,-3.84,31.75,9.64,-32,-32,0,1,4,0:00:02
20200805_162621_590731500,-3.84,26.31,9.88,-32,-32,0,1,4,0:00:02
20200805_162621_590798164,-3.84,17.37,10.0,-32,-32,0,1,4,0:00:02
20200805_162621_590848162,-3.84,4.88,10.11,-32,-32,0,1,4,0:00:02
20200805_162621_590898160,-3.84,5.56,10.23,-32,-32,0,0,4,0:00:02
20200805_162621_590964824,-3.84,6.19,10.35,-32,-32,0,0,4,0:00:02
20200805_162621_591014822,-3.84,8.2,10.47,-32,-32,0,0,4,0:00:02
20200805_162621_591081486,-3.84,7.45,10.7,-32,-32,0,0,4,0:00:02
20200805_162621_591148150,-3.84,10.65,11.05,-32,-32,0,0,4,0:00:02
20200805_162621_591198148,-3.84,15.98,11.76,-32,-32,0,0,4,0:00:02
20200805_162621_591264812,-3.84,20.57,12.58,-32,-32,0,0,4,0:00:02
20200805_162621_591331476,-4.48,24.79,13.64,-32,-32,0,1,4,0:00:02
20200805_162621_591381474,-4.48,24.78,13.99,-32,-32,0,1,4,0:00:02
20200805_162621_591448138,-4.48,24.77,15.05,-32,-32,0,1,4,0:00:02
20200805_162621_591498136,-4.48,24.13,15.99,-32,-32,0,1,4,0:00:02
20200805_162621_591564800,-4.48,22.45,17.17,-32,-32,0,1,4,0:00:02
20200805_162622_591614798,-4.48,16.93,17.64,-32,-32,0,1,4,0:00:03
20200805_162622_591698128,-4.48,7.22,17.99,-32,-32,0,0,4,0:00:03
20200805_162622_591748126,-4.48,-0.28,18.23,-32,-32,0,0,4,0:00:03
20200805_162622_591814790,-4.48,-5.12,18.46,-32,-32,0,0,4,0:00:03
20200805_162622_591864788,-4.48,-9.59,18.46,-32,-32,0,0,4,0:00:03
20200805_162622_591964784,-4.48,-13.8,18.46,-32,-32,0,0,4,0:00:03
20200805_162622_592014782,-5.12,-15.58,18.46,-32,-32,0,0,4,0:00:03
20200805_162622_592064780,-5.12,-15.7,18.46,-32,-32,0,0,4,0:00:03
20200805_162622_592131444,-5.12,-14.32,18.46,-32,-32,0,1,4,0:00:03
20200805_162622_592181442,-5.12,-12.28,18.46,-32,-32,0,1,4,0:00:03
20200805_162622_592231440,-5.12,-10.55,18.46,-32,-32,0,1,4,0:00:03
20200805_162622_592314770,-5.12,-9.17,18.23,-32,-32,0,1,4,0:00:03
20200805_162622_592364768,-5.12,-8.19,17.64,-32,-32,0,1,4,0:00:03
20200805_162622_592431432,-5.12,-9.25,16.7,-32,-32,0,1,4,0:00:03
20200805_162622_592498096,-5.12,-11.31,15.52,-32,-32,0,0,4,0:00:03
20200805_162622_592564760,-5.12,-13.58,14.11,-32,-32,0,0,4,0:00:03
20200805_162623_592631424,-5.12,-32,12.35,-32,-32,0,0,4,0:00:04
20200805_162623_592681422,-5.12,-32,10.35,-32,-32,0,0,4,0:00:04
20200805_162623_592748086,-5.12,-32,8.23,-32,-32,0,0,4,0:00:04
20200805_162623_592798084,-5.12,-32,5.41,-32,-32,0,0,4,0:00:04
20200805_162623_592848082,-5.12,-32,3.18,-32,-32,0,0,4,0:00:04
20200805_162619_589598212,-3.2,0.28,-0.36,-32,-32,0,0,0,0:00:00
20200805_162619_589698208,-3.2,1.55,-0.24,-32,-32,0,1,0,0:00:00
20200805_162619_589798204,-3.2,7.58,0.0,-32,-32,0,1,0,0:00:00
20200805_162620_589881534,-3.2,5.12,0.12,-32,-32,0,1,0,0:00:01
20200805_162620_589948198,-3.2,2.35,0.12,-32,-32,0,1,0,0:00:01
20200805_162620_590064860,-3.2,12.52,0.71,-32,-32,0,1,0,0:00:01
20200805_162620_590164856,-3.2,31.75,2.7,-32,-32,0,0,4,0:00:01
20200805_162620_590248186,-3.2,31.75,3.65,-32,-32,0,0,4,0:00:01
20200805_162620_590348182,-3.84,31.75,5.29,-32,-32,0,0,4,0:00:01
20200805_162620_590414846,-3.84,31.75,6.7,-32,-32,0,0,4,0:00:01
20200805_162620_590498176,-3.84,31.75,8.23,-32,-32,0,1,4,0:00:01
20200805_162620_590581506,-3.84,31.75,9.05,-32,-32,0,1,4,0:00:01
20200805_162621_590664836,-3.84,31.75,9.64,-32,-32,0,1,4,0:00:02
