Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_162409_461353342,-23.04,1.84,0.0,-17.37,-32,0,0,0,0:00:00
20200805_162409_461420006,-23.04,1.36,0.0,-16.46,-32,0,0,0,0:00:00
20200805_162409_461470004,-23.68,0.76,0.0,-5.49,-32,0,0,0,0:00:00
20200805_162409_461553334,-24.32,-0.24,0.0,-3.66,-32,0,0,0,0:00:00
20200805_162409_461603332,-24.96,0.08,0.0,-0.91,-32,0,0,0,0:00:00
20200805_162409_461669996,-24.96,-0.01,0.0,10.89,-32,0,1,0,0:00:00
20200805_162409_461719994,-25.6,-0.01,0.12,19.05,-32,0,1,0,0:00:00
20200805_162409_461786658,-25.6,1.05,0.12,29.94,-32,0,1,0,0:00:00
20200805_162409_461853322,-26.24,0.71,0.24,31.75,-32,0,1,0,0:00:00
20200805_162409_461919986,-26.88,-0.03,0.24,31.75,-32,0,1,0,0:00:00
20200805_162409_461986650,-26.88,-0.27,0.24,31.75,-32,0,1,0,0:00:00
20200805_162409_462036648,-26.88,0.02,0.24,31.75,-32,0,1,0,0:00:00
20200805_162409_462103312,-27.52,-0.13,0.24,31.75,-32,0,0,0,0:00:00
20200805_162409_462153310,-27.52,-0.08,0.24,31.75,-32,0,0,0,0:00:00
20200805_162409_462203308,-27.52,-0.05,0.24,31.75,-32,0,0,0,0:00:00
20200805_162410_462269972,-27.52,0.01,0.24,31.75,-32,0,0,0,0:00:01
20200805_162410_462319970,-27.52,0.19,0.35,31.75,-32,0,0,0,0:00:01
20200805_162410_462386634,-27.52,1.3,0.59,31.75,-32,0,0,0,0:00:01
20200805_162410_462436632,-26.88,2.65,0.94,31.75,-32,0,0,4,0:00:01
20200805_162410_462503296,-26.88,4.01,1.29,31.75,-32,0,1,4,0:00:01
20200805_162410_462553294,-26.88,5.31,1.76,31.75,-32,0,1,4,0:00:01
20200805_162410_462636624,-26.24,6.25,2.23,31.75,-32,0,1,4,0:00:01
20200805_162410_462703288,-25.6,6.16,2.7,31.75,-32,0,1,4,0:00:01
20200805_162410_462736620,-24.96,6.65,2.94,31.75,-32,0,1,4,0:00:01
20200805_162410_462803284,-24.96,7.34,3.29,31.75,-32,0,1,4,0:00:01
20200805_162410_462886614,-24.32,8.18,3.53,31.75,-32,0,0,4,0:00:01
20200805_162410_462936612,-23.68,8.71,3.76,31.75,-32,0,0,4,0:00:01
20200805_162410_463003276,-23.04,9.12,4.12,31.75,-32,0,0,4,0:00:01
20200805_162410_463053274,-21.76,12.11,4.47,31.75,-32,0,0,4,0:00:01
20200805_162410_463119938,-21.76,13.46,4.94,31.75,-32,0,0,4,0:00:01
20200805_162410_463169936,-20.48,19.14,5.53,31.75,-32,0,0,4,0:00:01
20200805_162411_463236600,-19.84,23.02,6.35,31.75,-32,0,0,4,0:00:02
20200805_162411_463286598,-18.56,28.35,7.29,31.75,-32,0,1,4,0:00:02
20200805_162411_463353262,-17.92,30.91,8.0,31.75,-32,0,1,4,0:00:02
20200805_162411_463403260,-17.28,31.75,8.7,31.75,-32,0,1,4,0:00:02
20200805_162411_463453258,-16.64,31.75,9.41,31.75,-32,0,1,4,0:00:02
20200805_162411_463519922,-16.0,31.75,10.0,31.75,-32,0,1,4,0:00:02
20200805_162411_463586586,-16.0,31.75,10.82,31.75,-32,0,1,4,0:00:02
20200805_162411_463653250,-14.72,31.75,11.76,31.75,-32,0,1,4,0:00:02
20200805_162411_463736580,-14.72,31.75,12.35,31.75,-32,0,0,4,0:00:02
20200805_162411_463819910,-14.08,31.75,13.29,31.75,-32,0,0,4,0:00:02
20200805_162411_463869908,-13.44,31.75,13.88,31.75,-32,0,0,4,0:00:02
20200805_162411_463919906,-13.44,31.6,14.46,31.75,-32,0,0,4,0:00:02
20200805_162411_463986570,-12.8,27.72,14.7,31.75,-32,0,0,4,0:00:02
20200805_162411_464036568,-12.8,26.1,15.05,31.75,-32,0,0,4,0:00:02
20200805_162411_464103232,-12.16,21.82,15.29,31.75,-32,0,1,4,0:00:02
20200805_162411_464153230,-12.16,21.59,15.76,31.75,-32,0,1,4,0:00:02
20200805_162412_464219894,-12.16,24.12,15.99,31.75,-32,0,1,4,0:00:03
20200805_162412_464269892,-11.52,24.09,16.23,31.75,-32,0,1,4,0:00:03
20200805_162412_464336556,-11.52,24.74,16.58,31.75,-32,0,1,4,0:00:03
20200805_162412_464386554,-11.52,22.83,16.93,31.75,-32,0,1,4,0:00:03
20200805_162412_464453218,-10.88,23.26,17.29,31.75,-32,0,1,4,0:00:03
20200805_162412_464519882,-10.88,23.16,17.64,31.75,-32,0,0,4,0:00:03
20200805_162412_464586546,-10.24,24.6,18.11,31.75,-32,0,0,4,0:00:03
20200805_162412_464653210,-10.24,24.74,18.58,31.75,-32,0,0,4,0:00:03
20200805_162412_464719874,-9.6,23.87,18.93,31.75,-32,0,0,4,0:00:03
20200805_162412_464769872,-9.6,20.42,19.17,31.75,-32,0,0,4,0:00:03
20200805_162412_464836536,-8.96,16.27,19.29,31.75,-32,0,0,4,0:00:03
20200805_162412_464886534,-8.96,13.12,19.29,31.75,-32,0,1,4,0:00:03
20200805_162412_464969864,-8.32,10.22,19.29,31.75,-32,0,1,4,0:00:03
20200805_162412_465019862,-8.32,6.38,19.29,31.75,-32,0,1,4,0:00:03
20200805_162412_465086526,-7.68,1.56,19.29,31.75,-32,0,1,4,0:00:03
20200805_162412_465136524,-7.68,-2.29,19.29,31.75,-32,0,1,4,0:00:03
20200805_162413_465186522,-7.04,-4.36,19.17,31.75,-32,0,1,4,0:00:04
20200805_162413_465253186,-7.04,-6.33,19.05,31.75,-32,0,1,4,0:00:04
20200805_162413_465319850,-6.4,-8.88,18.93,31.75,-32,0,0,4,0:00:04
20200805_162413_465386514,-6.4,-12.9,18.58,31.75,-32,0,0,4,0:00:04
20200805_162413_465453178,-5.76,-16.44,18.23,31.75,-32,0,0,4,0:00:04
