Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142927_3135507908,0.0,-0.05,0.12,-32,-32,0,0,0,0:00:00
20200805_142927_3135574572,0.0,4.74,0.12,-32,-32,0,0,0,0:00:00
20200805_142927_3135624570,0.0,6.68,0.24,-32,-32,0,0,0,0:00:00
20200805_142927_3135691234,0.0,7.58,0.24,-32,-32,0,0,0,0:00:00
20200805_142927_3135757898,0.0,1.71,0.24,-32,-32,0,0,0,0:00:00
20200805_142928_3135841228,0.0,-0.16,0.24,-32,-32,0,0,0,0:00:01
20200805_142928_3135891226,0.0,-0.05,0.24,-32,-32,0,0,0,0:00:01
20200805_142928_3135941224,0.0,0.14,0.24,-32,-32,0,0,0,0:00:01
20200805_142928_3135991222,0.0,-0.01,0.24,-32,-32,0,0,0,0:00:01
20200805_142928_3136041220,0.0,0.16,0.35,-32,-32,0,1,4,0:00:01
20200805_142928_3136091218,0.0,2.22,0.35,-32,-32,0,1,4,0:00:01
20200805_142928_3136141216,0.0,2.43,0.47,-32,-32,0,1,4,0:00:01
20200805_142928_3136207880,0.0,7.18,0.71,-32,-32,0,1,4,0:00:01
20200805_142928_3136257878,0.0,20.42,1.41,-32,-32,0,1,4,0:00:01
20200805_142928_3136341208,0.0,31.75,2.12,-32,-32,0,1,4,0:00:01
20200805_142928_3136391206,0.0,31.75,3.18,-32,-32,0,1,4,0:00:01
20200805_142928_3136457870,0.0,31.75,4.23,-32,-32,0,0,4,0:00:01
20200805_142928_3136541200,0.0,31.75,5.17,-32,-32,0,0,4,0:00:01
20200805_142928_3136607864,0.0,31.75,6.23,-32,-32,0,0,4,0:00:01
20200805_142928_3136657862,0.0,31.75,7.06,-32,-32,0,0,4,0:00:01
20200805_142928_3136724526,-0.64,31.75,7.88,-32,-32,0,0,4,0:00:01
20200805_142929_3136807856,-0.64,31.75,9.41,-32,-32,0,1,4,0:00:02
20200805_142929_3136857854,-0.64,31.75,10.7,-32,-32,0,1,4,0:00:02
20200805_142929_3136924518,-0.64,31.75,11.76,-32,-32,0,1,4,0:00:02
20200805_142929_3136974516,-0.64,31.75,12.35,-32,-32,0,1,4,0:00:02
20200805_142929_3137024514,-0.64,31.5,12.94,-32,-32,0,1,4,0:00:02
20200805_142929_3137074512,-0.64,21.3,13.76,-32,-32,0,1,4,0:00:02
20200805_142929_3137141176,-0.64,12.14,14.35,-32,-32,0,1,4,0:00:02
20200805_142929_3137224506,-0.64,6.0,14.93,-32,-32,0,0,4,0:00:02
20200805_142929_3137291170,-0.64,-2.73,15.17,-32,-32,0,0,4,0:00:02
