Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142725_3027578892,8.26,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3027612224,8.26,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3027662222,8.26,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3027712220,8.26,-2.18,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3027795550,8.26,-4.92,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3027845548,8.26,-4.79,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3027912212,8.26,0.13,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3027978876,8.26,0.34,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3028028874,8.26,0.11,-0.12,-32,-32,0,0,0,0:00:00
20200805_142725_3028078872,8.26,-0.19,-0.12,-32,-32,0,0,0,0:00:00
20200805_142726_3028145536,8.26,0.0,-0.12,-32,-32,0,1,4,0:00:01
20200805_142726_3028195534,8.26,1.23,-0.12,-32,-32,0,1,4,0:00:01
20200805_142726_3028262198,8.26,5.02,0.0,-32,-32,0,1,4,0:00:01
20200805_142726_3028312196,8.26,16.31,0.59,-32,-32,0,1,4,0:00:01
20200805_142726_3028378860,8.26,31.44,1.06,-32,-32,0,1,4,0:00:01
20200805_142726_3028445524,8.26,31.75,1.65,-32,-32,0,1,4,0:00:01
20200805_142726_3028495522,8.26,31.75,2.12,-32,-32,0,0,4,0:00:01
20200805_142726_3028562186,8.26,31.75,2.7,-32,-32,0,0,4,0:00:01
20200805_142726_3028612184,8.26,31.75,3.53,-32,-32,0,0,4,0:00:01
20200805_142726_3028678848,8.26,31.75,4.0,-32,-32,0,0,4,0:00:01
20200805_142726_3028745512,8.26,31.75,4.82,-32,-32,0,0,4,0:00:01
20200805_142726_3028795510,8.26,31.75,5.53,-32,-32,0,0,4,0:00:01
20200805_142726_3028862174,8.26,31.75,6.59,-32,-32,0,0,4,0:00:01
20200805_142726_3028928838,8.26,31.75,7.76,-32,-32,0,1,4,0:00:01
20200805_142726_3028995502,8.26,31.75,8.58,-32,-32,0,1,4,0:00:01
20200805_142727_3029045500,8.26,31.75,9.76,-32,-32,0,1,4,0:00:02
20200805_142727_3029095498,8.26,21.98,10.47,-32,-32,0,1,4,0:00:02
20200805_142727_3029162162,8.26,5.15,11.99,-32,-32,0,1,4,0:00:02
20200805_142727_3029228826,8.26,-13.36,13.17,-32,-32,0,1,4,0:00:02
20200805_142727_3029295490,7.62,-30.22,14.35,-32,-32,0,0,4,0:00:02
20200805_142727_3029345488,7.62,-32,15.29,-32,-32,0,0,4,0:00:02
20200805_142727_3029412152,7.62,-32,16.7,-32,-32,0,0,4,0:00:02
20200805_142727_3029478816,7.62,-32,18.11,-32,-32,0,0,4,0:00:02
20200805_142727_3029545480,7.62,-32,19.05,-32,-32,0,0,4,0:00:02
20200805_142727_3029595478,7.62,-32,20.23,-32,-32,0,0,4,0:00:02
20200805_142727_3029662142,6.99,-32,21.4,-32,-32,0,0,4,0:00:02
20200805_142727_3029728806,6.99,-32,22.58,-32,-32,0,1,4,0:00:02
20200805_142727_3029778804,6.99,-32,23.4,-32,-32,0,1,4,0:00:02
20200805_142727_3029845468,6.99,-32,23.64,-32,-32,0,1,4,0:00:02
20200805_142727_3029912132,6.35,-32,23.28,-32,-32,0,1,4,0:00:02
20200805_142727_3029962130,6.35,-32,21.99,-32,-32,0,1,4,0:00:02
20200805_142727_3030028794,5.71,-32,20.58,-32,-32,0,1,4,0:00:02
20200805_142728_3030078792,5.71,-32,18.58,-32,-32,0,1,4,0:00:03
20200805_142728_3030145456,5.71,-32,16.58,-32,-32,0,0,4,0:00:03
20200805_142728_3030212120,5.08,-32,15.17,-32,-32,0,0,4,0:00:03
20200805_142728_3030278784,5.08,-32,12.7,-32,-32,0,0,4,0:00:03
20200805_142728_3030328782,5.08,-32,10.47,-32,-32,0,0,4,0:00:03
20200805_142728_3030395446,5.08,-10.67,8.0,-32,-32,0,0,4,0:00:03
20200805_142728_3030462110,5.08,20.16,4.59,-32,-32,0,0,4,0:00:03
20200805_142728_3030528774,5.08,31.75,2.12,-32,-32,0,1,4,0:00:03
20200805_142728_3030595438,5.71,31.75,-0.47,-32,-32,0,0,4,0:00:03
20200805_142728_3030645436,5.71,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142728_3030728766,5.71,31.75,-2.73,-32,-32,0,0,4,0:00:03
20200805_142728_3030778764,6.35,31.75,-2.73,-32,-32,0,0,4,0:00:03
20200805_142728_3030845428,6.35,31.75,-2.73,-32,-32,0,0,4,0:00:03
20200805_142728_3030895426,6.99,31.75,-2.84,-32,-32,0,0,4,0:00:03
20200805_142728_3030962090,7.62,-8.51,-2.96,-32,-32,0,0,4,0:00:03
20200805_142728_3031045420,7.62,-27.73,-2.96,-32,-32,0,0,4,0:00:03
20200805_142729_3031095418,7.62,5.89,-2.96,-32,-32,0,0,4,0:00:04
20200805_142729_3031145416,8.26,-4.97,-2.84,-32,-32,0,0,4,0:00:04
20200805_142729_3031212080,8.26,0.92,-2.61,-32,-32,0,0,4,0:00:04
20200805_142729_3031262078,8.89,19.43,-2.01,-32,-32,0,0,4,0:00:04
20200805_142729_3031328742,8.89,31.75,-1.54,-32,-32,0,0,4,0:00:04
20200805_142729_3031378740,8.89,31.75,-1.19,-32,-32,0,0,4,0:00:04
20200805_142729_3031445404,8.89,31.75,-0.83,-32,-32,0,0,0,0:00:04
20200805_142729_3031512068,9.53,26.22,-0.59,-32,-32,0,0,0,0:00:04
20200805_142729_3031578732,9.53,15.71,-0.59,-32,-32,0,0,0,0:00:04
20200805_142729_3031645396,9.53,-0.32,-0.59,-32,-32,0,0,0,0:00:04
20200805_142729_3031712060,9.53,-0.87,-0.59,-32,-32,0,0,0,0:00:04
20200805_142729_3031762058,9.53,-0.01,-0.59,-32,-32,0,0,0,0:00:04
20200805_142729_3031828722,10.16,-0.06,-0.59,-32,-32,0,0,0,0:00:04
20200805_142729_3031878720,10.16,-0.23,-0.59,-32,-32,0,0,0,0:00:04
20200805_142729_3031962050,10.16,-0.13,-0.59,-32,-32,0,0,0,0:00:04
