Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141744_2467784618,11.43,4.97,0.0,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141744_2467834616,11.43,4.52,0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141744_2467867948,11.43,3.43,0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141744_2467934612,11.43,-0.68,0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141744_2468017942,11.43,3.07,0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141745_2468084606,11.43,3.55,0.12,-32,-32, 0.0, 0.0,0,0:00:01
20200805_141745_2468134604,11.43,2.88,0.12,-32,-32, 0.0, 0.0,0,0:00:01
20200805_141745_2468184602,11.43,-0.47,0.12,-32,-32, 0.0, 0.0,0,0:00:01
20200805_141745_2468251266,11.43,0.53,0.12,-32,-32, 0.0, 0.0,0,0:00:01
20200805_141745_2468301264,11.43,2.73,0.24,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468367928,11.43,11.43,0.47,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468434592,11.43,28.77,1.18,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468484590,11.43,31.75,1.65,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468534588,11.43,31.75,3.29,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468601252,11.43,31.75,4.47,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468701248,10.79,31.75,6.47,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141745_2468767912,10.79,31.75,8.94,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141745_2468834576,10.79,31.75,11.17,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141745_2468884574,10.79,31.75,13.52,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141745_2468951238,10.79,10.81,15.29,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141746_2469001236,10.79,-19.43,16.58,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469051234,10.79,-32,18.23,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469101232,10.16,-32,19.29,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469167896,10.16,-32,20.34,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469234560,10.16,-32,21.05,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469317890,9.53,-32,21.64,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469367888,9.53,-32,22.11,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469451218,9.53,-32,22.11,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469501216,8.89,-32,21.99,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469551214,8.26,-32,21.75,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469617878,8.26,-32,21.28,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469701208,7.62,-32,20.34,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469751206,7.62,-32,18.81,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469801204,6.99,-32,16.23,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469851202,6.99,-32,13.88,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469917866,6.99,-32,11.29,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141747_2469984530,6.35,-32,8.47,-32,-32, 0.0, 1.0,4,0:00:03
20200805_141747_2470034528,6.35,-4.2,6.47,-32,-32, 0.0, 1.0,4,0:00:03
20200805_141747_2470084526,6.35,31.75,3.88,-32,-32, 0.0, 1.0,4,0:00:03
20200805_141747_2470184522,6.99,31.75,1.65,-32,-32, 0.0, 1.0,4,0:00:03
20200805_141747_2470234520,6.99,31.75,0.71,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470301184,6.99,31.75,-0.12,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470351182,7.62,31.75,-0.47,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470417846,7.62,31.75,-0.71,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470467844,7.62,31.75,-0.71,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470534508,8.26,31.75,-0.71,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470617838,8.89,31.75,-0.71,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470667836,8.89,10.59,-0.71,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470734500,9.53,-6.69,-0.71,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470784498,9.53,4.43,-0.83,-32,-32, 0.0, 0.0,4,0:00:03
20200805_141747_2470851162,10.16,-9.18,-0.83,-32,-32, 0.0, 0.0,0,0:00:03
20200805_141747_2470901160,10.16,-5.99,-0.83,-32,-32, 0.0, 0.0,0,0:00:03
20200805_141748_2470967824,10.16,1.52,-0.71,-32,-32, 0.0, 0.0,0,0:00:04
20200805_141748_2471034488,10.79,6.81,-0.59,-32,-32, 0.0, 0.0,0,0:00:04
20200805_141748_2471084486,10.79,9.4,-0.47,-32,-32, 0.0, 0.0,0,0:00:04
20200805_141748_2471151150,11.43,8.82,-0.36,-32,-32, 0.0, 0.0,0,0:00:04
20200805_141748_2471201148,11.43,5.59,-0.36,-32,-32, 0.0, 0.0,0,0:00:04
20200805_141748_2471284478,11.43,0.49,-0.36,-32,-32, 0.0, 0.0,0,0:00:04
20200805_141744_2467784618,11.43,4.97,0.0,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141744_2467851282,11.43,3.99,0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141744_2467934612,11.43,-0.68,0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141744_2468051274,11.43,3.73,0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_141745_2468134604,11.43,2.88,0.12,-32,-32, 0.0, 0.0,0,0:00:01
20200805_141745_2468201268,11.43,-0.24,0.12,-32,-32, 0.0, 0.0,0,0:00:01
20200805_141745_2468301264,11.43,2.73,0.24,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468417926,11.43,13.53,0.59,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468484590,11.43,31.75,1.65,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468567920,11.43,31.75,3.65,-32,-32, 0.0, 1.0,4,0:00:01
20200805_141745_2468701248,10.79,31.75,6.47,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141745_2468784578,10.79,31.75,10.7,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141745_2468884574,10.79,31.75,13.52,-32,-32, 0.0, 0.0,4,0:00:01
20200805_141746_2468967904,10.79,-9.06,16.35,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469051234,10.79,-32,18.23,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469151230,10.16,-32,19.52,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469234560,10.16,-32,21.05,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469334556,9.53,-32,21.99,-32,-32, 0.0, 1.0,4,0:00:02
20200805_141746_2469451218,9.53,-32,22.11,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469534548,8.89,-32,21.99,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469617878,8.26,-32,21.28,-32,-32, 0.0, 0.0,4,0:00:02
20200805_141746_2469717874,7.62,-32,19.17,-32,-32, 0.0, 0.0,4,0:00:02
