Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141439_2283991970,11.43,0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284058634,11.43,-0.02,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284108632,11.43,0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284175296,11.43,0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284241960,11.43,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284308624,10.79,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284358622,10.79,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284391954,10.79,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284458618,10.79,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284508616,10.79,0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284558614,10.79,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284625278,10.79,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284675276,10.79,1.99,0.12,-32,-32,0,0,0,0:00:00
20200805_141440_2284725274,10.79,8.65,0.24,-32,-32,0,0,0,0:00:01
20200805_141440_2284791938,10.79,13.26,0.47,-32,-32,0,1,4,0:00:01
20200805_141440_2284858602,10.79,17.81,0.82,-32,-32,0,1,4,0:00:01
20200805_141440_2284925266,10.79,31.23,1.41,-32,-32,0,1,4,0:00:01
20200805_141440_2284991930,10.79,31.75,2.35,-32,-32,0,1,4,0:00:01
20200805_141440_2285041928,10.79,31.75,3.18,-32,-32,0,1,4,0:00:01
20200805_141440_2285091926,10.79,31.75,5.06,-32,-32,0,1,4,0:00:01
20200805_141440_2285175256,10.79,31.75,6.59,-32,-32,0,0,4,0:00:01
20200805_141440_2285208588,10.79,31.75,8.47,-32,-32,0,0,4,0:00:01
20200805_141440_2285291918,10.79,31.75,10.58,-32,-32,0,0,4,0:00:01
20200805_141440_2285358582,10.79,31.75,13.17,-32,-32,0,0,4,0:00:01
20200805_141440_2285408580,10.16,28.85,15.05,-32,-32,0,0,4,0:00:01
20200805_141440_2285458578,10.16,0.24,16.58,-32,-32,0,0,4,0:00:01
20200805_141440_2285525242,10.16,-27.93,18.81,-32,-32,0,0,4,0:00:01
20200805_141440_2285575240,10.16,-32,21.17,-32,-32,0,1,4,0:00:01
20200805_141440_2285625238,10.16,-32,22.81,-32,-32,0,1,4,0:00:01
20200805_141441_2285691902,9.53,-32,24.58,-32,-32,0,1,4,0:00:02
20200805_141441_2285741900,9.53,-32,25.52,-32,-32,0,1,4,0:00:02
20200805_141441_2285808564,8.89,-32,31.75,-32,-32,0,1,4,0:00:02
20200805_141441_2285875228,8.89,-32,31.75,-32,-32,0,1,4,0:00:02
20200805_141441_2285941892,8.26,-32,31.75,-32,-32,0,1,4,0:00:02
20200805_141441_2286008556,7.62,-32,31.75,-32,-32,0,0,4,0:00:02
20200805_141441_2286075220,6.99,-32,25.87,-32,-32,0,0,4,0:00:02
20200805_141441_2286125218,6.99,-32,25.05,-32,-32,0,0,4,0:00:02
20200805_141441_2286191882,6.35,-32,22.7,-32,-32,0,0,4,0:00:02
20200805_141441_2286258546,5.71,-32,20.23,-32,-32,0,0,4,0:00:02
20200805_141441_2286308544,5.08,-32,17.99,-32,-32,0,0,4,0:00:02
20200805_141441_2286375208,5.08,-32,15.17,-32,-32,0,1,4,0:00:02
20200805_141441_2286425206,4.45,-32,12.94,-32,-32,0,1,4,0:00:02
20200805_141441_2286491870,4.45,15.55,8.94,-32,-32,0,1,4,0:00:02
20200805_141441_2286541868,4.45,31.75,6.11,-32,-32,0,1,4,0:00:02
20200805_141441_2286591866,4.45,31.75,3.41,-32,-32,0,1,4,0:00:02
20200805_141442_2286658530,4.45,31.75,0.12,-32,-32,0,0,4,0:00:03
20200805_141442_2286725194,4.45,31.75,-2.37,-32,-32,0,0,4,0:00:03
20200805_141442_2286791858,5.08,31.75,-3.32,-32,-32,0,0,4,0:00:03
20200805_141442_2286858522,5.71,31.75,-3.44,-32,-32,0,0,4,0:00:03
20200805_141442_2286925186,5.71,31.75,-3.44,-32,-32,0,0,4,0:00:03
20200805_141442_2286991850,6.35,31.75,-3.44,-32,-32,0,0,4,0:00:03
20200805_141442_2287058514,6.35,31.75,-3.44,-32,-32,0,0,4,0:00:03
20200805_141442_2287125178,6.99,0.69,-3.44,-32,-32,0,0,4,0:00:03
20200805_141442_2287191842,7.62,-30.07,-3.56,-32,-32,0,0,4,0:00:03
20200805_141442_2287241840,7.62,-2.2,-3.67,-32,-32,0,0,4,0:00:03
20200805_141439_2283991970,11.43,0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284091966,11.43,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284175296,11.43,0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284275292,10.79,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284358622,10.79,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_141439_2284441952,10.79,-0.01,0.0,-32,-32,0,0,0,0:00:00
