Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142410_2834136630,8.26,-0.0,-0.36,-32,-32,0,0,0,0:00:00
20200805_142410_2834169962,8.26,0.01,-0.36,-32,-32,0,0,0,0:00:00
20200805_142410_2834219960,8.26,0.9,-0.36,-32,-32,0,0,0,0:00:00
20200805_142410_2834269958,8.26,4.41,-0.24,-32,-32,0,0,0,0:00:00
20200805_142410_2834353288,8.26,4.15,-0.24,-32,-32,0,0,0,0:00:00
20200805_142410_2834419952,8.26,6.65,-0.12,-32,-32,0,0,0,0:00:00
20200805_142410_2834469950,8.26,7.32,-0.12,-32,-32,0,0,0,0:00:00
20200805_142410_2834536614,8.26,6.42,0.12,-32,-32,0,0,0,0:00:00
20200805_142410_2834586612,8.26,6.37,0.24,-32,-32,0,0,0,0:00:00
20200805_142410_2834636610,8.26,12.51,0.47,-32,-32,0,0,0,0:00:00
20200805_142410_2834703274,8.26,18.09,0.59,-32,-32,0,0,0,0:00:00
20200805_142411_2834753272,8.26,10.72,0.59,-32,-32,0,0,0,0:00:01
20200805_142411_2834803270,8.26,1.38,0.59,-32,-32,0,0,0,0:00:01
20200805_142411_2834869934,8.26,-0.21,0.59,-32,-32,0,1,4,0:00:01
20200805_142411_2834919932,8.26,6.04,0.82,-32,-32,0,1,4,0:00:01
20200805_142411_2834986596,8.26,11.99,0.94,-32,-32,0,1,4,0:00:01
20200805_142411_2835036594,8.26,21.15,1.65,-32,-32,0,1,4,0:00:01
20200805_142411_2835086592,8.26,31.75,2.47,-32,-32,0,1,4,0:00:01
20200805_142411_2835169922,8.26,31.75,4.12,-32,-32,0,1,4,0:00:01
20200805_142411_2835219920,8.26,31.75,5.76,-32,-32,0,0,4,0:00:01
20200805_142411_2835286584,8.26,31.75,7.41,-32,-32,0,0,4,0:00:01
20200805_142411_2835336582,8.26,31.75,9.64,-32,-32,0,0,4,0:00:01
20200805_142411_2835403246,8.26,31.75,11.76,-32,-32,0,0,4,0:00:01
20200805_142411_2835453244,8.26,31.75,13.88,-32,-32,0,0,4,0:00:01
20200805_142411_2835519908,7.62,29.95,15.64,-32,-32,0,0,4,0:00:01
20200805_142411_2835586572,7.62,7.11,17.05,-32,-32,0,0,4,0:00:01
20200805_142411_2835653236,7.62,-32,18.34,-32,-32,0,1,4,0:00:01
20200805_142412_2835703234,7.62,-32,19.17,-32,-32,0,1,4,0:00:02
20200805_142412_2835769898,7.62,-32,20.7,-32,-32,0,1,4,0:00:02
20200805_142412_2835836562,7.62,-32,21.99,-32,-32,0,1,4,0:00:02
20200805_142412_2835919892,6.99,-32,22.81,-32,-32,0,1,4,0:00:02
20200805_142412_2835986556,6.99,-32,23.4,-32,-32,0,1,4,0:00:02
20200805_142412_2836053220,6.99,-32,23.75,-32,-32,0,0,4,0:00:02
20200805_142412_2836103218,6.35,-32,23.87,-32,-32,0,0,4,0:00:02
20200805_142412_2836169882,6.35,-32,23.52,-32,-32,0,0,4,0:00:02
20200805_142412_2836219880,5.71,-32,22.81,-32,-32,0,0,4,0:00:02
20200805_142412_2836269878,5.71,-32,21.4,-32,-32,0,0,4,0:00:02
20200805_142412_2836336542,5.08,-32,19.29,-32,-32,0,0,4,0:00:02
20200805_142412_2836386540,5.08,-32,16.93,-32,-32,0,0,4,0:00:02
20200805_142412_2836453204,5.08,-32,14.7,-32,-32,0,1,4,0:00:02
20200805_142412_2836503202,5.08,-32,12.82,-32,-32,0,1,4,0:00:02
20200805_142412_2836569866,4.45,-32,10.23,-32,-32,0,1,4,0:00:02
20200805_142412_2836636530,4.45,-0.62,8.23,-32,-32,0,1,4,0:00:02
20200805_142413_2836703194,4.45,29.17,6.11,-32,-32,0,1,4,0:00:03
20200805_142413_2836753192,5.08,31.75,3.76,-32,-32,0,1,4,0:00:03
20200805_142413_2836819856,5.08,31.75,1.29,-32,-32,0,0,4,0:00:03
20200805_142413_2836886520,5.08,31.75,0.0,-32,-32,0,0,4,0:00:03
20200805_142413_2836936518,5.71,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_142413_2837003182,5.71,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837069846,6.35,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837119844,6.35,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837186508,6.99,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837253172,6.99,-5.23,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837319836,7.62,-8.19,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837386500,7.62,8.95,-1.66,-32,-32,0,0,4,0:00:03
20200805_142410_2834136630,8.26,-0.0,-0.36,-32,-32,0,0,0,0:00:00
20200805_142410_2834186628,8.26,0.31,-0.36,-32,-32,0,0,0,0:00:00
20200805_142410_2834269958,8.26,4.41,-0.24,-32,-32,0,0,0,0:00:00
20200805_142410_2834369954,8.26,5.88,-0.12,-32,-32,0,0,0,0:00:00
20200805_142410_2834469950,8.26,7.32,-0.12,-32,-32,0,0,0,0:00:00
20200805_142410_2834553280,8.26,5.92,0.24,-32,-32,0,0,0,0:00:00
20200805_142410_2834636610,8.26,12.51,0.47,-32,-32,0,0,0,0:00:00
20200805_142410_2834719940,8.26,14.08,0.59,-32,-32,0,0,0,0:00:00
20200805_142411_2834803270,8.26,1.38,0.59,-32,-32,0,0,0,0:00:01
20200805_142411_2834903266,8.26,3.27,0.71,-32,-32,0,1,4,0:00:01
20200805_142411_2834986596,8.26,11.99,0.94,-32,-32,0,1,4,0:00:01
20200805_142411_2835069926,8.26,26.96,1.76,-32,-32,0,1,4,0:00:01
20200805_142411_2835169922,8.26,31.75,4.12,-32,-32,0,1,4,0:00:01
20200805_142411_2835236586,8.26,31.75,7.06,-32,-32,0,0,4,0:00:01
20200805_142411_2835336582,8.26,31.75,9.64,-32,-32,0,0,4,0:00:01
20200805_142411_2835436578,8.26,31.75,12.58,-32,-32,0,0,4,0:00:01
20200805_142411_2835519908,7.62,29.95,15.64,-32,-32,0,0,4,0:00:01
20200805_142411_2835619904,7.62,-17.65,18.11,-32,-32,0,1,4,0:00:01
20200805_142412_2835703234,7.62,-32,19.17,-32,-32,0,1,4,0:00:02
20200805_142412_2835803230,7.62,-32,21.28,-32,-32,0,1,4,0:00:02
20200805_142412_2835919892,6.99,-32,22.81,-32,-32,0,1,4,0:00:02
20200805_142412_2836003222,6.99,-32,23.75,-32,-32,0,1,4,0:00:02
20200805_142412_2836103218,6.35,-32,23.87,-32,-32,0,0,4,0:00:02
20200805_142412_2836203214,5.71,-32,23.4,-32,-32,0,0,4,0:00:02
20200805_142412_2836269878,5.71,-32,21.4,-32,-32,0,0,4,0:00:02
20200805_142412_2836369874,5.08,-32,17.87,-32,-32,0,0,4,0:00:02
20200805_142412_2836453204,5.08,-32,14.7,-32,-32,0,1,4,0:00:02
20200805_142412_2836553200,5.08,-32,11.99,-32,-32,0,1,4,0:00:02
20200805_142412_2836636530,4.45,-0.62,8.23,-32,-32,0,1,4,0:00:02
20200805_142413_2836719860,5.08,31.75,4.47,-32,-32,0,1,4,0:00:03
20200805_142413_2836819856,5.08,31.75,1.29,-32,-32,0,0,4,0:00:03
20200805_142413_2836903186,5.08,31.75,-1.07,-32,-32,0,0,4,0:00:03
20200805_142413_2837003182,5.71,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837103178,6.35,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837186508,6.99,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837286504,6.99,-27.62,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837386500,7.62,8.95,-1.66,-32,-32,0,0,4,0:00:03
20200805_142410_2834153296,8.26,0.01,-0.36,-32,-32,0,0,0,0:00:00
20200805_142410_2834236626,8.26,3.32,-0.24,-32,-32,0,0,0,0:00:00
20200805_142410_2834369954,8.26,5.88,-0.12,-32,-32,0,0,0,0:00:00
20200805_142410_2834503282,8.26,7.24,0.0,-32,-32,0,0,0,0:00:00
20200805_142410_2834603278,8.26,10.22,0.35,-32,-32,0,0,0,0:00:00
20200805_142410_2834719940,8.26,14.08,0.59,-32,-32,0,0,0,0:00:00
20200805_142411_2834836602,8.26,-0.48,0.59,-32,-32,0,1,4,0:00:01
20200805_142411_2834969930,8.26,7.71,0.82,-32,-32,0,1,4,0:00:01
20200805_142411_2835069926,8.26,26.96,1.76,-32,-32,0,1,4,0:00:01
20200805_142411_2835186588,8.26,31.75,5.41,-32,-32,0,1,4,0:00:01
20200805_142411_2835303250,8.26,31.75,9.17,-32,-32,0,0,4,0:00:01
20200805_142411_2835436578,8.26,31.75,12.58,-32,-32,0,0,4,0:00:01
20200805_142411_2835536574,7.62,14.41,16.7,-32,-32,0,0,4,0:00:01
20200805_142411_2835669902,7.62,-32,18.93,-32,-32,0,1,4,0:00:01
20200805_142412_2835803230,7.62,-32,21.28,-32,-32,0,1,4,0:00:02
20200805_142412_2835936558,6.99,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_142412_2836086552,6.35,-32,23.87,-32,-32,0,0,4,0:00:02
20200805_142412_2836203214,5.71,-32,23.4,-32,-32,0,0,4,0:00:02
20200805_142412_2836303210,5.71,-32,20.58,-32,-32,0,0,4,0:00:02
20200805_142412_2836419872,5.08,-32,16.11,-32,-32,0,1,4,0:00:02
20200805_142412_2836553200,5.08,-32,11.99,-32,-32,0,1,4,0:00:02
20200805_142412_2836653196,4.45,19.04,7.17,-32,-32,0,1,4,0:00:02
20200805_142413_2836786524,5.08,31.75,2.23,-32,-32,0,1,4,0:00:03
20200805_142413_2836903186,5.08,31.75,-1.07,-32,-32,0,0,4,0:00:03
20200805_142413_2837036514,5.71,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142413_2837153176,6.35,31.75,-1.78,-32,-32,0,0,4,0:00:03
