Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141459_2304391154,12.06,-4.71,-0.12,-32,-32,0,0,0,0:00:00
20200805_141459_2304441152,12.06,-7.76,-0.36,-32,-32,0,0,0,0:00:00
20200805_141459_2304507816,12.06,-17.96,-0.47,-32,-32,0,0,0,0:00:00
20200805_141500_2304557814,12.06,-16.21,-0.47,-32,-32,0,0,0,0:00:01
20200805_141500_2304624478,12.06,-3.84,-0.47,-32,-32,0,0,0,0:00:01
20200805_141500_2304691142,12.06,6.22,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304724474,12.06,4.47,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304807804,12.06,0.66,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304857802,11.43,4.14,-0.24,-32,-32,0,0,0,0:00:01
20200805_141500_2304907800,11.43,8.54,0.0,-32,-32,0,0,0,0:00:01
20200805_141500_2304974464,11.43,19.67,0.24,-32,-32,0,0,0,0:00:01
20200805_141500_2305024462,11.43,28.21,0.59,-32,-32,0,0,0,0:00:01
20200805_141500_2305074460,11.43,31.75,0.82,-32,-32,0,0,0,0:00:01
20200805_141500_2305157790,11.43,30.73,1.06,-32,-32,0,0,2,0:00:01
20200805_141500_2305207788,11.43,24.52,1.41,-32,-32,0,1,4,0:00:01
20200805_141500_2305274452,11.43,26.57,1.88,-32,-32,0,1,4,0:00:01
20200805_141500_2305324450,11.43,31.75,2.7,-32,-32,0,1,4,0:00:01
20200805_141500_2305374448,11.43,31.75,3.76,-32,-32,0,1,4,0:00:01
20200805_141501_2305441112,11.43,31.75,5.29,-32,-32,0,1,4,0:00:02
20200805_141501_2305507776,11.43,31.75,7.53,-32,-32,0,1,4,0:00:02
20200805_141501_2305557774,11.43,31.75,9.29,-32,-32,0,1,4,0:00:02
20200805_141501_2305624438,11.43,31.75,11.64,-32,-32,0,0,4,0:00:02
20200805_141501_2305691102,11.43,31.75,13.99,-32,-32,0,0,4,0:00:02
20200805_141501_2305741100,10.79,26.21,15.99,-32,-32,0,0,4,0:00:02
20200805_141501_2305807764,10.79,-11.33,18.23,-32,-32,0,0,4,0:00:02
20200805_141501_2305874428,10.79,-32,20.81,-32,-32,0,0,4,0:00:02
20200805_141501_2305941092,10.79,-32,22.22,-32,-32,0,0,4,0:00:02
20200805_141501_2305991090,10.16,-32,23.64,-32,-32,0,1,4,0:00:02
20200805_141501_2306074420,10.16,-32,24.34,-32,-32,0,1,4,0:00:02
20200805_141501_2306124418,9.53,-32,24.93,-32,-32,0,1,4,0:00:02
20200805_141501_2306191082,8.89,-32,25.16,-32,-32,0,1,4,0:00:02
20200805_141501_2306241080,8.89,-32,25.16,-32,-32,0,1,4,0:00:02
20200805_141501_2306324410,8.26,-32,24.93,-32,-32,0,1,4,0:00:02
20200805_141501_2306391074,7.62,-32,23.05,-32,-32,0,0,4,0:00:02
20200805_141502_2306474404,6.99,-32,21.64,-32,-32,0,0,4,0:00:03
20200805_141502_2306524402,6.35,-32,19.4,-32,-32,0,0,4,0:00:03
20200805_141502_2306607732,6.35,-32,16.93,-32,-32,0,0,4,0:00:03
20200805_141502_2306657730,5.71,-32,13.88,-32,-32,0,0,4,0:00:03
20200805_141502_2306707728,5.71,-32,11.17,-32,-32,0,0,4,0:00:03
20200805_141502_2306791058,5.71,1.4,7.29,-32,-32,0,0,4,0:00:03
20200805_141502_2306841056,5.08,31.75,4.59,-32,-32,0,1,4,0:00:03
20200805_141502_2306907720,5.71,31.75,1.18,-32,-32,0,1,4,0:00:03
20200805_141502_2306957718,5.71,31.75,-0.83,-32,-32,0,0,4,0:00:03
20200805_141502_2307024382,5.71,31.75,-2.37,-32,-32,0,0,4,0:00:03
20200805_141502_2307091046,6.35,31.75,-3.2,-32,-32,0,0,4,0:00:03
20200805_141502_2307157710,6.35,31.75,-3.08,-32,-32,0,0,4,0:00:03
20200805_141502_2307224374,6.99,31.75,-2.84,-32,-32,0,0,4,0:00:03
20200805_141502_2307291038,6.99,31.75,-2.37,-32,-32,0,0,4,0:00:03
20200805_141502_2307341036,7.62,31.75,-1.9,-32,-32,0,0,4,0:00:03
20200805_141502_2307407700,8.26,0.64,-1.66,-32,-32,0,0,4,0:00:03
20200805_141503_2307474364,8.26,11.06,-1.66,-32,-32,0,0,4,0:00:04
20200805_141503_2307524362,8.89,7.4,-1.66,-32,-32,0,0,4,0:00:04
20200805_141459_2304391154,12.06,-4.71,-0.12,-32,-32,0,0,0,0:00:00
20200805_141459_2304474484,12.06,-12.78,-0.47,-32,-32,0,0,0,0:00:00
20200805_141500_2304557814,12.06,-16.21,-0.47,-32,-32,0,0,0,0:00:01
20200805_141500_2304657810,12.06,2.56,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304724474,12.06,4.47,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304841136,11.43,1.6,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304907800,11.43,8.54,0.0,-32,-32,0,0,0,0:00:01
20200805_141500_2304991130,11.43,24.6,0.59,-32,-32,0,0,0,0:00:01
20200805_141500_2305074460,11.43,31.75,0.82,-32,-32,0,0,0,0:00:01
20200805_141500_2305174456,11.43,26.43,1.29,-32,-32,0,0,2,0:00:01
20200805_141500_2305274452,11.43,26.57,1.88,-32,-32,0,1,4,0:00:01
20200805_141500_2305357782,11.43,31.75,3.06,-32,-32,0,1,4,0:00:01
20200805_141501_2305441112,11.43,31.75,5.29,-32,-32,0,1,4,0:00:02
20200805_141501_2305541108,11.43,31.75,8.0,-32,-32,0,1,4,0:00:02
20200805_141501_2305624438,11.43,31.75,11.64,-32,-32,0,0,4,0:00:02
20200805_141501_2305707768,10.79,31.75,15.52,-32,-32,0,0,4,0:00:02
20200805_141501_2305807764,10.79,-11.33,18.23,-32,-32,0,0,4,0:00:02
20200805_141501_2305891094,10.79,-32,21.87,-32,-32,0,0,4,0:00:02
20200805_141501_2305991090,10.16,-32,23.64,-32,-32,0,1,4,0:00:02
20200805_141501_2306107752,9.53,-32,24.69,-32,-32,0,1,4,0:00:02
20200805_141501_2306191082,8.89,-32,25.16,-32,-32,0,1,4,0:00:02
20200805_141501_2306257746,8.89,-32,25.05,-32,-32,0,1,4,0:00:02
20200805_141501_2306391074,7.62,-32,23.05,-32,-32,0,0,4,0:00:02
20200805_141502_2306507736,6.99,-32,20.58,-32,-32,0,0,4,0:00:03
20200805_141502_2306607732,6.35,-32,16.93,-32,-32,0,0,4,0:00:03
20200805_141502_2306674396,5.71,-32,11.88,-32,-32,0,0,4,0:00:03
20200805_141502_2306791058,5.71,1.4,7.29,-32,-32,0,0,4,0:00:03
20200805_141502_2306874388,5.71,31.75,2.82,-32,-32,0,1,4,0:00:03
20200805_141502_2306957718,5.71,31.75,-0.83,-32,-32,0,0,4,0:00:03
20200805_141502_2307057714,5.71,31.75,-2.96,-32,-32,0,0,4,0:00:03
20200805_141502_2307157710,6.35,31.75,-3.08,-32,-32,0,0,4,0:00:03
20200805_141502_2307257706,6.99,31.75,-2.61,-32,-32,0,0,4,0:00:03
20200805_141502_2307341036,7.62,31.75,-1.9,-32,-32,0,0,4,0:00:03
20200805_141502_2307441032,8.26,1.58,-1.66,-32,-32,0,0,4,0:00:03
20200805_141503_2307524362,8.89,7.4,-1.66,-32,-32,0,0,4,0:00:04
20200805_141459_2304407820,12.06,-7.58,-0.24,-32,-32,0,0,0,0:00:00
20200805_141500_2304524482,12.06,-19.16,-0.47,-32,-32,0,0,0,0:00:01
20200805_141500_2304657810,12.06,2.56,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304774472,12.06,3.37,-0.36,-32,-32,0,0,0,0:00:01
20200805_141500_2304891134,11.43,5.51,-0.24,-32,-32,0,0,0,0:00:01
20200805_141500_2304991130,11.43,24.6,0.59,-32,-32,0,0,0,0:00:01
20200805_141500_2305091126,11.43,31.75,0.94,-32,-32,0,0,2,0:00:01
20200805_141500_2305224454,11.43,23.65,1.76,-32,-32,0,1,4,0:00:01
20200805_141500_2305357782,11.43,31.75,3.06,-32,-32,0,1,4,0:00:01
20200805_141501_2305491110,11.43,31.75,5.76,-32,-32,0,1,4,0:00:02
20200805_141501_2305591106,11.43,31.75,9.76,-32,-32,0,0,4,0:00:02
20200805_141501_2305707768,10.79,31.75,15.52,-32,-32,0,0,4,0:00:02
