Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141642_2406420406,12.06,3.55,0.24,-32,-32,0,0,0,0:00:00
20200805_141642_2406487070,12.06,7.08,0.35,-32,-32,0,0,0,0:00:00
20200805_141642_2406553734,12.06,5.44,0.35,-32,-32,0,0,0,0:00:00
20200805_141642_2406620398,12.06,0.19,0.35,-32,-32,0,0,0,0:00:00
20200805_141643_2406703728,12.06,-0.5,0.35,-32,-32,0,0,0,0:00:01
20200805_141643_2406753726,11.43,0.08,0.35,-32,-32,0,0,0,0:00:01
20200805_141643_2406803724,11.43,0.05,0.35,-32,-32,0,0,0,0:00:01
20200805_141643_2406853722,11.43,-0.16,0.35,-32,-32,0,1,4,0:00:01
20200805_141643_2406920386,11.43,-0.1,0.35,-32,-32,0,1,4,0:00:01
20200805_141643_2406987050,11.43,-0.69,0.35,-32,-32,0,1,4,0:00:01
20200805_141643_2407037048,11.43,5.3,0.59,-32,-32,0,1,4,0:00:01
20200805_141643_2407087046,11.43,21.96,1.18,-32,-32,0,1,4,0:00:01
20200805_141643_2407137044,11.43,31.75,1.76,-32,-32,0,1,4,0:00:01
20200805_141643_2407203708,11.43,31.75,2.23,-32,-32,0,1,4,0:00:01
20200805_141643_2407253706,11.43,31.75,2.94,-32,-32,0,0,4,0:00:01
20200805_141643_2407337036,11.43,31.75,3.88,-32,-32,0,0,4,0:00:01
20200805_141643_2407387034,11.43,31.75,5.29,-32,-32,0,0,4,0:00:01
20200805_141643_2407453698,11.43,31.75,6.82,-32,-32,0,0,4,0:00:01
20200805_141643_2407503696,11.43,31.75,8.0,-32,-32,0,0,4,0:00:01
20200805_141643_2407570360,11.43,31.75,9.17,-32,-32,0,0,4,0:00:01
20200805_141644_2407637024,11.43,17.15,10.7,-32,-32,0,0,4,0:00:02
20200805_141644_2407687022,10.79,-0.61,12.11,-32,-32,0,1,4,0:00:02
20200805_141644_2407737020,10.79,-13.58,13.52,-32,-32,0,1,4,0:00:02
20200805_141644_2407803684,10.79,-30.93,15.17,-32,-32,0,1,4,0:00:02
20200805_141644_2407870348,10.79,-32,16.82,-32,-32,0,1,4,0:00:02
20200805_141644_2407937012,10.79,-32,18.7,-32,-32,0,1,4,0:00:02
20200805_141644_2407987010,10.16,-32,20.23,-32,-32,0,1,4,0:00:02
20200805_141644_2408053674,10.16,-32,22.7,-32,-32,0,0,4,0:00:02
20200805_141644_2408120338,10.16,-32,23.75,-32,-32,0,0,4,0:00:02
20200805_141644_2408187002,9.53,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141644_2408237000,8.89,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141644_2408303664,8.89,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141644_2408353662,8.26,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141644_2408403660,8.26,-32,24.34,-32,-32,0,0,4,0:00:02
20200805_141644_2408453658,7.62,-32,23.52,-32,-32,0,1,4,0:00:02
20200805_141644_2408520322,6.99,-32,21.75,-32,-32,0,1,4,0:00:02
20200805_141645_2408570320,6.99,-32,19.64,-32,-32,0,1,4,0:00:03
20200805_141645_2408636984,6.35,-32,15.76,-32,-32,0,1,4,0:00:03
20200805_141645_2408720314,6.35,-32,12.46,-32,-32,0,1,4,0:00:03
20200805_141645_2408770312,5.71,-32,8.23,-32,-32,0,1,4,0:00:03
20200805_141645_2408836976,5.71,-5.06,4.47,-32,-32,0,1,4,0:00:03
20200805_141645_2408903640,5.71,31.75,2.12,-32,-32,0,0,4,0:00:03
20200805_141645_2408953638,5.71,31.75,0.24,-32,-32,0,0,4,0:00:03
20200805_141645_2409020302,5.71,31.75,-0.47,-32,-32,0,0,4,0:00:03
20200805_141645_2409070300,6.35,31.75,-1.07,-32,-32,0,0,4,0:00:03
20200805_141645_2409136964,6.35,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_141645_2409220294,6.99,31.75,-1.3,-32,-32,0,0,4,0:00:03
20200805_141645_2409286958,6.99,31.75,-1.42,-32,-32,0,0,4,0:00:03
20200805_141645_2409336956,7.62,31.75,-1.66,-32,-32,0,0,4,0:00:03
20200805_141645_2409403620,7.62,31.75,-2.01,-32,-32,0,0,4,0:00:03
20200805_141645_2409453618,8.26,-27.68,-2.13,-32,-32,0,0,4,0:00:03
20200805_141642_2406420406,12.06,3.55,0.24,-32,-32,0,0,0,0:00:00
20200805_141642_2406520402,12.06,6.68,0.35,-32,-32,0,0,0,0:00:00
20200805_141642_2406620398,12.06,0.19,0.35,-32,-32,0,0,0,0:00:00
20200805_141643_2406720394,11.43,-0.04,0.35,-32,-32,0,0,0,0:00:01
20200805_141643_2406803724,11.43,0.05,0.35,-32,-32,0,0,0,0:00:01
20200805_141643_2406887054,11.43,-0.16,0.35,-32,-32,0,1,4,0:00:01
20200805_141643_2406987050,11.43,-0.69,0.35,-32,-32,0,1,4,0:00:01
20200805_141643_2407053714,11.43,15.84,1.06,-32,-32,0,1,4,0:00:01
20200805_141643_2407137044,11.43,31.75,1.76,-32,-32,0,1,4,0:00:01
20200805_141643_2407237040,11.43,31.75,2.59,-32,-32,0,1,4,0:00:01
20200805_141643_2407337036,11.43,31.75,3.88,-32,-32,0,0,4,0:00:01
20200805_141643_2407420366,11.43,31.75,6.23,-32,-32,0,0,4,0:00:01
20200805_141643_2407503696,11.43,31.75,8.0,-32,-32,0,0,4,0:00:01
20200805_141644_2407620358,11.43,31.75,9.76,-32,-32,0,0,4,0:00:02
20200805_141644_2407687022,10.79,-0.61,12.11,-32,-32,0,1,4,0:00:02
20200805_141644_2407787018,10.79,-17.05,13.76,-32,-32,0,1,4,0:00:02
20200805_141644_2407870348,10.79,-32,16.82,-32,-32,0,1,4,0:00:02
20200805_141644_2407953678,10.79,-32,19.76,-32,-32,0,1,4,0:00:02
20200805_141644_2408053674,10.16,-32,22.7,-32,-32,0,0,4,0:00:02
20200805_141644_2408153670,9.53,-32,24.34,-32,-32,0,0,4,0:00:02
20200805_141644_2408237000,8.89,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141644_2408320330,8.89,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141644_2408403660,8.26,-32,24.34,-32,-32,0,0,4,0:00:02
20200805_141644_2408503656,7.62,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141645_2408570320,6.99,-32,19.64,-32,-32,0,1,4,0:00:03
20200805_141645_2408686982,6.35,-32,14.46,-32,-32,0,1,4,0:00:03
20200805_141645_2408770312,5.71,-32,8.23,-32,-32,0,1,4,0:00:03
20200805_141645_2408870308,5.71,9.47,3.88,-32,-32,0,0,4,0:00:03
20200805_141645_2408953638,5.71,31.75,0.24,-32,-32,0,0,4,0:00:03
20200805_141645_2409053634,6.35,31.75,-0.83,-32,-32,0,0,4,0:00:03
20200805_141645_2409136964,6.35,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_141645_2409253626,6.99,31.75,-1.3,-32,-32,0,0,4,0:00:03
20200805_141645_2409336956,7.62,31.75,-1.66,-32,-32,0,0,4,0:00:03
20200805_141645_2409436952,8.26,15.5,-2.13,-32,-32,0,0,4,0:00:03
20200805_141642_2406453738,12.06,6.42,0.35,-32,-32,0,0,0,0:00:00
20200805_141642_2406587066,12.06,2.63,0.35,-32,-32,0,0,0,0:00:00
20200805_141643_2406720394,11.43,-0.04,0.35,-32,-32,0,0,0,0:00:01
20200805_141643_2406837056,11.43,-0.04,0.35,-32,-32,0,0,0,0:00:01
20200805_141643_2406937052,11.43,-0.36,0.35,-32,-32,0,1,4,0:00:01
20200805_141643_2407053714,11.43,15.84,1.06,-32,-32,0,1,4,0:00:01
20200805_141643_2407170376,11.43,31.75,1.76,-32,-32,0,1,4,0:00:01
20200805_141643_2407287038,11.43,31.75,3.29,-32,-32,0,0,4,0:00:01
20200805_141643_2407420366,11.43,31.75,6.23,-32,-32,0,0,4,0:00:01
20200805_141643_2407537028,11.43,31.75,8.7,-32,-32,0,0,4,0:00:01
20200805_141644_2407670356,11.43,11.28,10.94,-32,-32,0,1,4,0:00:02
20200805_141644_2407787018,10.79,-17.05,13.76,-32,-32,0,1,4,0:00:02
20200805_141644_2407903680,10.79,-32,17.76,-32,-32,0,1,4,0:00:02
20200805_141644_2408037008,10.16,-32,21.52,-32,-32,0,1,4,0:00:02
20200805_141644_2408153670,9.53,-32,24.34,-32,-32,0,0,4,0:00:02
20200805_141644_2408270332,8.89,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141644_2408370328,8.26,-32,24.46,-32,-32,0,0,4,0:00:02
20200805_141644_2408503656,7.62,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141645_2408620318,6.99,-32,18.93,-32,-32,0,1,4,0:00:03
20200805_141645_2408753646,5.71,-32,10.11,-32,-32,0,1,4,0:00:03
20200805_141645_2408870308,5.71,9.47,3.88,-32,-32,0,0,4,0:00:03
20200805_141645_2408986970,5.71,31.75,-0.12,-32,-32,0,0,4,0:00:03
20200805_141645_2409120298,6.35,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_141645_2409253626,6.99,31.75,-1.3,-32,-32,0,0,4,0:00:03
20200805_141645_2409370288,7.62,31.75,-1.78,-32,-32,0,0,4,0:00:03
