Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142756_3058910972,9.53,-0.71,0.24,-32,-32,0,0,0,0:00:00
20200805_142757_3058960970,9.53,-0.6,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3058994302,9.53,-0.22,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059060966,9.53,0.12,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059127630,9.53,-0.15,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059194294,9.53,-0.15,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059260958,9.53,-2.29,0.12,-32,-32,0,0,0,0:00:01
20200805_142757_3059310956,9.53,-5.54,0.12,-32,-32,0,0,0,0:00:01
20200805_142757_3059360954,9.53,-9.56,-0.12,-32,-32,0,0,0,0:00:01
20200805_142757_3059410952,9.53,-15.05,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059477616,9.53,-12.45,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059527614,9.53,-4.95,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059594278,9.53,0.58,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059660942,9.53,2.79,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059710940,9.53,8.32,0.0,-32,-32,0,1,4,0:00:01
20200805_142757_3059794270,9.53,15.95,0.35,-32,-32,0,1,4,0:00:01
20200805_142758_3059827602,8.89,31.75,1.29,-32,-32,0,1,4,0:00:02
20200805_142758_3059894266,8.89,31.75,2.59,-32,-32,0,1,4,0:00:02
20200805_142758_3059944264,8.89,31.75,3.41,-32,-32,0,1,4,0:00:02
20200805_142758_3060010928,8.89,31.75,5.17,-32,-32,0,1,4,0:00:02
20200805_142758_3060060926,8.89,31.75,7.29,-32,-32,0,1,4,0:00:02
20200805_142758_3060127590,8.89,31.75,8.82,-32,-32,0,0,4,0:00:02
20200805_142758_3060194254,8.89,31.75,10.0,-32,-32,0,0,4,0:00:02
20200805_142758_3060244252,8.89,31.75,11.29,-32,-32,0,0,4,0:00:02
20200805_142758_3060310916,8.89,26.98,12.35,-32,-32,0,0,4,0:00:02
20200805_142758_3060377580,8.89,-2.21,13.64,-32,-32,0,0,4,0:00:02
20200805_142758_3060427578,8.89,-22.57,14.7,-32,-32,0,0,4,0:00:02
20200805_142758_3060477576,8.26,-32,16.46,-32,-32,0,0,4,0:00:02
20200805_142758_3060544240,8.26,-32,17.87,-32,-32,0,1,4,0:00:02
20200805_142758_3060594238,8.26,-32,19.05,-32,-32,0,1,4,0:00:02
20200805_142758_3060660902,8.26,-32,20.93,-32,-32,0,1,4,0:00:02
20200805_142758_3060727566,7.62,-32,22.11,-32,-32,0,1,4,0:00:02
20200805_142759_3060827562,7.62,-32,23.87,-32,-32,0,1,4,0:00:03
20200805_142759_3060877560,6.99,-32,24.93,-32,-32,0,1,4,0:00:03
20200805_142759_3060944224,6.99,-32,25.52,-32,-32,0,0,4,0:00:03
20200805_142759_3061010888,6.35,-32,25.52,-32,-32,0,0,4,0:00:03
20200805_142759_3061060886,6.35,-32,25.05,-32,-32,0,0,4,0:00:03
20200805_142759_3061127550,5.71,-32,24.11,-32,-32,0,0,4,0:00:03
20200805_142759_3061177548,5.71,-32,22.34,-32,-32,0,0,4,0:00:03
20200805_142759_3061244212,5.08,-32,20.46,-32,-32,0,0,4,0:00:03
20200805_142759_3061294210,5.08,-32,17.64,-32,-32,0,1,4,0:00:03
20200805_142759_3061377540,4.45,-32,15.52,-32,-32,0,1,4,0:00:03
20200805_142759_3061444204,4.45,-32,12.58,-32,-32,0,1,4,0:00:03
20200805_142759_3061510868,4.45,-16.16,9.76,-32,-32,0,1,4,0:00:03
20200805_142759_3061560866,4.45,14.43,7.17,-32,-32,0,1,4,0:00:03
20200805_142759_3061627530,4.45,31.75,3.53,-32,-32,0,1,4,0:00:03
20200805_142759_3061677528,4.45,31.75,1.29,-32,-32,0,1,4,0:00:03
20200805_142759_3061744192,4.45,31.75,-0.95,-32,-32,0,0,4,0:00:03
20200805_142800_3061794190,5.08,31.75,-2.25,-32,-32,0,0,4,0:00:04
20200805_142800_3061877520,5.08,31.75,-2.61,-32,-32,0,0,4,0:00:04
20200805_142800_3061927518,5.08,31.75,-2.96,-32,-32,0,0,4,0:00:04
20200805_142800_3061994182,5.71,31.75,-2.96,-32,-32,0,0,4,0:00:04
20200805_142800_3062044180,5.71,31.75,-2.96,-32,-32,0,0,4,0:00:04
20200805_142800_3062110844,6.35,31.75,-2.96,-32,-32,0,0,4,0:00:04
20200805_142800_3062177508,6.99,-27.83,-2.96,-32,-32,0,0,4,0:00:04
20200805_142800_3062244172,6.99,-1.05,-2.96,-32,-32,0,0,4,0:00:04
20200805_142800_3062294170,7.62,1.09,-2.84,-32,-32,0,0,4,0:00:04
20200805_142800_3062344168,7.62,0.81,-2.61,-32,-32,0,0,4,0:00:04
20200805_142800_3062394166,7.62,21.72,-1.9,-32,-32,0,0,4,0:00:04
20200805_142800_3062477496,8.26,31.75,-0.95,-32,-32,0,0,4,0:00:04
20200805_142800_3062527494,8.26,31.75,-0.83,-32,-32,0,0,0,0:00:04
20200805_142800_3062594158,8.89,10.18,-0.83,-32,-32,0,0,0,0:00:04
20200805_142800_3062677488,8.89,-0.63,-0.95,-32,-32,0,0,0,0:00:04
20200805_142800_3062744152,8.89,-1.49,-0.95,-32,-32,0,0,0,0:00:04
20200805_142801_3062794150,9.53,0.61,-0.83,-32,-32,0,0,0,0:00:05
20200805_142801_3062877480,9.53,1.99,-0.83,-32,-32,0,0,0,0:00:05
20200805_142801_3062927478,9.53,1.94,-0.83,-32,-32,0,0,0,0:00:05
20200805_142801_3062994142,9.53,0.01,-0.83,-32,-32,0,0,0,0:00:05
20200805_142756_3058910972,9.53,-0.71,0.24,-32,-32,0,0,0,0:00:00
20200805_142757_3058977636,9.53,-0.38,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059060966,9.53,0.12,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059160962,9.53,-0.15,0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059260958,9.53,-2.29,0.12,-32,-32,0,0,0,0:00:01
20200805_142757_3059327622,9.53,-9.35,-0.12,-32,-32,0,0,0,0:00:01
20200805_142757_3059410952,9.53,-15.05,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059510948,9.53,-8.29,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059594278,9.53,0.58,-0.24,-32,-32,0,0,0,0:00:01
20200805_142757_3059694274,9.53,4.25,-0.12,-32,-32,0,0,0,0:00:01
20200805_142757_3059794270,9.53,15.95,0.35,-32,-32,0,1,4,0:00:01
20200805_142758_3059860934,8.89,31.75,1.88,-32,-32,0,1,4,0:00:02
20200805_142758_3059944264,8.89,31.75,3.41,-32,-32,0,1,4,0:00:02
20200805_142758_3060044260,8.89,31.75,5.88,-32,-32,0,1,4,0:00:02
20200805_142758_3060127590,8.89,31.75,8.82,-32,-32,0,0,4,0:00:02
20200805_142758_3060210920,8.89,31.75,10.7,-32,-32,0,0,4,0:00:02
20200805_142758_3060310916,8.89,26.98,12.35,-32,-32,0,0,4,0:00:02
20200805_142758_3060394246,8.89,-15.83,14.46,-32,-32,0,0,4,0:00:02
20200805_142758_3060477576,8.26,-32,16.46,-32,-32,0,0,4,0:00:02
20200805_142758_3060577572,8.26,-32,18.23,-32,-32,0,1,4,0:00:02
20200805_142758_3060660902,8.26,-32,20.93,-32,-32,0,1,4,0:00:02
20200805_142758_3060777564,7.62,-32,22.93,-32,-32,0,1,4,0:00:02
20200805_142759_3060877560,6.99,-32,24.93,-32,-32,0,1,4,0:00:03
20200805_142759_3060977556,6.99,-32,25.64,-32,-32,0,0,4,0:00:03
20200805_142759_3061060886,6.35,-32,25.05,-32,-32,0,0,4,0:00:03
20200805_142759_3061160882,5.71,-32,23.17,-32,-32,0,0,4,0:00:03
20200805_142759_3061244212,5.08,-32,20.46,-32,-32,0,0,4,0:00:03
20200805_142759_3061327542,5.08,-32,16.93,-32,-32,0,1,4,0:00:03
20200805_142759_3061444204,4.45,-32,12.58,-32,-32,0,1,4,0:00:03
20200805_142759_3061527534,4.45,4.44,7.88,-32,-32,0,1,4,0:00:03
20200805_142759_3061627530,4.45,31.75,3.53,-32,-32,0,1,4,0:00:03
20200805_142759_3061710860,4.45,31.75,0.12,-32,-32,0,0,4,0:00:03
20200805_142800_3061794190,5.08,31.75,-2.25,-32,-32,0,0,4,0:00:04
20200805_142800_3061894186,5.08,31.75,-2.84,-32,-32,0,0,4,0:00:04
20200805_142800_3061994182,5.71,31.75,-2.96,-32,-32,0,0,4,0:00:04
