Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141316_2202178576,12.06,-7.75,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202228574,12.06,-4.46,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202295238,12.06,1.04,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202378568,12.06,0.26,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202428566,12.06,-0.19,-0.12,-32,-32,0,0,0,0:00:00
20200805_141316_2202495230,12.06,-0.07,-0.12,-32,-32,0,0,0,0:00:00
20200805_141317_2202545228,12.06,0.07,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202578560,12.06,0.0,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202645224,12.06,-0.02,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202695222,12.06,0.01,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202761886,12.06,0.0,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202828550,12.06,-0.0,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202895214,12.06,0.0,-0.12,-32,-32,0,1,4,0:00:01
20200805_141317_2202945212,12.06,-0.0,0.0,-32,-32,0,1,4,0:00:01
20200805_141317_2203011876,12.06,0.0,0.12,-32,-32,0,1,4,0:00:01
20200805_141317_2203061874,12.06,4.55,0.24,-32,-32,0,1,4,0:00:01
20200805_141317_2203145204,12.06,24.91,1.06,-32,-32,0,1,4,0:00:01
20200805_141317_2203195202,12.06,31.75,1.88,-32,-32,0,1,4,0:00:01
20200805_141317_2203261866,12.06,31.75,3.18,-32,-32,0,1,4,0:00:01
20200805_141317_2203311864,12.06,31.75,4.12,-32,-32,0,0,4,0:00:01
20200805_141317_2203378528,11.43,31.75,5.17,-32,-32,0,0,4,0:00:01
20200805_141317_2203428526,11.43,31.75,6.0,-32,-32,0,0,4,0:00:01
20200805_141318_2203495190,11.43,31.75,7.53,-32,-32,0,0,4,0:00:02
20200805_141318_2203561854,11.43,31.75,8.7,-32,-32,0,0,4,0:00:02
20200805_141318_2203628518,11.43,30.12,9.76,-32,-32,0,0,4,0:00:02
20200805_141318_2203678516,11.43,6.07,11.17,-32,-32,0,1,4,0:00:02
20200805_141318_2203745180,11.43,-14.49,12.23,-32,-32,0,1,4,0:00:02
20200805_141318_2203795178,11.43,-32,13.41,-32,-32,0,1,4,0:00:02
20200805_141318_2203895174,11.43,-32,14.7,-32,-32,0,1,4,0:00:02
20200805_141318_2203945172,10.79,-32,15.88,-32,-32,0,1,4,0:00:02
20200805_141318_2203995170,10.79,-32,16.58,-32,-32,0,1,4,0:00:02
20200805_141318_2204045168,10.79,-32,17.76,-32,-32,0,1,4,0:00:02
20200805_141318_2204111832,10.79,-32,18.7,-32,-32,0,0,4,0:00:02
20200805_141318_2204178496,10.16,-32,19.76,-32,-32,0,0,4,0:00:02
20200805_141318_2204245160,10.16,-32,20.46,-32,-32,0,0,4,0:00:02
20200805_141318_2204295158,9.53,-32,20.93,-32,-32,0,0,4,0:00:02
20200805_141318_2204395154,9.53,-32,21.05,-32,-32,0,0,4,0:00:02
20200805_141319_2204445152,8.89,-32,20.7,-32,-32,0,0,4,0:00:03
20200805_141319_2204495150,8.89,-32,19.99,-32,-32,0,1,4,0:00:03
20200805_141319_2204561814,8.26,-32,18.93,-32,-32,0,1,4,0:00:03
20200805_141319_2204611812,8.26,-32,17.87,-32,-32,0,1,4,0:00:03
20200805_141319_2204678476,8.26,-32,15.88,-32,-32,0,1,4,0:00:03
20200805_141319_2204728474,7.62,-32,14.11,-32,-32,0,1,4,0:00:03
20200805_141319_2204795138,7.62,-32,11.52,-32,-32,0,1,4,0:00:03
20200805_141319_2204861802,7.62,-32,8.94,-32,-32,0,1,4,0:00:03
20200805_141319_2204911800,7.62,5.13,6.35,-32,-32,0,0,4,0:00:03
20200805_141319_2204978464,7.62,31.75,3.65,-32,-32,0,0,4,0:00:03
20200805_141319_2205045128,7.62,31.75,1.88,-32,-32,0,0,4,0:00:03
20200805_141319_2205095126,7.62,31.75,0.82,-32,-32,0,0,4,0:00:03
20200805_141319_2205145124,7.62,31.75,-0.36,-32,-32,0,0,4,0:00:03
20200805_141319_2205245120,8.26,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_141319_2205295118,8.26,31.75,-1.54,-32,-32,0,0,4,0:00:03
20200805_141319_2205361782,8.89,31.75,-1.66,-32,-32,0,0,4,0:00:03
20200805_141320_2205411780,8.89,31.75,-1.66,-32,-32,0,0,4,0:00:04
20200805_141320_2205478444,9.53,31.75,-1.66,-32,-32,0,0,4,0:00:04
20200805_141316_2202178576,12.06,-7.75,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202261906,12.06,-2.96,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202378568,12.06,0.26,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202461898,12.06,-0.22,-0.12,-32,-32,0,0,0,0:00:00
20200805_141317_2202545228,12.06,0.07,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202611892,12.06,-0.02,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202695222,12.06,0.01,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202811884,12.06,0.01,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202895214,12.06,0.0,-0.12,-32,-32,0,1,4,0:00:01
20200805_141317_2202978544,12.06,-0.0,0.0,-32,-32,0,1,4,0:00:01
20200805_141317_2203061874,12.06,4.55,0.24,-32,-32,0,1,4,0:00:01
20200805_141317_2203161870,12.06,31.75,1.65,-32,-32,0,1,4,0:00:01
20200805_141317_2203261866,12.06,31.75,3.18,-32,-32,0,1,4,0:00:01
20200805_141317_2203361862,12.06,31.75,4.23,-32,-32,0,0,4,0:00:01
20200805_141317_2203428526,11.43,31.75,6.0,-32,-32,0,0,4,0:00:01
20200805_141318_2203528522,11.43,31.75,7.88,-32,-32,0,0,4,0:00:02
20200805_141318_2203628518,11.43,30.12,9.76,-32,-32,0,0,4,0:00:02
20200805_141318_2203711848,11.43,-0.59,11.29,-32,-32,0,1,4,0:00:02
20200805_141318_2203795178,11.43,-32,13.41,-32,-32,0,1,4,0:00:02
20200805_141318_2203911840,10.79,-32,15.4,-32,-32,0,1,4,0:00:02
20200805_141318_2203995170,10.79,-32,16.58,-32,-32,0,1,4,0:00:02
20200805_141318_2204061834,10.79,-32,18.23,-32,-32,0,0,4,0:00:02
20200805_141318_2204178496,10.16,-32,19.76,-32,-32,0,0,4,0:00:02
20200805_141318_2204261826,10.16,-32,20.7,-32,-32,0,0,4,0:00:02
20200805_141318_2204395154,9.53,-32,21.05,-32,-32,0,0,4,0:00:02
20200805_141319_2204461818,8.89,-32,20.23,-32,-32,0,1,4,0:00:03
20200805_141319_2204561814,8.26,-32,18.93,-32,-32,0,1,4,0:00:03
20200805_141319_2204645144,8.26,-32,16.93,-32,-32,0,1,4,0:00:03
20200805_141319_2204728474,7.62,-32,14.11,-32,-32,0,1,4,0:00:03
20200805_141319_2204828470,7.62,-32,10.11,-32,-32,0,1,4,0:00:03
20200805_141319_2204911800,7.62,5.13,6.35,-32,-32,0,0,4,0:00:03
20200805_141319_2205011796,7.62,31.75,3.06,-32,-32,0,0,4,0:00:03
20200805_141319_2205095126,7.62,31.75,0.82,-32,-32,0,0,4,0:00:03
20200805_141319_2205178456,7.62,31.75,-0.83,-32,-32,0,0,4,0:00:03
20200805_141319_2205295118,8.26,31.75,-1.54,-32,-32,0,0,4,0:00:03
20200805_141320_2205378448,8.89,31.75,-1.66,-32,-32,0,0,4,0:00:04
20200805_141320_2205478444,9.53,31.75,-1.66,-32,-32,0,0,4,0:00:04
20200805_141316_2202195242,12.06,-5.32,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202328570,12.06,0.98,0.0,-32,-32,0,0,0,0:00:00
20200805_141316_2202461898,12.06,-0.22,-0.12,-32,-32,0,0,0,0:00:00
20200805_141317_2202561894,12.06,0.04,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202661890,12.06,0.0,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202811884,12.06,0.01,-0.12,-32,-32,0,0,0,0:00:01
20200805_141317_2202911880,12.06,-0.0,0.0,-32,-32,0,1,4,0:00:01
20200805_141317_2203028542,12.06,2.3,0.12,-32,-32,0,1,4,0:00:01
20200805_141317_2203161870,12.06,31.75,1.65,-32,-32,0,1,4,0:00:01
20200805_141317_2203295198,12.06,31.75,3.53,-32,-32,0,0,4,0:00:01
20200805_141317_2203395194,11.43,31.75,5.29,-32,-32,0,0,4,0:00:01
20200805_141318_2203528522,11.43,31.75,7.88,-32,-32,0,0,4,0:00:02
20200805_141318_2203661850,11.43,18.9,10.58,-32,-32,0,0,4,0:00:02
20200805_141318_2203778512,11.43,-25.8,12.7,-32,-32,0,1,4,0:00:02
20200805_141318_2203911840,10.79,-32,15.4,-32,-32,0,1,4,0:00:02
20200805_141318_2204011836,10.79,-32,17.52,-32,-32,0,1,4,0:00:02
20200805_141318_2204145164,10.16,-32,19.4,-32,-32,0,0,4,0:00:02
20200805_141318_2204261826,10.16,-32,20.7,-32,-32,0,0,4,0:00:02
20200805_141318_2204411820,8.89,-32,20.81,-32,-32,0,0,4,0:00:02
20200805_141319_2204528482,8.89,-32,19.4,-32,-32,0,1,4,0:00:03
20200805_141319_2204645144,8.26,-32,16.93,-32,-32,0,1,4,0:00:03
20200805_141319_2204761806,7.62,-32,12.94,-32,-32,0,1,4,0:00:03
20200805_141319_2204895134,7.62,-14.22,7.64,-32,-32,0,0,4,0:00:03
20200805_141319_2205011796,7.62,31.75,3.06,-32,-32,0,0,4,0:00:03
20200805_141319_2205128458,7.62,31.75,0.12,-32,-32,0,0,4,0:00:03
20200805_141319_2205261786,8.26,31.75,-1.54,-32,-32,0,0,4,0:00:03
20200805_141320_2205378448,8.89,31.75,-1.66,-32,-32,0,0,4,0:00:04
