Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142335_2800104658,8.26,2.53,-0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_142335_2800171322,8.26,3.15,-0.0,-32,-32, 0.0, 0.0,0,0:00:00
20200805_142335_2800204654,8.26,3.05,0.0,-32,-32, 0.0, 0.0,0,0:00:00
20200805_142335_2800271318,8.26,0.78,0.0,-32,-32, 0.0, 0.0,0,0:00:00
20200805_142336_2800321316,8.26,-0.46,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800387980,8.26,-0.08,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800471310,8.26,0.12,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800521308,8.26,-0.06,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800587972,8.26,0.02,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800637970,8.26,0.02,0.0,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800687968,7.62,2.41,0.12,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800754632,7.62,6.81,0.35,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800804630,7.62,26.87,1.06,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800871294,7.62,31.75,1.76,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800937958,7.62,31.75,2.35,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2801004622,7.62,31.75,3.29,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142336_2801054620,7.62,31.75,4.59,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142336_2801104618,7.62,31.75,6.0,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142336_2801171282,7.62,31.75,6.82,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142336_2801237946,7.62,31.75,8.94,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142337_2801304610,7.62,31.75,10.47,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2801371274,7.62,31.75,12.23,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2801421272,7.62,22.82,13.76,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801487936,7.62,1.7,15.64,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801554600,6.99,-16.92,17.64,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801604598,6.99,-32,19.05,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801671262,6.99,-32,20.11,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801721260,6.99,-32,21.05,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801787924,6.99,-32,22.34,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801854588,6.35,-32,22.81,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2801937918,6.35,-32,23.64,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2802004582,6.35,-32,23.99,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2802054580,5.71,-32,23.99,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2802121244,5.71,-32,23.28,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2802154576,5.08,-32,22.11,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142338_2802221240,5.08,-32,19.87,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802271238,5.08,-32,17.52,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802337902,5.08,-32,14.93,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802404566,4.45,-32,12.94,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802454564,4.45,-32,10.35,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802521228,4.45,-23.95,8.23,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802587892,4.45,23.34,5.88,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802654556,4.45,31.75,3.65,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2802704554,5.08,31.75,1.65,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2802771218,5.08,31.75,0.82,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2802837882,5.08,31.75,0.35,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2802904546,5.71,31.75,0.12,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2802971210,5.71,31.75,0.12,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2803037874,6.35,31.75,0.12,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2803104538,6.35,31.75,0.12,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142338_2803154536,6.99,18.33,0.12,-32,-32, 0.0, 0.0,4,0:00:03
20200805_142339_2803221200,6.99,-15.0,-0.12,-32,-32, 0.0, 0.0,4,0:00:04
20200805_142339_2803287864,7.62,0.15,-0.12,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142339_2803354528,7.62,-5.56,-0.12,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142339_2803404526,7.62,-5.11,-0.12,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142339_2803471190,8.26,0.59,-0.12,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142339_2803521188,8.26,4.89,-0.0,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142339_2803587852,8.26,4.98,0.0,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142339_2803654516,8.26,4.89,0.12,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142339_2803721180,8.89,4.27,0.12,-32,-32, 0.0, 0.0,0,0:00:04
20200805_142335_2800104658,8.26,2.53,-0.12,-32,-32, 0.0, 0.0,0,0:00:00
20200805_142335_2800187988,8.26,3.12,0.0,-32,-32, 0.0, 0.0,0,0:00:00
20200805_142335_2800271318,8.26,0.78,0.0,-32,-32, 0.0, 0.0,0,0:00:00
20200805_142336_2800354648,8.26,-0.26,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800471310,8.26,0.12,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800571306,8.26,-0.05,0.0,-32,-32, 0.0, 0.0,0,0:00:01
20200805_142336_2800637970,8.26,0.02,0.0,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800721300,7.62,3.21,0.12,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800804630,7.62,26.87,1.06,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2800887960,7.62,31.75,2.12,-32,-32, 0.0, 1.0,4,0:00:01
20200805_142336_2801004622,7.62,31.75,3.29,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142336_2801087952,7.62,31.75,5.06,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142336_2801171282,7.62,31.75,6.82,-32,-32, 0.0, 0.0,4,0:00:01
20200805_142337_2801271278,7.62,31.75,9.64,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2801371274,7.62,31.75,12.23,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2801454604,7.62,12.33,14.82,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801554600,6.99,-16.92,17.64,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801637930,6.99,-32,19.4,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801721260,6.99,-32,21.05,-32,-32, 0.0, 1.0,4,0:00:02
20200805_142337_2801821256,6.99,-32,22.46,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2801937918,6.35,-32,23.64,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2802021248,5.71,-32,23.99,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2802121244,5.71,-32,23.28,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142337_2802187908,5.08,-32,21.52,-32,-32, 0.0, 0.0,4,0:00:02
20200805_142338_2802271238,5.08,-32,17.52,-32,-32, 0.0, 1.0,4,0:00:03
20200805_142338_2802354568,4.45,-32,13.52,-32,-32, 0.0, 1.0,4,0:00:03
