Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142126_2688159136,10.79,7.11,0.24,-32,-32,0,0,0,0:00:00
20200805_142127_2688242466,10.79,8.07,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688309130,10.79,3.39,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688375794,10.79,-0.51,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688425792,10.79,-0.3,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688492456,10.79,0.22,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688542454,10.79,-0.06,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688592452,10.79,-0.1,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688659116,10.79,-0.35,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688709114,10.79,-0.5,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688775778,10.79,-0.4,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688825776,10.79,0.03,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688892440,10.79,0.07,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688975770,10.79,-0.01,0.24,-32,-32,0,1,4,0:00:01
20200805_142127_2689025768,10.79,0.93,0.24,-32,-32,0,1,4,0:00:01
20200805_142127_2689092432,10.79,12.06,0.82,-32,-32,0,1,4,0:00:01
20200805_142127_2689159096,10.79,31.75,2.0,-32,-32,0,1,4,0:00:01
20200805_142128_2689225760,10.79,31.75,3.06,-32,-32,0,1,4,0:00:02
20200805_142128_2689275758,10.79,31.75,4.82,-32,-32,0,1,4,0:00:02
20200805_142128_2689342422,10.79,31.75,6.94,-32,-32,0,0,4,0:00:02
20200805_142128_2689392420,10.16,31.75,9.05,-32,-32,0,0,4,0:00:02
20200805_142128_2689459084,10.16,31.75,11.05,-32,-32,0,0,4,0:00:02
20200805_142128_2689525748,10.16,31.75,12.58,-32,-32,0,0,4,0:00:02
20200805_142128_2689575746,10.16,21.75,14.35,-32,-32,0,0,4,0:00:02
20200805_142128_2689642410,10.16,-6.8,16.23,-32,-32,0,0,4,0:00:02
20200805_142128_2689709074,10.16,-32,18.11,-32,-32,0,1,4,0:00:02
20200805_142128_2689759072,10.16,-32,19.52,-32,-32,0,1,4,0:00:02
20200805_142128_2689842402,10.16,-32,20.34,-32,-32,0,1,4,0:00:02
20200805_142128_2689909066,9.53,-32,21.4,-32,-32,0,1,4,0:00:02
20200805_142128_2689959064,9.53,-32,21.99,-32,-32,0,1,4,0:00:02
20200805_142128_2690025728,9.53,-32,22.7,-32,-32,0,1,4,0:00:02
20200805_142128_2690092392,8.89,-32,22.93,-32,-32,0,1,4,0:00:02
20200805_142128_2690142390,8.89,-32,22.81,-32,-32,0,0,4,0:00:02
20200805_142129_2690225720,8.26,-32,22.34,-32,-32,0,0,4,0:00:03
20200805_142129_2690292384,7.62,-32,21.64,-32,-32,0,0,4,0:00:03
20200805_142129_2690342382,7.62,-32,20.58,-32,-32,0,0,4,0:00:03
20200805_142129_2690392380,7.62,-32,19.17,-32,-32,0,0,4,0:00:03
20200805_142129_2690442378,6.99,-32,17.52,-32,-32,0,0,4,0:00:03
20200805_142129_2690509042,6.99,-32,15.29,-32,-32,0,1,4,0:00:03
20200805_142129_2690559040,6.35,-32,13.29,-32,-32,0,1,4,0:00:03
20200805_142129_2690625704,6.35,-30.58,9.41,-32,-32,0,1,4,0:00:03
20200805_142129_2690692368,6.35,-3.05,6.82,-32,-32,0,1,4,0:00:03
20200805_142129_2690759032,6.35,31.75,3.65,-32,-32,0,1,4,0:00:03
20200805_142129_2690825696,6.35,31.75,1.53,-32,-32,0,1,4,0:00:03
20200805_142129_2690875694,6.35,31.75,-0.71,-32,-32,0,0,4,0:00:03
20200805_142129_2690942358,6.99,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_142129_2690992356,6.99,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_142129_2691059020,7.62,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_142129_2691125684,7.62,31.75,-1.9,-32,-32,0,0,4,0:00:03
20200805_142130_2691175682,8.26,31.75,-1.78,-32,-32,0,0,4,0:00:04
20200805_142130_2691242346,8.26,31.75,-1.54,-32,-32,0,0,4,0:00:04
20200805_142130_2691325676,8.89,-9.87,-1.42,-32,-32,0,0,4,0:00:04
20200805_142130_2691375674,8.89,9.49,-1.42,-32,-32,0,0,4,0:00:04
20200805_142130_2691442338,9.53,9.85,-1.42,-32,-32,0,0,4,0:00:04
20200805_142126_2688159136,10.79,7.11,0.24,-32,-32,0,0,0,0:00:00
20200805_142127_2688259132,10.79,5.1,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688375794,10.79,-0.51,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688459124,10.79,0.12,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688542454,10.79,-0.06,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688625784,10.79,-0.12,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688709114,10.79,-0.5,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688809110,10.79,-0.36,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688892440,10.79,0.07,0.24,-32,-32,0,0,0,0:00:01
20200805_142127_2688992436,10.79,0.37,0.24,-32,-32,0,1,4,0:00:01
20200805_142127_2689092432,10.79,12.06,0.82,-32,-32,0,1,4,0:00:01
20200805_142128_2689175762,10.79,31.75,2.7,-32,-32,0,1,4,0:00:02
20200805_142128_2689275758,10.79,31.75,4.82,-32,-32,0,1,4,0:00:02
20200805_142128_2689375754,10.16,31.75,8.0,-32,-32,0,0,4,0:00:02
20200805_142128_2689459084,10.16,31.75,11.05,-32,-32,0,0,4,0:00:02
