Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141328_2214228094,10.79,-1.52,-0.12,-32,-32,0,0,0,0:00:00
20200805_141328_2214278092,10.79,0.33,-0.12,-32,-32,0,0,0,0:00:00
20200805_141328_2214361422,10.79,0.36,-0.12,-32,-32,0,0,0,0:00:00
20200805_141329_2214411420,10.79,0.78,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214478084,10.79,4.38,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214544748,10.79,3.04,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214594746,10.79,-0.52,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214661410,10.79,-0.44,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214694742,10.79,-0.05,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214778072,10.79,0.15,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214811404,10.79,0.0,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214878068,10.79,-0.05,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214928066,10.79,0.03,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214994730,10.79,-0.02,0.0,-32,-32,0,1,4,0:00:01
20200805_141329_2215044728,10.79,-0.01,0.12,-32,-32,0,1,4,0:00:01
20200805_141329_2215128058,10.79,3.63,0.12,-32,-32,0,1,4,0:00:01
20200805_141329_2215178056,10.79,17.79,0.71,-32,-32,0,1,4,0:00:01
20200805_141329_2215244720,10.79,31.75,1.76,-32,-32,0,1,4,0:00:01
20200805_141329_2215294718,10.79,31.75,2.82,-32,-32,0,1,4,0:00:01
20200805_141330_2215361382,10.79,31.75,4.47,-32,-32,0,0,4,0:00:02
20200805_141330_2215428046,10.16,31.75,6.23,-32,-32,0,0,4,0:00:02
20200805_141330_2215494710,10.16,31.75,7.88,-32,-32,0,0,4,0:00:02
20200805_141330_2215544708,10.16,31.75,10.47,-32,-32,0,0,4,0:00:02
20200805_141330_2215611372,10.16,31.75,13.17,-32,-32,0,0,4,0:00:02
20200805_141330_2215678036,10.16,31.75,15.17,-32,-32,0,0,4,0:00:02
20200805_141330_2215744700,10.16,0.9,16.46,-32,-32,0,0,4,0:00:02
20200805_141330_2215794698,10.16,-32,18.34,-32,-32,0,1,4,0:00:02
20200805_141330_2215861362,10.16,-32,19.52,-32,-32,0,1,4,0:00:02
20200805_141330_2215911360,9.53,-32,20.7,-32,-32,0,1,4,0:00:02
20200805_141330_2215978024,9.53,-32,21.64,-32,-32,0,1,4,0:00:02
20200805_141330_2216044688,9.53,-32,22.58,-32,-32,0,1,4,0:00:02
20200805_141330_2216094686,9.53,-32,23.28,-32,-32,0,1,4,0:00:02
20200805_141330_2216161350,8.89,-32,24.22,-32,-32,0,1,4,0:00:02
20200805_141330_2216228014,8.26,-32,24.69,-32,-32,0,0,4,0:00:02
20200805_141331_2216328010,8.26,-32,24.81,-32,-32,0,0,4,0:00:03
20200805_141331_2216378008,7.62,-32,24.69,-32,-32,0,0,4,0:00:03
20200805_141331_2216444672,6.99,-32,24.22,-32,-32,0,0,4,0:00:03
20200805_141331_2216511336,6.35,-32,22.58,-32,-32,0,0,4,0:00:03
20200805_141331_2216561334,6.35,-32,20.23,-32,-32,0,1,4,0:00:03
20200805_141331_2216611332,5.71,-32,18.11,-32,-32,0,1,4,0:00:03
20200805_141331_2216677996,5.71,-32,15.05,-32,-32,0,1,4,0:00:03
20200805_141331_2216744660,5.08,-32,13.52,-32,-32,0,1,4,0:00:03
20200805_141331_2216811324,5.08,-12.03,10.0,-32,-32,0,1,4,0:00:03
20200805_141331_2216861322,5.08,20.01,7.53,-32,-32,0,1,4,0:00:03
20200805_141331_2216927986,5.08,31.75,3.88,-32,-32,0,1,4,0:00:03
20200805_141331_2216994650,5.08,31.75,2.12,-32,-32,0,0,4,0:00:03
20200805_141331_2217061314,5.08,31.75,-1.07,-32,-32,0,0,4,0:00:03
20200805_141331_2217127978,5.71,31.75,-2.37,-32,-32,0,0,4,0:00:03
20200805_141331_2217177976,5.71,31.75,-2.84,-32,-32,0,0,4,0:00:03
20200805_141331_2217244640,6.35,31.75,-3.44,-32,-32,0,0,4,0:00:03
20200805_141332_2217311304,6.35,31.75,-3.67,-32,-32,0,0,4,0:00:04
20200805_141332_2217377968,6.99,31.75,-3.79,-32,-32,0,0,4,0:00:04
20200805_141332_2217444632,7.62,31.75,-3.79,-32,-32,0,0,4,0:00:04
20200805_141332_2217494630,7.62,-32,-3.91,-32,-32,0,0,4,0:00:04
20200805_141332_2217561294,8.26,-11.41,-4.15,-32,-32,0,0,4,0:00:04
20200805_141328_2214228094,10.79,-1.52,-0.12,-32,-32,0,0,0,0:00:00
20200805_141328_2214311424,10.79,-0.1,-0.12,-32,-32,0,0,0,0:00:00
20200805_141329_2214411420,10.79,0.78,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214511416,10.79,3.58,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214594746,10.79,-0.52,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214678076,10.79,-0.11,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214778072,10.79,0.15,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214844736,10.79,-0.05,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214928066,10.79,0.03,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2215028062,10.79,-0.02,0.0,-32,-32,0,1,4,0:00:01
20200805_141329_2215128058,10.79,3.63,0.12,-32,-32,0,1,4,0:00:01
20200805_141329_2215211388,10.79,31.24,1.29,-32,-32,0,1,4,0:00:01
20200805_141329_2215294718,10.79,31.75,2.82,-32,-32,0,1,4,0:00:01
20200805_141330_2215394714,10.79,31.75,5.29,-32,-32,0,0,4,0:00:02
20200805_141330_2215494710,10.16,31.75,7.88,-32,-32,0,0,4,0:00:02
20200805_141330_2215578040,10.16,31.75,11.76,-32,-32,0,0,4,0:00:02
20200805_141330_2215678036,10.16,31.75,15.17,-32,-32,0,0,4,0:00:02
20200805_141330_2215778032,10.16,-32,17.4,-32,-32,0,1,4,0:00:02
20200805_141330_2215861362,10.16,-32,19.52,-32,-32,0,1,4,0:00:02
20200805_141330_2215944692,9.53,-32,20.93,-32,-32,0,1,4,0:00:02
20200805_141330_2216044688,9.53,-32,22.58,-32,-32,0,1,4,0:00:02
20200805_141330_2216144684,8.89,-32,23.87,-32,-32,0,1,4,0:00:02
20200805_141330_2216228014,8.26,-32,24.69,-32,-32,0,0,4,0:00:02
20200805_141331_2216344676,7.62,-32,24.69,-32,-32,0,0,4,0:00:03
20200805_141331_2216444672,6.99,-32,24.22,-32,-32,0,0,4,0:00:03
20200805_141331_2216544668,6.35,-32,21.64,-32,-32,0,0,4,0:00:03
20200805_141331_2216611332,5.71,-32,18.11,-32,-32,0,1,4,0:00:03
20200805_141331_2216711328,5.08,-32,14.35,-32,-32,0,1,4,0:00:03
20200805_141331_2216811324,5.08,-12.03,10.0,-32,-32,0,1,4,0:00:03
20200805_141331_2216911320,5.08,31.75,5.88,-32,-32,0,1,4,0:00:03
20200805_141331_2216994650,5.08,31.75,2.12,-32,-32,0,0,4,0:00:03
20200805_141331_2217094646,5.71,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_141331_2217177976,5.71,31.75,-2.84,-32,-32,0,0,4,0:00:03
20200805_141332_2217277972,6.35,31.75,-3.67,-32,-32,0,0,4,0:00:04
20200805_141332_2217377968,6.99,31.75,-3.79,-32,-32,0,0,4,0:00:04
20200805_141332_2217461298,7.62,-32,-3.91,-32,-32,0,0,4,0:00:04
20200805_141332_2217561294,8.26,-11.41,-4.15,-32,-32,0,0,4,0:00:04
20200805_141328_2214244760,10.79,0.39,-0.12,-32,-32,0,0,0,0:00:00
20200805_141329_2214378088,10.79,0.8,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214511416,10.79,3.58,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214628078,10.79,-0.87,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214744740,10.79,0.01,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214844736,10.79,-0.05,-0.12,-32,-32,0,0,0,0:00:01
20200805_141329_2214978064,10.79,0.02,-0.12,-32,-32,0,1,4,0:00:01
20200805_141329_2215078060,10.79,0.0,0.12,-32,-32,0,1,4,0:00:01
20200805_141329_2215211388,10.79,31.24,1.29,-32,-32,0,1,4,0:00:01
20200805_141330_2215328050,10.79,31.75,3.53,-32,-32,0,1,4,0:00:02
20200805_141330_2215444712,10.16,31.75,7.41,-32,-32,0,0,4,0:00:02
20200805_141330_2215578040,10.16,31.75,11.76,-32,-32,0,0,4,0:00:02
20200805_141330_2215694702,10.16,12.03,16.11,-32,-32,0,0,4,0:00:02
20200805_141330_2215828030,10.16,-32,18.58,-32,-32,0,1,4,0:00:02
20200805_141330_2215944692,9.53,-32,20.93,-32,-32,0,1,4,0:00:02
20200805_141330_2216061354,9.53,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141330_2216194682,8.89,-32,24.46,-32,-32,0,0,4,0:00:02
20200805_141331_2216344676,7.62,-32,24.69,-32,-32,0,0,4,0:00:03
20200805_141331_2216478004,6.99,-32,23.4,-32,-32,0,0,4,0:00:03
20200805_141331_2216594666,5.71,-32,19.76,-32,-32,0,1,4,0:00:03
20200805_141331_2216711328,5.08,-32,14.35,-32,-32,0,1,4,0:00:03
20200805_141331_2216827990,5.08,8.77,8.47,-32,-32,0,1,4,0:00:03
20200805_141331_2216944652,5.08,31.75,3.18,-32,-32,0,1,4,0:00:03
20200805_141331_2217094646,5.71,31.75,-1.78,-32,-32,0,0,4,0:00:03
20200805_141331_2217211308,5.71,31.75,-3.2,-32,-32,0,0,4,0:00:03
20200805_141332_2217344636,6.99,31.75,-3.79,-32,-32,0,0,4,0:00:04
20200805_141332_2217461298,7.62,-32,-3.91,-32,-32,0,0,4,0:00:04
