Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_140953_2067567294,7.62,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_140953_2067617292,7.62,0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_140953_2067667290,7.62,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_140953_2067750620,7.62,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_140953_2067817284,7.62,-0.0,0.0,-32,-32,0,1,4,0:00:00
20200805_140953_2067867282,7.62,2.3,0.12,-32,-32,0,1,4,0:00:00
20200805_140954_2067917280,7.62,9.36,0.47,-32,-32,0,1,4,0:00:01
20200805_140954_2067967278,7.62,17.99,1.29,-32,-32,0,1,4,0:00:01
20200805_140954_2068033942,7.62,31.75,1.88,-32,-32,0,1,4,0:00:01
20200805_140954_2068067274,7.62,31.75,2.7,-32,-32,0,1,4,0:00:01
20200805_140954_2068133938,7.62,31.75,3.65,-32,-32,0,1,4,0:00:01
20200805_140954_2068200602,7.62,31.75,5.29,-32,-32,0,0,4,0:00:01
20200805_140954_2068250600,7.62,31.75,6.7,-32,-32,0,0,4,0:00:01
20200805_140954_2068300598,7.62,31.75,8.35,-32,-32,0,0,4,0:00:01
20200805_140954_2068367262,7.62,31.75,10.35,-32,-32,0,0,4,0:00:01
20200805_140954_2068433926,7.62,31.75,11.64,-32,-32,0,0,4,0:00:01
20200805_140954_2068500590,7.62,31.75,13.05,-32,-32,0,0,4,0:00:01
20200805_140954_2068567254,6.99,-2.9,14.82,-32,-32,0,0,4,0:00:01
20200805_140954_2068633918,6.99,-20.57,15.76,-32,-32,0,1,4,0:00:01
20200805_140954_2068700582,6.99,-32,17.29,-32,-32,0,1,4,0:00:01
20200805_140954_2068767246,6.99,-32,18.23,-32,-32,0,1,4,0:00:01
20200805_140955_2068817244,6.99,-32,18.93,-32,-32,0,1,4,0:00:02
20200805_140955_2068883908,6.35,-32,19.99,-32,-32,0,1,4,0:00:02
20200805_140955_2068950572,6.35,-32,20.58,-32,-32,0,1,4,0:00:02
20200805_140955_2069000570,6.35,-32,21.4,-32,-32,0,0,4,0:00:02
20200805_140955_2069050568,6.35,-32,21.99,-32,-32,0,0,4,0:00:02
20200805_140955_2069117232,5.71,-32,22.22,-32,-32,0,0,4,0:00:02
20200805_140955_2069183896,5.71,-32,22.11,-32,-32,0,0,4,0:00:02
20200805_140955_2069217228,5.71,-32,21.64,-32,-32,0,0,4,0:00:02
20200805_140955_2069267226,5.71,-32,20.58,-32,-32,0,0,4,0:00:02
20200805_140955_2069350556,5.08,-32,19.4,-32,-32,0,0,4,0:00:02
20200805_140955_2069400554,5.08,-32,18.23,-32,-32,0,1,4,0:00:02
20200805_140955_2069450552,5.08,-32,16.7,-32,-32,0,1,4,0:00:02
20200805_140955_2069517216,5.08,-32,15.52,-32,-32,0,1,4,0:00:02
20200805_140955_2069583880,4.45,-32,14.58,-32,-32,0,1,4,0:00:02
20200805_140955_2069650544,4.45,-14.78,13.17,-32,-32,0,1,4,0:00:02
20200805_140955_2069717208,4.45,11.34,11.64,-32,-32,0,1,4,0:00:02
20200805_140956_2069767206,4.45,27.56,10.0,-32,-32,0,1,4,0:00:03
20200805_140956_2069833870,4.45,31.75,8.35,-32,-32,0,0,4,0:00:03
20200805_140956_2069917200,4.45,31.75,5.88,-32,-32,0,0,4,0:00:03
20200805_140956_2069983864,5.08,31.75,4.12,-32,-32,0,0,4,0:00:03
20200805_140956_2070033862,5.08,31.75,2.0,-32,-32,0,0,4,0:00:03
20200805_140956_2070100526,5.08,31.75,0.59,-32,-32,0,0,4,0:00:03
20200805_140956_2070167190,5.71,31.75,-0.36,-32,-32,0,0,4,0:00:03
20200805_140956_2070217188,5.71,31.75,-0.95,-32,-32,0,0,4,0:00:03
20200805_140956_2070283852,6.35,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_140956_2070333850,6.35,31.75,-1.42,-32,-32,0,0,4,0:00:03
20200805_140956_2070400514,6.99,4.19,-1.66,-32,-32,0,0,4,0:00:03
20200805_140956_2070467178,6.99,-32,-1.78,-32,-32,0,0,4,0:00:03
20200805_140956_2070533842,7.62,-8.18,-1.78,-32,-32,0,0,4,0:00:03
20200805_140956_2070617172,7.62,4.66,-1.54,-32,-32,0,0,4,0:00:03
20200805_140956_2070683836,7.62,15.74,-1.3,-32,-32,0,0,4,0:00:03
20200805_140956_2070733834,7.62,19.72,-1.07,-32,-32,0,0,4,0:00:03
20200805_140957_2070800498,8.26,16.91,-1.07,-32,-32,0,0,4,0:00:04
20200805_140957_2070867162,8.26,6.1,-1.07,-32,-32,0,0,4,0:00:04
20200805_140957_2070917160,8.26,-0.26,-1.07,-32,-32,0,0,4,0:00:04
20200805_140957_2070983824,8.26,-0.01,-1.07,-32,-32,0,0,4,0:00:04
20200805_140957_2071033822,8.26,1.66,-0.95,-32,-32,0,0,4,0:00:04
20200805_140953_2067567294,7.62,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_140953_2067633958,7.62,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_140953_2067750620,7.62,0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_140953_2067850616,7.62,0.0,0.12,-32,-32,0,1,4,0:00:00
20200805_140954_2067917280,7.62,9.36,0.47,-32,-32,0,1,4,0:00:01
20200805_140954_2067983944,7.62,31.75,1.76,-32,-32,0,1,4,0:00:01
20200805_140954_2068067274,7.62,31.75,2.7,-32,-32,0,1,4,0:00:01
20200805_140954_2068183936,7.62,31.75,4.35,-32,-32,0,0,4,0:00:01
20200805_140954_2068250600,7.62,31.75,6.7,-32,-32,0,0,4,0:00:01
20200805_140954_2068350596,7.62,31.75,9.05,-32,-32,0,0,4,0:00:01
20200805_140954_2068433926,7.62,31.75,11.64,-32,-32,0,0,4,0:00:01
20200805_140954_2068550588,6.99,19.07,13.64,-32,-32,0,0,4,0:00:01
20200805_140954_2068633918,6.99,-20.57,15.76,-32,-32,0,1,4,0:00:01
20200805_140954_2068733914,6.99,-32,17.64,-32,-32,0,1,4,0:00:01
20200805_140955_2068817244,6.99,-32,18.93,-32,-32,0,1,4,0:00:02
20200805_140955_2068900574,6.35,-32,20.34,-32,-32,0,1,4,0:00:02
20200805_140955_2069000570,6.35,-32,21.4,-32,-32,0,0,4,0:00:02
20200805_140955_2069083900,6.35,-32,22.22,-32,-32,0,0,4,0:00:02
20200805_140955_2069183896,5.71,-32,22.11,-32,-32,0,0,4,0:00:02
20200805_140955_2069250560,5.71,-32,21.52,-32,-32,0,0,4,0:00:02
20200805_140955_2069350556,5.08,-32,19.4,-32,-32,0,0,4,0:00:02
20200805_140955_2069433886,5.08,-32,17.52,-32,-32,0,1,4,0:00:02
