Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142432_2855985756,8.26,0.23,-0.36,-32,-32,0,0,0,0:00:00
20200805_142432_2856019088,8.26,3.16,-0.24,-32,-32,0,0,0,0:00:00
20200805_142432_2856085752,8.26,11.29,0.0,-32,-32,0,0,0,0:00:00
20200805_142432_2856135750,8.26,13.77,0.0,-32,-32,0,0,0,0:00:00
20200805_142432_2856202414,8.26,12.84,0.24,-32,-32,0,0,0,0:00:00
20200805_142432_2856269078,8.26,16.38,0.82,-32,-32,0,0,0,0:00:00
20200805_142432_2856319076,8.26,31.75,1.18,-32,-32,0,1,4,0:00:00
20200805_142432_2856402406,8.26,31.75,1.53,-32,-32,0,1,4,0:00:00
20200805_142432_2856435738,8.26,31.75,1.88,-32,-32,0,1,4,0:00:00
20200805_142433_2856502402,8.26,31.75,2.47,-32,-32,0,1,4,0:00:01
20200805_142433_2856552400,8.26,31.75,3.53,-32,-32,0,1,4,0:00:01
20200805_142433_2856602398,8.26,31.75,4.82,-32,-32,0,1,4,0:00:01
20200805_142433_2856669062,8.26,31.75,7.17,-32,-32,0,1,4,0:00:01
20200805_142433_2856735726,8.26,31.75,9.41,-32,-32,0,0,4,0:00:01
20200805_142433_2856785724,8.26,31.75,12.23,-32,-32,0,0,4,0:00:01
20200805_142433_2856852388,8.26,31.75,15.05,-32,-32,0,0,4,0:00:01
20200805_142433_2856935718,7.62,29.45,17.05,-32,-32,0,0,4,0:00:01
20200805_142433_2856985716,7.62,-1.3,18.23,-32,-32,0,0,4,0:00:01
20200805_142433_2857052380,7.62,-32,19.4,-32,-32,0,0,4,0:00:01
20200805_142433_2857102378,7.62,-32,20.11,-32,-32,0,0,4,0:00:01
20200805_142433_2857169042,7.62,-32,21.4,-32,-32,0,1,4,0:00:01
20200805_142433_2857235706,6.99,-32,22.46,-32,-32,0,1,4,0:00:01
20200805_142433_2857285704,6.99,-32,23.17,-32,-32,0,1,4,0:00:01
20200805_142433_2857352368,6.99,-32,23.28,-32,-32,0,1,4,0:00:01
20200805_142433_2857419032,6.35,-32,23.28,-32,-32,0,1,4,0:00:01
20200805_142434_2857469030,6.35,-32,23.17,-32,-32,0,1,4,0:00:02
