Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141038_2112348836,7.62,21.27,0.94,-32,-32,0,0,4,0:00:00
20200805_141038_2112415500,7.62,31.75,1.29,-32,-32,0,0,4,0:00:00
20200805_141039_2112448832,7.62,31.75,1.76,-32,-32,0,1,4,0:00:01
20200805_141039_2112515496,7.62,31.75,2.23,-32,-32,0,1,4,0:00:01
20200805_141039_2112582160,7.62,31.75,3.18,-32,-32,0,1,4,0:00:01
20200805_141039_2112632158,7.62,31.75,4.47,-32,-32,0,1,4,0:00:01
20200805_141039_2112698822,6.99,31.75,6.23,-32,-32,0,1,4,0:00:01
20200805_141039_2112732154,6.99,31.75,7.06,-32,-32,0,1,4,0:00:01
20200805_141039_2112798818,6.99,31.75,9.53,-32,-32,0,1,4,0:00:01
20200805_141039_2112848816,6.99,31.75,11.76,-32,-32,0,0,4,0:00:01
20200805_141039_2112898814,6.99,31.75,13.41,-32,-32,0,0,4,0:00:01
20200805_141039_2112948812,6.99,31.75,14.93,-32,-32,0,0,4,0:00:01
20200805_141039_2113015476,6.99,23.02,16.46,-32,-32,0,0,4,0:00:01
20200805_141039_2113082140,6.99,-8.91,17.76,-32,-32,0,0,4,0:00:01
20200805_141039_2113132138,6.99,-32,18.7,-32,-32,0,0,4,0:00:01
20200805_141039_2113198802,6.35,-32,19.76,-32,-32,0,0,4,0:00:01
20200805_141039_2113248800,6.35,-32,21.05,-32,-32,0,1,4,0:00:01
20200805_141039_2113315464,6.35,-32,21.99,-32,-32,0,1,4,0:00:01
20200805_141040_2113365462,6.35,-32,22.81,-32,-32,0,1,4,0:00:02
20200805_141040_2113448792,5.71,-32,23.05,-32,-32,0,1,4,0:00:02
20200805_141040_2113498790,5.71,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141040_2113582120,5.71,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141040_2113632118,5.08,-32,23.05,-32,-32,0,0,4,0:00:02
20200805_141040_2113698782,5.08,-32,22.93,-32,-32,0,0,4,0:00:02
20200805_141040_2113748780,5.08,-32,22.7,-32,-32,0,0,4,0:00:02
20200805_141040_2113798778,4.45,-32,21.75,-32,-32,0,0,4,0:00:02
20200805_141040_2113848776,4.45,-32,20.34,-32,-32,0,0,4,0:00:02
20200805_141040_2113915440,4.45,-32,18.81,-32,-32,0,0,4,0:00:02
20200805_141040_2113982104,3.81,-32,16.23,-32,-32,0,0,4,0:00:02
20200805_141040_2114032102,3.81,-32,13.29,-32,-32,0,1,4,0:00:02
20200805_141040_2114098766,3.81,-32,11.29,-32,-32,0,1,4,0:00:02
20200805_141040_2114182096,3.81,-2.0,8.47,-32,-32,0,1,4,0:00:02
20200805_141040_2114232094,3.81,31.75,6.11,-32,-32,0,1,4,0:00:02
20200805_141040_2114298758,3.81,31.75,3.41,-32,-32,0,1,4,0:00:02
20200805_141041_2114365422,4.45,31.75,1.41,-32,-32,0,1,4,0:00:03
20200805_141041_2114415420,4.45,31.75,-0.12,-32,-32,0,0,4,0:00:03
20200805_141041_2114482084,4.45,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_141041_2114548748,5.08,31.75,-2.01,-32,-32,0,0,4,0:00:03
20200805_141041_2114615412,5.08,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_141041_2114665410,5.71,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_141041_2114748740,5.71,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_141041_2114815404,6.35,-17.05,-2.25,-32,-32,0,0,4,0:00:03
20200805_141041_2114882068,6.99,5.01,-2.25,-32,-32,0,0,4,0:00:03
20200805_141041_2114948732,6.99,-4.82,-2.25,-32,-32,0,0,4,0:00:03
20200805_141041_2114998730,6.99,1.35,-2.01,-32,-32,0,0,4,0:00:03
20200805_141038_2112348836,7.62,21.27,0.94,-32,-32,0,0,4,0:00:00
20200805_141039_2112432166,7.62,31.75,1.65,-32,-32,0,1,4,0:00:01
20200805_141039_2112515496,7.62,31.75,2.23,-32,-32,0,1,4,0:00:01
20200805_141039_2112615492,7.62,31.75,3.76,-32,-32,0,1,4,0:00:01
20200805_141039_2112698822,6.99,31.75,6.23,-32,-32,0,1,4,0:00:01
20200805_141039_2112765486,6.99,31.75,8.35,-32,-32,0,1,4,0:00:01
20200805_141039_2112848816,6.99,31.75,11.76,-32,-32,0,0,4,0:00:01
20200805_141039_2112915480,6.99,31.75,14.11,-32,-32,0,0,4,0:00:01
20200805_141039_2113015476,6.99,23.02,16.46,-32,-32,0,0,4,0:00:01
20200805_141039_2113098806,6.99,-26.12,18.23,-32,-32,0,0,4,0:00:01
20200805_141039_2113198802,6.35,-32,19.76,-32,-32,0,0,4,0:00:01
20200805_141039_2113282132,6.35,-32,21.52,-32,-32,0,1,4,0:00:01
20200805_141040_2113365462,6.35,-32,22.81,-32,-32,0,1,4,0:00:02
20200805_141040_2113465458,5.71,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141040_2113582120,5.71,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141040_2113648784,5.08,-32,22.93,-32,-32,0,0,4,0:00:02
20200805_141040_2113748780,5.08,-32,22.7,-32,-32,0,0,4,0:00:02
20200805_141040_2113832110,4.45,-32,21.17,-32,-32,0,0,4,0:00:02
20200805_141040_2113915440,4.45,-32,18.81,-32,-32,0,0,4,0:00:02
20200805_141040_2114015436,3.81,-32,14.7,-32,-32,0,0,4,0:00:02
20200805_141040_2114098766,3.81,-32,11.29,-32,-32,0,1,4,0:00:02
20200805_141040_2114215428,3.81,17.02,7.29,-32,-32,0,1,4,0:00:02
20200805_141040_2114298758,3.81,31.75,3.41,-32,-32,0,1,4,0:00:02
20200805_141041_2114398754,4.45,31.75,1.06,-32,-32,0,0,4,0:00:03
20200805_141041_2114482084,4.45,31.75,-1.19,-32,-32,0,0,4,0:00:03
20200805_141041_2114565414,5.08,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_141041_2114665410,5.71,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_141041_2114798738,6.35,-10.01,-2.25,-32,-32,0,0,4,0:00:03
20200805_141041_2114882068,6.99,5.01,-2.25,-32,-32,0,0,4,0:00:03
20200805_141041_2114982064,6.99,-4.17,-2.13,-32,-32,0,0,4,0:00:03
20200805_141038_2112382168,7.62,26.43,1.06,-32,-32,0,0,4,0:00:00
20200805_141039_2112465498,7.62,31.75,2.12,-32,-32,0,1,4,0:00:01
20200805_141039_2112615492,7.62,31.75,3.76,-32,-32,0,1,4,0:00:01
20200805_141039_2112715488,6.99,31.75,6.47,-32,-32,0,1,4,0:00:01
20200805_141039_2112832150,6.99,31.75,10.7,-32,-32,0,0,4,0:00:01
20200805_141039_2112915480,6.99,31.75,14.11,-32,-32,0,0,4,0:00:01
20200805_141039_2113048808,6.99,7.04,17.29,-32,-32,0,0,4,0:00:01
20200805_141039_2113165470,6.35,-32,19.29,-32,-32,0,0,4,0:00:01
20200805_141039_2113282132,6.35,-32,21.52,-32,-32,0,1,4,0:00:01
20200805_141040_2113398794,6.35,-32,22.93,-32,-32,0,1,4,0:00:02
20200805_141040_2113532122,5.71,-32,23.17,-32,-32,0,1,4,0:00:02
20200805_141040_2113648784,5.08,-32,22.93,-32,-32,0,0,4,0:00:02
20200805_141040_2113765446,4.45,-32,22.22,-32,-32,0,0,4,0:00:02
20200805_141040_2113882108,4.45,-32,19.99,-32,-32,0,0,4,0:00:02
20200805_141040_2114015436,3.81,-32,14.7,-32,-32,0,0,4,0:00:02
20200805_141040_2114148764,3.81,-24.98,9.88,-32,-32,0,1,4,0:00:02
20200805_141040_2114282092,3.81,31.75,5.29,-32,-32,0,1,4,0:00:02
20200805_141041_2114398754,4.45,31.75,1.06,-32,-32,0,0,4,0:00:03
20200805_141041_2114515416,5.08,31.75,-1.66,-32,-32,0,0,4,0:00:03
20200805_141041_2114632078,5.71,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_141041_2114798738,6.35,-10.01,-2.25,-32,-32,0,0,4,0:00:03
20200805_141041_2114915400,6.99,2.13,-2.25,-32,-32,0,0,4,0:00:03
20200805_141041_2115048728,6.99,5.21,-1.9,-32,-32,0,0,0,0:00:03
