Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_142642_2984563946,8.26,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_142642_2984613944,8.26,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200805_142642_2984663942,8.26,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_142642_2984730606,8.26,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200805_142642_2984780604,8.26,-0.01,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2984863934,8.26,-4.29,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2984897266,8.26,-3.77,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2984963930,8.26,-1.23,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985013928,8.26,0.54,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985063926,8.26,0.11,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985130590,8.26,-0.13,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985180588,8.26,-0.08,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985247252,8.26,0.06,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985297250,8.26,-0.04,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985363914,8.26,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200805_142642_2985413912,8.26,0.05,-0.12,-32,-32,0,0,0,0:00:00
20200805_142643_2985480576,8.26,4.33,0.12,-32,-32,0,1,4,0:00:01
20200805_142643_2985530574,8.26,17.26,0.59,-32,-32,0,1,4,0:00:01
20200805_142643_2985597238,8.26,31.75,1.29,-32,-32,0,1,4,0:00:01
20200805_142643_2985680568,8.26,31.75,2.59,-32,-32,0,1,4,0:00:01
20200805_142643_2985730566,8.26,31.75,3.76,-32,-32,0,1,4,0:00:01
20200805_142643_2985797230,8.26,31.75,5.76,-32,-32,0,1,4,0:00:01
20200805_142643_2985847228,8.26,31.75,8.0,-32,-32,0,0,4,0:00:01
20200805_142643_2985913892,8.26,31.75,9.64,-32,-32,0,0,4,0:00:01
20200805_142643_2985963890,8.26,31.75,12.11,-32,-32,0,0,4,0:00:01
20200805_142643_2986030554,7.62,31.75,14.23,-32,-32,0,0,4,0:00:01
20200805_142643_2986097218,7.62,28.57,15.76,-32,-32,0,0,4,0:00:01
20200805_142643_2986147216,7.62,-7.9,17.76,-32,-32,0,0,4,0:00:01
20200805_142643_2986213880,7.62,-30.92,19.52,-32,-32,0,1,4,0:00:01
20200805_142643_2986280544,7.62,-32,20.93,-32,-32,0,1,4,0:00:01
20200805_142643_2986330542,7.62,-32,22.7,-32,-32,0,1,4,0:00:01
20200805_142643_2986397206,6.99,-32,23.87,-32,-32,0,1,4,0:00:01
20200805_142644_2986463870,6.99,-32,25.16,-32,-32,0,1,4,0:00:02
20200805_142644_2986513868,6.99,-32,26.11,-32,-32,0,1,4,0:00:02
20200805_142644_2986580532,6.35,-32,31.75,-32,-32,0,1,4,0:00:02
20200805_142644_2986663862,6.35,-32,31.75,-32,-32,0,0,4,0:00:02
20200805_142644_2986713860,5.71,-32,31.75,-32,-32,0,0,4,0:00:02
20200805_142644_2986780524,5.08,-32,26.34,-32,-32,0,0,4,0:00:02
20200805_142644_2986830522,5.08,-32,25.16,-32,-32,0,0,4,0:00:02
20200805_142644_2986897186,4.45,-32,24.11,-32,-32,0,0,4,0:00:02
20200805_142644_2986963850,4.45,-32,21.17,-32,-32,0,0,4,0:00:02
20200805_142644_2987013848,3.81,-32,19.17,-32,-32,0,1,4,0:00:02
20200805_142644_2987080512,3.81,-32,16.35,-32,-32,0,1,4,0:00:02
