Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141059_2124681676,6.99,-0.54,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2124731674,6.99,-0.73,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2124765006,6.99,-0.12,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2124831670,6.99,0.19,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2124881668,6.99,0.1,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2124964998,6.99,-0.07,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2125031662,6.99,0.02,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2125081660,6.99,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200805_141059_2125148324,6.99,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200805_141100_2125181656,6.99,-0.01,0.12,-32,-32,0,0,0,0:00:01
20200805_141100_2125231654,6.99,-0.0,0.12,-32,-32,0,0,0,0:00:01
20200805_141100_2125298318,6.99,-0.01,0.12,-32,-32,0,1,4,0:00:01
20200805_141100_2125348316,6.99,1.74,0.24,-32,-32,0,1,4,0:00:01
20200805_141100_2125414980,6.99,10.7,0.71,-32,-32,0,1,4,0:00:01
20200805_141100_2125481644,6.99,31.38,1.41,-32,-32,0,1,4,0:00:01
20200805_141100_2125531642,6.99,31.75,2.23,-32,-32,0,1,4,0:00:01
20200805_141100_2125614972,6.99,31.75,4.12,-32,-32,0,1,4,0:00:01
20200805_141100_2125664970,6.35,31.75,5.76,-32,-32,0,1,4,0:00:01
20200805_141100_2125731634,6.35,31.75,8.58,-32,-32,0,0,4,0:00:01
20200805_141100_2125781632,6.35,31.75,11.41,-32,-32,0,0,4,0:00:01
20200805_141100_2125848296,6.35,31.75,13.52,-32,-32,0,0,4,0:00:01
20200805_141100_2125914960,6.35,31.75,15.99,-32,-32,0,0,4,0:00:01
20200805_141100_2125981624,6.35,27.47,17.76,-32,-32,0,0,4,0:00:01
20200805_141100_2126048288,6.35,-12.67,19.29,-32,-32,0,0,4,0:00:01
20200805_141100_2126098286,5.71,-32,20.34,-32,-32,0,1,4,0:00:01
20200805_141101_2126164950,5.71,-32,21.64,-32,-32,0,1,4,0:00:02
20200805_141101_2126214948,5.71,-32,22.58,-32,-32,0,1,4,0:00:02
20200805_141101_2126281612,5.08,-32,23.75,-32,-32,0,1,4,0:00:02
20200805_141101_2126348276,5.08,-32,24.22,-32,-32,0,1,4,0:00:02
20200805_141101_2126414940,4.45,-32,24.58,-32,-32,0,1,4,0:00:02
20200805_141101_2126464938,4.45,-32,24.69,-32,-32,0,1,4,0:00:02
20200805_141101_2126514936,3.81,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_141101_2126598266,3.18,-32,23.99,-32,-32,0,0,4,0:00:02
20200805_141101_2126648264,3.18,-32,22.81,-32,-32,0,0,4,0:00:02
20200805_141101_2126698262,2.54,-32,21.4,-32,-32,0,0,4,0:00:02
20200805_141101_2126764926,1.91,-32,19.64,-32,-32,0,0,4,0:00:02
20200805_141101_2126814924,1.91,-32,18.23,-32,-32,0,0,4,0:00:02
20200805_141101_2126898254,1.27,-32,16.58,-32,-32,0,1,4,0:00:02
20200805_141101_2126948252,0.64,-31.85,14.11,-32,-32,0,1,4,0:00:02
20200805_141101_2127014916,0.64,-10.42,12.23,-32,-32,0,1,4,0:00:02
20200805_141101_2127081580,0.0,21.38,9.29,-32,-32,0,1,4,0:00:02
20200805_141102_2127131578,0.0,31.75,7.06,-32,-32,0,1,4,0:00:03
20200805_141102_2127181576,0.0,31.75,4.59,-32,-32,0,1,4,0:00:03
20200805_141102_2127264906,0.0,31.75,1.76,-32,-32,0,1,4,0:00:03
20200805_141102_2127331570,0.0,31.75,0.35,-32,-32,0,0,4,0:00:03
20200805_141102_2127381568,0.0,31.75,-0.83,-32,-32,0,0,4,0:00:03
20200805_141102_2127464898,0.0,31.75,-1.54,-32,-32,0,0,4,0:00:03
20200805_141102_2127514896,-0.64,31.75,-2.13,-32,-32,0,0,4,0:00:03
20200805_141102_2127581560,-0.64,31.75,-2.37,-32,-32,0,0,4,0:00:03
