Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164245_1293853374,71,8.50E-05,1,6,0,0,0,0,0:00:00
20200804_164245_1293886706,71,0.000125,1,7,0,0,0,0,0:00:00
20200804_164245_1293903372,71,-2.10E-05,1,8,0,0,0,0,0:00:00
20200804_164245_1293920038,71,-2.70E-05,1,8,0,0,0,0,0:00:00
20200804_164245_1293936704,71,0.000793,1,8,0,0,0,0,0:00:00
20200804_164245_1293970036,71,0.001986,1,8,0,0,0,0,0:00:00
20200804_164245_1294003368,71,0.008542,1,8,0,1,0,5,0:00:00
20200804_164245_1294036700,71,0.010122,1,7,0,1,0,5,0:00:00
20200804_164245_1294070032,71,0.009638,1,7,0,1,0,5,0:00:00
20200804_164245_1294103364,71,0.009006,1,7,0,1,0,5,0:00:00
20200804_164245_1294136696,71,0.006209,1,7,0,1,0,5,0:00:00
20200804_164245_1294170028,71,-0.000694,1,7,0,1,0,5,0:00:00
20200804_164245_1294203360,71,-0.001824,1,7,0,1,0,5,0:00:00
20200804_164245_1294220026,71,-0.001508,1,7,0,1,0,5,0:00:00
20200804_164245_1294253358,71,-0.011214,1,7,0,1,0,5,0:00:00
20200804_164245_1294286690,71,-0.111335,-1,6,0,1,0,5,0:00:00
20200804_164245_1294303356,71,-0.263541,-4,6,0,1,0,5,0:00:00
20200804_164245_1294336688,71,-0.3695,-4,6,0,1,0,5,0:00:00
20200804_164245_1294353354,71,-0.578652,-7,8,0,1,0,5,0:00:00
20200804_164245_1294370020,71,-0.68324,-8,8,0,1,0,5,0:00:00
20200804_164245_1294436684,71,-0.768788,-11,8,0,0,0,5,0:00:00
20200804_164245_1294470016,71,-1.042434,-15,8,0,0,0,5,0:00:00
20200804_164245_1294503348,71,-0.920816,-17,8,0,0,0,5,0:00:00
20200804_164245_1294536680,71,-0.877801,-18,8,0,0,0,5,0:00:00
20200804_164245_1294553346,71,-0.774878,-18,8,0,0,0,5,0:00:00
20200804_164245_1294586678,71,-0.63579,-19,8,0,0,0,5,0:00:00
