Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153453_2840680600,89.0,-0.000161,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153453_2840713932,89.0,0.044751,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153453_2840747264,89.0,0.127261,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153453_2840763930,89.0,0.210143,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153453_2840780596,89.0,0.261154,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153453_2840813928,89.0,0.306889,5.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153453_2840847260,89.0,0.517354,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153454_2840880592,89.0,0.603745,7.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2840913924,89.0,0.599569,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2840947256,89.0,0.5879,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2840963922,89.0,0.504593,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2840997254,89.0,0.391752,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841013920,89.0,0.207938,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841047252,89.0,0.14773,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841097250,89.0,0.082491,9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841130582,89.0,0.108749,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841147248,89.0,0.161491,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841163914,89.0,0.19207,11.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841180580,89.0,0.226547,11.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841230578,89.0,0.266175,11.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841247244,88.0,0.340496,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841263910,88.0,0.314921,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841297242,88.0,0.278213,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841347240,88.0,0.219254,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841363906,88.0,0.120533,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841397238,88.0,0.079954,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841430570,88.0,-0.025309,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841447236,88.0,-0.053458,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841480568,88.0,-0.049995,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841513900,88.0,-0.053785,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841530566,88.0,-0.075005,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841547232,88.0,-0.075786,11.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841580564,88.0,-0.086533,11.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153454_2841613896,88.0,-0.183178,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841647228,88.0,-0.278402,9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841663894,88.0,-0.345985,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841697226,88.0,-0.357864,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153454_2841747224,88.0,-0.358069,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153455_2841797222,88.0,-0.249333,8.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2841830554,88.0,-0.120061,7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2841847220,88.0,-0.072521,7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2841897218,88.0,-0.056256,7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2841947216,87.0,-0.043292,7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2841963882,87.0,-0.06892,7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2841997214,87.0,-0.06965,7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842030546,87.0,-0.067909,7.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842047212,87.0,-0.067616,7.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842080544,87.0,-0.059764,6.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842097210,87.0,-0.054979,6.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842147208,87.0,-0.059086,6.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842180540,87.0,-0.121222,5.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842197206,87.0,-0.192858,4.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842230538,87.0,-0.228302,4.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842247204,87.0,-0.335885,2.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842280536,87.0,-0.396091,2.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842330534,87.0,-0.462854,0.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842363866,87.0,-0.5705,-1.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842380532,87.0,-0.579295,-3.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842397198,87.0,-0.62303,-3.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153455_2842430530,87.0,-0.597273,-4.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842463862,87.0,-0.574809,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842480528,87.0,-1.110362,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842530526,87.0,-0.639408,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842547192,87.0,-0.406929,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842580524,87.0,-0.380566,-8.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842613856,86.0,-0.196043,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842647188,86.0,0.006826,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153455_2842680520,86.0,-0.049698,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153456_2842713852,86.0,-0.206463,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2842730518,86.0,-0.093338,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2842763850,86.0,-0.046682,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2842780516,86.0,-0.060453,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2842813848,86.0,0.040664,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2842847180,86.0,0.124159,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2842897178,86.0,0.136412,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2842930510,86.0,0.047821,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2842947176,86.0,-0.076369,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2842997174,86.0,-0.109316,-8.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2843063838,86.0,-0.205402,-9.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2843080504,85.0,-0.264556,-9.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2843097170,85.0,-0.253028,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2843130502,85.0,-0.242959,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2843163834,85.0,-0.163018,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2843197166,85.0,-0.077696,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153456_2843230498,85.0,-0.05987,-10.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843280496,85.0,-0.067526,-11.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843297162,85.0,-0.126851,-11.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843330494,85.0,-0.160968,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843380492,85.0,-0.192268,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843430490,85.0,-0.212087,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843447156,85.0,-0.139549,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843497154,85.0,-0.103077,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843530486,85.0,-0.039124,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843563818,85.0,0.002322,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153456_2843597150,85.0,0.01863,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200804_153457_2843630482,85.0,0.060862,-12.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843663814,85.0,0.128387,-11.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843680480,85.0,0.196307,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843713812,85.0,0.232623,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843747144,85.0,0.344009,-8.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843780476,85.0,0.405966,-8.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843813808,84.0,0.424642,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843830474,84.0,0.378749,-6.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843863806,84.0,0.369092,-6.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843897138,84.0,0.34729,-6.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843930470,84.0,0.262962,-5.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843947136,84.0,0.229538,-5.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2843997134,84.0,0.192392,-5.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2844013800,84.0,0.134768,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844047132,84.0,0.116425,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844080464,84.0,0.0637,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844097130,84.0,0.0037,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844130462,84.0,-0.004648,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844147128,84.0,-0.017342,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844197126,84.0,-0.020142,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844230458,84.0,-0.009065,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844247124,84.0,0.000886,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844280456,84.0,0.003776,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844313788,84.0,0.005115,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844347120,84.0,0.002789,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844363786,84.0,0.002174,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844397118,84.0,0.00767,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:04
20200804_153457_2844413784,84.0,0.011619,-5.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2844447116,84.0,0.017643,-5.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2844480448,84.0,0.036909,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2844513780,84.0,0.075567,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153457_2844530446,84.0,0.123705,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:04
20200804_153458_2844580444,84.0,0.127939,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844597110,83.0,0.120119,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844630442,83.0,0.103179,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844663774,83.0,0.076242,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844697106,83.0,0.021465,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844730438,83.0,-0.012258,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844797102,83.0,-0.012703,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844813768,83.0,0.002113,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844830434,83.0,0.004488,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844863766,83.0,0.005462,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844897098,83.0,0.003895,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844913764,83.0,0.000846,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844963762,83.0,-0.000725,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2844980428,83.0,-0.000344,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2845013760,83.0,0.000662,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:05
20200804_153458_2845030426,83.0,0.000429,-4.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200804_153458_2845063758,83.0,0.00124,-4.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200804_153458_2845097090,83.0,5.8e-05,-4.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200804_153458_2845113756,83.0,0.000161,-4.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200804_153458_2845163754,83.0,0.000255,-4.0,0.0,0.0, 0.0, 0.0,0,0:00:05
