Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155010_3157001280,69,-2.60E-05,-1,0,0,0,0,0,0:00:00
20200803_155010_3157017946,69,-2.90E-05,-1,0,0,0,0,0,0:00:00
20200803_155010_3157067944,69,-2.20E-05,-1,0,0,0,0,0,0:00:00
20200803_155010_3157117942,69,-8.00E-06,-1,0,0,0,1,6,0:00:00
20200803_155010_3157134608,69,-5.00E-06,-1,0,0,0,1,6,0:00:00
20200803_155010_3157184606,69,-3.00E-06,-1,0,0,0,1,6,0:00:00
20200803_155010_3157217938,69,1.90E-05,-1,0,0,0,1,6,0:00:00
20200803_155010_3157251270,69,3.60E-05,-1,0,0,0,1,6,0:00:00
20200803_155010_3157267936,69,1.50E-05,-1,0,0,0,1,6,0:00:00
20200803_155010_3157301268,69,5.00E-06,-1,0,0,0,1,6,0:00:00
20200803_155010_3157334600,69,-3.20E-05,0,0,0,0,1,6,0:00:00
20200803_155010_3157351266,69,-5.10E-05,1,0,0,0,1,6,0:00:00
20200803_155010_3157384598,69,0.058582,3,0,0,0,1,6,0:00:00
20200803_155010_3157417930,69,0.25628,7,0,0,0,1,6,0:00:00
20200803_155010_3157451262,69,0.579337,10,0,0,0,1,6,0:00:00
20200803_155010_3157484594,69,0.870078,12,0,0,0,1,6,0:00:00
20200803_155010_3157501260,69,1.010957,14,0,0,0,0,6,0:00:00
20200803_155010_3157517926,69,1.082447,14,0,0,0,0,6,0:00:00
20200803_155010_3157567924,69,1.066112,15,0,0,0,0,6,0:00:00
20200803_155010_3157584590,69,0.909802,18,0,0,0,0,6,0:00:00
20200803_155010_3157601256,69,0.815425,19,0,0,0,0,6,0:00:00
20200803_155010_3157617922,69,0.694504,19,0,0,0,0,6,0:00:00
20200803_155011_3157667920,69,0.604589,20,0,0,0,0,6,0:00:01
20200803_155011_3157684586,69,0.524289,22,0,0,0,0,6,0:00:01
20200803_155011_3157717918,69,0.534567,22,0,0,0,0,6,0:00:01
20200803_155011_3157751250,69,0.437976,23,0,0,0,0,6,0:00:01
20200803_155011_3157767916,69,0.369821,23,0,0,0,0,6,0:00:01
