Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_141919_2861368874,85,-0.107126,-1,17,0,1,0,5,0:00:00
20200804_141919_2861402206,85,-0.108238,-1,17,0,1,0,5,0:00:00
20200804_141919_2861435538,85,-0.228154,-3,17,0,1,0,5,0:00:00
20200804_141919_2861452204,85,-0.381372,-4,17,0,1,0,5,0:00:00
20200804_141919_2861485536,85,-0.449469,-4,17,0,1,0,5,0:00:00
20200804_141919_2861502202,85,-0.543956,-6,17,0,1,0,5,0:00:00
20200804_141919_2861552200,85,-0.580521,-6,17,0,1,0,5,0:00:00
20200804_141919_2861568866,85,-0.536054,-6,17,0,1,0,5,0:00:00
20200804_141919_2861602198,85,-0.460151,-6,17,0,1,0,5,0:00:00
20200804_141919_2861618864,85,-0.282535,-6,17,0,1,0,5,0:00:00
20200804_141919_2861652196,85,-0.190824,-6,17,0,0,0,5,0:00:00
20200804_141919_2861685528,85,-0.029205,-6,17,0,0,0,5,0:00:00
20200804_141919_2861702194,85,0.042328,-7,17,0,0,0,5,0:00:00
20200804_141919_2861718860,85,0.016925,-7,17,0,0,0,5,0:00:00
20200804_141919_2861752192,85,-0.020721,-7,17,0,0,0,5,0:00:00
20200804_141919_2861785524,85,-0.090787,-7,17,0,0,0,5,0:00:00
20200804_141919_2861818856,85,-0.142743,-7,17,0,0,0,5,0:00:00
20200804_141919_2861852188,85,-0.141145,-7,17,0,0,0,5,0:00:00
20200804_141919_2861902186,86,-0.117882,-7,17,0,0,0,5,0:00:00
20200804_141919_2861935518,86,-0.028709,-7,17,0,0,0,5,0:00:00
20200804_141920_2861952184,86,0.025323,-7,17,0,0,0,5,0:00:01
20200804_141920_2861985516,86,0.027741,-7,17,0,0,0,5,0:00:01
20200804_141920_2862002182,86,0.019053,-7,17,0,0,0,5,0:00:01
20200804_141920_2862018848,86,0.020059,-7,17,0,0,0,5,0:00:01
20200804_141920_2862068846,86,0.01915,-7,17,0,1,0,5,0:00:01
20200804_141920_2862102178,86,0.007573,-7,17,0,1,0,5,0:00:01
20200804_141920_2862152176,86,0.002491,-7,17,0,1,0,5,0:00:01
20200804_141920_2862168842,86,0.004048,-7,17,0,1,0,5,0:00:01
20200804_141920_2862202174,86,0.005329,-7,17,0,1,0,5,0:00:01
20200804_141920_2862235506,86,0.007407,-7,17,0,1,0,5,0:00:01
20200804_141920_2862252172,86,0.011049,-7,17,0,1,0,5,0:00:01
20200804_141920_2862285504,86,0.014865,-7,17,0,1,0,5,0:00:01
20200804_141920_2862318836,86,0.021756,-7,17,0,1,0,5,0:00:01
20200804_141920_2862335502,86,0.036917,-7,17,0,1,0,5,0:00:01
20200804_141920_2862368834,86,0.03972,-7,17,0,1,0,5,0:00:01
20200804_141920_2862402166,86,0.051766,-6,17,0,1,0,5,0:00:01
20200804_141920_2862418832,86,0.055457,-6,17,0,1,0,5,0:00:01
20200804_141920_2862468830,86,0.051624,-6,17,0,0,0,5,0:00:01
20200804_141920_2862502162,86,0.061415,-6,18,0,0,0,5,0:00:01
20200804_141920_2862552160,86,0.05367,-6,17,0,0,0,5,0:00:01
20200804_141920_2862602158,86,0.048316,-6,17,0,0,0,5,0:00:01
20200804_141920_2862618824,86,0.075981,-5,17,0,0,0,5,0:00:01
20200804_141920_2862652156,87,0.086827,-5,17,0,0,0,5,0:00:01
20200804_141920_2862685488,87,0.117183,-4,17,0,0,0,5,0:00:01
20200804_141920_2862718820,87,0.185805,-4,17,0,0,0,5,0:00:01
20200804_141920_2862735486,87,0.251153,-3,17,0,0,0,5,0:00:01
20200804_141920_2862752152,87,0.279766,-1,18,0,0,0,5,0:00:01
20200804_141920_2862785484,87,0.446498,0,18,0,0,0,5,0:00:01
20200804_141920_2862818816,87,0.604491,2,17,0,0,0,5,0:00:01
20200804_141921_2862852148,87,0.791308,5,17,0,1,0,5,0:00:02
20200804_141921_2862868814,87,0.939298,6,17,0,1,0,5,0:00:02
20200804_141921_2862918812,87,0.951405,7,17,0,1,0,5,0:00:02
20200804_141921_2862935478,87,0.860038,8,17,0,1,0,5,0:00:02
20200804_141921_2862985476,87,0.751478,8,17,0,1,0,5,0:00:02
20200804_141921_2863002142,87,0.346529,7,17,0,1,0,5,0:00:02
