Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170048_2315245850,46,-0.001359,-2,32,0,0,0,0,0:00:00
20200804_170048_2315279182,47,-0.001344,-2,32,0,0,0,0,0:00:00
20200804_170048_2315295848,47,-0.001295,-2,32,0,0,0,0,0:00:00
20200804_170048_2315312514,47,-0.001272,-2,32,0,0,0,0,0:00:00
20200804_170048_2315345846,47,-0.00127,-2,32,0,0,1,6,0:00:00
20200804_170048_2315362512,47,-0.001309,-2,32,0,0,1,6,0:00:00
20200804_170048_2315379178,47,0.001187,-2,32,0,0,1,6,0:00:00
20200804_170048_2315429176,47,0.009207,-2,32,0,0,1,6,0:00:00
20200804_170048_2315445842,47,0.014329,-2,32,0,0,1,6,0:00:00
20200804_170048_2315479174,47,0.010671,-2,32,0,0,1,6,0:00:00
20200804_170048_2315512506,48,0.003355,-2,32,0,0,1,6,0:00:00
20200804_170048_2315562504,48,0.001496,-2,32,0,0,1,6,0:00:00
20200804_170048_2315579170,48,-0.01204,-2,32,0,0,1,6,0:00:00
20200804_170049_2315595836,48,-0.01036,-2,32,0,0,1,6,0:00:01
20200804_170049_2315645834,48,-0.004835,-1,32,0,0,1,6,0:00:01
20200804_170049_2315662500,48,0.02626,-1,32,0,0,1,6,0:00:01
20200804_170049_2315712498,48,0.040194,-1,32,0,0,1,6,0:00:01
20200804_170049_2315745830,48,0.107137,1,32,0,0,0,6,0:00:01
20200804_170049_2315779162,49,0.190565,3,32,0,0,0,6,0:00:01
20200804_170049_2315812494,49,0.30802,5,32,0,0,0,6,0:00:01
20200804_170049_2315829160,49,0.407165,8,32,0,0,0,6,0:00:01
20200804_170049_2315862492,49,0.480591,10,32,0,0,0,6,0:00:01
20200804_170049_2315895824,49,0.592052,13,32,0,0,0,6,0:00:01
20200804_170049_2315912490,49,0.766265,15,32,0,0,0,6,0:00:01
20200804_170049_2315945822,49,0.779411,18,32,0,0,0,6,0:00:01
20200804_170049_2315979154,49,0.857698,21,32,0,0,0,6,0:00:01
20200804_170049_2315995820,50,0.892819,24,32,0,0,0,6,0:00:01
20200804_170049_2316029152,50,0.878854,25,32,0,0,0,6,0:00:01
20200804_170049_2316062484,50,0.843796,28,32,0,0,0,6,0:00:01
20200804_170049_2316095816,50,0.801725,30,32,0,0,0,6,0:00:01
20200804_170049_2316145814,50,0.732673,32,32,0,0,1,6,0:00:01
20200804_170049_2316179146,50,0.585949,35,32,0,0,1,6,0:00:01
20200804_170049_2316195812,50,0.559944,36,32,0,0,1,6,0:00:01
20200804_170049_2316229144,50,0.528821,37,32,0,0,1,6,0:00:01
20200804_170049_2316245810,51,0.459549,38,32,0,0,1,6,0:00:01
20200804_170049_2316295808,51,0.433403,39,32,0,0,1,6,0:00:01
20200804_170049_2316312474,51,0.389952,40,32,0,0,1,6,0:00:01
20200804_170049_2316345806,51,0.361146,40,32,0,0,1,6,0:00:01
20200804_170049_2316362472,51,0.258867,40,32,0,0,1,6,0:00:01
20200804_170049_2316395804,51,0.206671,39,32,0,0,1,6,0:00:01
20200804_170049_2316429136,51,0.105288,39,32,0,0,1,6,0:00:01
20200804_170049_2316462468,51,0.039804,39,32,0,0,1,6,0:00:01
20200804_170049_2316495800,51,0.004873,39,32,0,0,1,6,0:00:01
20200804_170049_2316529132,52,-0.014249,39,32,0,0,1,6,0:00:01
20200804_170050_2316545798,52,-0.027286,38,32,0,0,0,6,0:00:02
