Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170121_2348111202,66,0.000576,-2,0,0,0,0,0,0:00:00
20200804_170121_2348144534,66,0.003833,-2,0,0,0,0,0,0:00:00
20200804_170121_2348161200,66,0.018117,-2,0,0,0,0,0,0:00:00
20200804_170121_2348177866,65,0.029809,-2,0,0,0,1,6,0:00:00
20200804_170122_2348194532,65,0.0479,-2,0,0,0,1,6,0:00:01
20200804_170122_2348227864,65,0.060662,-1,0,0,0,1,6,0:00:01
20200804_170122_2348261196,65,0.118913,-1,0,0,0,1,6,0:00:01
20200804_170122_2348294528,65,0.127911,-1,0,0,0,1,6,0:00:01
20200804_170122_2348327860,65,0.112061,-1,0,0,0,1,6,0:00:01
20200804_170122_2348361192,65,0.12961,-1,0,0,0,1,6,0:00:01
20200804_170122_2348394524,65,0.127189,0,0,0,0,1,6,0:00:01
20200804_170122_2348411190,65,0.063427,1,0,0,0,1,6,0:00:01
20200804_170122_2348444522,65,0.051959,1,0,0,0,1,6,0:00:01
20200804_170122_2348477854,65,0.146734,2,0,0,0,1,6,0:00:01
20200804_170122_2348511186,65,0.316632,6,0,0,0,1,6,0:00:01
20200804_170122_2348527852,65,0.471652,8,0,0,0,1,6,0:00:01
20200804_170122_2348577850,65,0.57504,9,0,0,0,0,6,0:00:01
20200804_170122_2348611182,65,0.808903,12,0,0,0,0,6,0:00:01
20200804_170122_2348644514,65,0.83089,15,0,0,0,0,6,0:00:01
20200804_170122_2348677846,65,0.849451,16,0,0,0,0,6,0:00:01
20200804_170122_2348727844,65,0.717875,17,0,0,0,0,6,0:00:01
20200804_170122_2348744510,65,0.541102,18,0,0,0,0,6,0:00:01
20200804_170122_2348777842,65,0.491439,18,0,0,0,0,6,0:00:01
20200804_170122_2348811174,65,0.407797,19,0,0,0,0,6,0:00:01
20200804_170122_2348844506,65,0.235283,19,0,0,0,0,6,0:00:01
20200804_170122_2348877838,65,0.142863,19,0,0,0,0,6,0:00:01
20200804_170122_2348894504,65,0.078774,19,0,0,0,0,6,0:00:01
20200804_170122_2348927836,65,0.046152,19,0,0,0,0,6,0:00:01
20200804_170122_2348961168,65,0.010179,19,0,0,0,0,6,0:00:01
20200804_170122_2348994500,65,-0.006793,19,0,0,0,1,6,0:00:01
20200804_170122_2349011166,65,-0.009368,19,0,0,0,1,6,0:00:01
20200804_170122_2349044498,65,-0.00462,19,0,0,0,1,6,0:00:01
20200804_170122_2349077830,65,-0.00367,19,0,0,0,1,6,0:00:01
20200804_170123_2349094496,64,-0.003351,19,0,0,0,1,6,0:00:02
20200804_170123_2349144494,64,-0.003794,19,0,0,0,1,6,0:00:02
20200804_170123_2349161160,64,-0.00342,19,0,0,0,1,6,0:00:02
20200804_170123_2349194492,64,-0.005163,19,0,0,0,1,6,0:00:02
20200804_170123_2349227824,64,-0.007513,19,0,0,0,1,6,0:00:02
20200804_170123_2349261156,64,-0.009785,19,0,0,0,1,6,0:00:02
20200804_170123_2349294488,64,-0.015638,19,0,0,0,1,6,0:00:02
20200804_170123_2349327820,64,-0.021614,19,0,0,0,1,6,0:00:02
20200804_170123_2349361152,64,-0.041273,18,0,0,0,1,6,0:00:02
20200804_170123_2349394484,64,-0.0645,18,0,0,0,0,6,0:00:02
20200804_170123_2349411150,64,-0.096561,18,0,0,0,0,6,0:00:02
20200804_170123_2349444482,64,-0.107328,17,0,0,0,0,6,0:00:02
20200804_170123_2349494480,64,-0.132444,17,0,0,0,0,6,0:00:02
20200804_170123_2349511146,64,-0.156634,16,0,0,0,0,6,0:00:02
20200804_170123_2349544478,64,-0.161511,15,0,0,0,0,6,0:00:02
20200804_170123_2349577810,64,-0.209137,15,0,0,0,0,6,0:00:02
20200804_170123_2349611142,64,-0.261679,13,0,0,0,0,6,0:00:02
20200804_170123_2349644474,64,-0.303889,12,0,0,0,0,6,0:00:02
20200804_170123_2349677806,64,-0.351083,11,0,0,0,0,6,0:00:02
20200804_170123_2349727804,64,-0.36916,11,0,0,0,0,6,0:00:02
20200804_170123_2349761136,64,-0.324159,10,0,0,0,0,6,0:00:02
20200804_170123_2349777802,64,-0.269226,9,0,0,0,1,6,0:00:02
20200804_170123_2349811134,64,-0.245189,9,0,0,0,1,6,0:00:02
20200804_170123_2349844466,64,-0.191891,9,0,0,0,1,6,0:00:02
20200804_170123_2349861132,64,-0.161793,8,0,0,0,1,6,0:00:02
20200804_170123_2349894464,64,-0.168469,8,0,0,0,1,6,0:00:02
20200804_170123_2349927796,63,-0.193994,6,0,0,0,1,6,0:00:02
20200804_170123_2349961128,63,-0.240569,6,0,0,0,1,6,0:00:02
20200804_170123_2349994460,63,-0.338421,4,0,0,0,1,6,0:00:02
20200804_170123_2350027792,63,-0.435249,1,0,0,0,1,6,0:00:02
20200804_170123_2350044458,63,-0.569068,-1,0,0,0,1,6,0:00:02
20200804_170124_2350077790,63,-0.637005,-3,0,0,0,1,6,0:00:03
20200804_170124_2350111122,63,-0.73342,-4,0,0,0,1,6,0:00:03
20200804_170124_2350161120,63,-0.822987,-7,0,0,0,1,6,0:00:03
20200804_170124_2350211118,63,-0.78223,-9,0,0,0,0,6,0:00:03
20200804_170124_2350227784,63,-0.618271,-11,0,0,0,0,6,0:00:03
20200804_170124_2350261116,63,-0.539742,-11,0,0,0,0,6,0:00:03
20200804_170124_2350294448,63,-0.440639,-12,0,0,0,0,6,0:00:03
20200804_170124_2350327780,63,-0.342731,-13,0,0,0,0,6,0:00:03
20200804_170124_2350344446,63,-0.323303,-14,0,0,0,0,6,0:00:03
20200804_170124_2350377778,63,-0.334263,-14,0,0,0,0,6,0:00:03
20200804_170124_2350411110,63,-0.309039,-15,0,0,0,0,6,0:00:03
20200804_170124_2350444442,63,-0.294621,-16,0,0,0,0,6,0:00:03
20200804_170124_2350477774,63,-0.277154,-16,0,0,0,0,6,0:00:03
20200804_170124_2350511106,63,-0.20342,-16,0,0,0,0,6,0:00:03
20200804_170124_2350544438,63,-0.120521,-16,0,0,0,0,6,0:00:03
20200804_170124_2350561104,63,-0.072525,-16,0,0,0,0,6,0:00:03
20200804_170124_2350594436,63,-0.049601,-16,0,0,0,1,6,0:00:03
20200804_170124_2350627768,63,-0.032883,-17,0,0,0,1,6,0:00:03
20200804_170124_2350661100,62,-0.040926,-17,0,0,0,1,6,0:00:03
20200804_170124_2350694432,62,-0.084247,-18,0,0,0,1,6,0:00:03
20200804_170124_2350727764,62,-0.135576,-18,0,0,0,1,6,0:00:03
20200804_170124_2350761096,62,-0.146873,-18,0,0,0,1,6,0:00:03
20200804_170124_2350777762,62,-0.162271,-19,0,0,0,1,6,0:00:03
20200804_170124_2350811094,62,-0.154246,-19,0,0,0,1,6,0:00:03
20200804_170124_2350827760,62,-0.12594,-19,0,0,0,1,6,0:00:03
20200804_170124_2350861092,62,-0.110445,-19,0,0,0,1,6,0:00:03
20200804_170124_2350894424,62,-0.070986,-19,0,0,0,1,6,0:00:03
20200804_170124_2350927756,62,-0.056759,-19,0,0,0,1,6,0:00:03
20200804_170124_2350961088,62,-0.022861,-19,0,0,0,1,6,0:00:03
20200804_170124_2350977754,62,-0.024446,-19,0,0,0,0,6,0:00:03
20200804_170124_2351027752,62,-0.010404,-19,0,0,0,0,6,0:00:03
20200804_170125_2351044418,62,0.007627,-19,0,0,0,0,6,0:00:04
20200804_170125_2351094416,62,0.009136,-19,0,0,0,0,6,0:00:04
20200804_170125_2351111082,62,0.008355,-19,0,0,0,0,6,0:00:04
20200804_170125_2351144414,62,0.006932,-19,0,0,0,0,6,0:00:04
