Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142405_3142657622,94,0.007561,-1,10,0,1,0,5,0:00:00
20200804_142405_3142690954,94,0.004586,-1,10,0,1,0,5,0:00:00
20200804_142405_3142707620,94,0.015136,-1,10,0,1,0,5,0:00:00
20200804_142405_3142724286,94,0.031764,-1,10,0,1,0,5,0:00:00
20200804_142405_3142757618,94,0.046341,-1,10,0,1,0,5,0:00:00
20200804_142405_3142790950,94,0.07025,-1,10,0,1,0,5,0:00:00
20200804_142405_3142824282,94,0.076918,-1,10,0,1,0,5,0:00:00
20200804_142405_3142857614,94,0.057361,-1,10,0,1,0,5,0:00:00
20200804_142405_3142890946,94,-0.002713,-1,10,0,1,0,5,0:00:00
20200804_142405_3142907612,94,-0.069302,-2,10,0,1,0,5,0:00:00
20200804_142405_3142940944,94,-0.10641,-2,10,0,1,0,5,0:00:00
20200804_142405_3142974276,94,-0.179485,-3,10,0,0,0,5,0:00:00
20200804_142405_3143007608,94,-0.240672,-4,11,0,0,0,5,0:00:00
20200804_142405_3143040940,94,-0.285623,-4,11,0,0,0,5,0:00:00
20200804_142405_3143074272,94,-0.294774,-4,12,0,0,0,5,0:00:00
20200804_142405_3143107604,94,-0.256437,-4,12,0,0,0,5,0:00:00
20200804_142405_3143140936,94,-0.189277,-4,12,0,0,0,5,0:00:00
20200804_142405_3143174268,94,-0.110816,-4,11,0,0,0,5,0:00:00
20200804_142405_3143207600,94,-0.038326,-4,11,0,0,0,5,0:00:00
20200804_142405_3143240932,94,-0.011697,-4,11,0,0,0,5,0:00:00
20200804_142405_3143257598,94,-0.024873,-5,11,0,0,0,5,0:00:00
20200804_142405_3143274264,94,-0.035078,-5,11,0,0,0,5,0:00:00
20200804_142406_3143307596,94,-0.04139,-5,11,0,0,0,5,0:00:01
20200804_142406_3143357594,94,-0.067848,-5,11,0,0,0,5,0:00:01
20200804_142406_3143374260,94,-0.094581,-5,11,0,1,0,5,0:00:01
20200804_142406_3143407592,94,-0.090729,-5,11,0,1,0,5,0:00:01
20200804_142406_3143440924,94,-0.096784,-6,11,0,1,0,5,0:00:01
20200804_142406_3143457590,94,-0.101258,-6,11,0,1,0,5,0:00:01
20200804_142406_3143490922,94,-0.108433,-6,11,0,1,0,5,0:00:01
20200804_142406_3143524254,94,-0.092077,-6,11,0,1,0,5,0:00:01
20200804_142406_3143540920,94,-0.072634,-6,11,0,1,0,5,0:00:01
20200804_142406_3143574252,94,-0.071408,-6,11,0,1,0,5,0:00:01
20200804_142406_3143590918,94,-0.055574,-6,11,0,1,0,5,0:00:01
20200804_142406_3143624250,94,-0.045782,-6,11,0,1,0,5,0:00:01
20200804_142406_3143674248,94,-0.031607,-6,11,0,1,0,5,0:00:01
20200804_142406_3143707580,94,-0.01738,-6,11,0,1,0,5,0:00:01
20200804_142406_3143757578,94,-0.009205,-6,11,0,1,0,5,0:00:01
20200804_142406_3143807576,94,0.004314,-6,11,0,0,0,5,0:00:01
20200804_142406_3143824242,94,0.007625,-6,11,0,0,0,5,0:00:01
20200804_142406_3143857574,94,0.014956,-6,11,0,0,0,5,0:00:01
20200804_142406_3143890906,94,0.015936,-6,11,0,0,0,5,0:00:01
20200804_142406_3143924238,94,0.030089,-6,11,0,0,0,5,0:00:01
20200804_142406_3143974236,94,0.033709,-6,11,0,0,0,5,0:00:01
20200804_142406_3144007568,94,0.056264,-5,11,0,0,0,5,0:00:01
20200804_142406_3144057566,94,0.058392,-5,11,0,0,0,5,0:00:01
20200804_142406_3144074232,94,0.085753,-5,11,0,0,0,5,0:00:01
20200804_142406_3144124230,94,0.108256,-4,11,0,0,0,5,0:00:01
20200804_142406_3144140896,94,0.194872,-3,11,0,0,0,5,0:00:01
20200804_142406_3144174228,94,0.22045,-3,11,0,1,0,5,0:00:01
20200804_142406_3144207560,94,0.278494,-3,11,0,1,0,5,0:00:01
20200804_142407_3144240892,94,0.333155,-2,11,0,1,0,5,0:00:02
20200804_142407_3144290890,94,0.369656,-1,11,0,1,0,5,0:00:02
20200804_142407_3144307556,94,0.405255,0,11,0,1,0,5,0:00:02
20200804_142407_3144340888,94,0.371172,0,11,0,1,0,5,0:00:02
20200804_142407_3144374220,94,0.356036,1,11,0,1,0,5,0:00:02
20200804_142407_3144407552,94,0.325685,1,11,0,1,0,5,0:00:02
20200804_142407_3144424218,94,0.289003,2,11,0,1,0,5,0:00:02
20200804_142407_3144457550,94,0.231399,2,11,0,1,0,5,0:00:02
20200804_142407_3144474216,94,0.240918,3,11,0,1,0,5,0:00:02
20200804_142407_3144507548,94,0.276098,3,11,0,1,0,5,0:00:02
20200804_142407_3144557546,94,0.278686,4,11,0,1,0,5,0:00:02
20200804_142407_3144574212,94,0.330522,5,11,0,0,0,5,0:00:02
20200804_142407_3144607544,94,0.337749,5,11,0,0,0,5,0:00:02
20200804_142407_3144640876,94,0.346899,6,11,0,0,0,5,0:00:02
20200804_142407_3144657542,94,0.338367,6,11,0,0,0,5,0:00:02
20200804_142407_3144707540,94,0.325283,7,11,0,0,0,5,0:00:02
20200804_142407_3144724206,94,0.254758,7,11,0,0,0,5,0:00:02
20200804_142407_3144757538,94,0.22553,7,11,0,0,0,5,0:00:02
20200804_142407_3144774204,94,0.192283,7,11,0,0,0,5,0:00:02
20200804_142407_3144807536,94,0.160825,7,11,0,0,0,5,0:00:02
20200804_142407_3144840868,94,0.126383,8,11,0,0,0,5,0:00:02
20200804_142407_3144857534,94,0.126172,8,11,0,0,0,5,0:00:02
20200804_142407_3144907532,94,0.130001,8,11,0,0,0,5,0:00:02
20200804_142407_3144924198,94,0.199427,9,11,0,0,0,5,0:00:02
20200804_142407_3144957530,94,0.214931,9,11,0,0,0,5,0:00:02
20200804_142407_3144990862,94,0.237674,10,11,0,1,0,5,0:00:02
20200804_142407_3145007528,94,0.244301,10,11,0,1,0,5,0:00:02
20200804_142407_3145057526,94,0.234372,10,11,0,1,0,5,0:00:02
20200804_142407_3145074192,94,0.157224,10,12,0,1,0,5,0:00:02
20200804_142407_3145107524,94,0.117709,10,12,0,1,0,5,0:00:02
20200804_142407_3145140856,94,0.056891,10,11,0,1,0,5,0:00:02
20200804_142408_3145190854,93,0.002829,10,11,0,1,0,5,0:00:03
20200804_142408_3145207520,93,-0.020083,10,11,0,1,0,5,0:00:03
20200804_142408_3145240852,93,-0.017087,10,11,0,1,0,5,0:00:03
20200804_142408_3145274184,93,-0.016649,10,11,0,1,0,5,0:00:03
20200804_142408_3145290850,93,-0.016964,10,11,0,1,0,5,0:00:03
20200804_142408_3145324182,93,-0.011708,10,11,0,1,0,5,0:00:03
20200804_142408_3145374180,93,-0.008669,10,11,0,0,0,5,0:00:03
20200804_142408_3145424178,93,-0.048008,9,11,0,0,0,5,0:00:03
