Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154414_3307811914,70,0.064789,1,0,0,0,0,0,0:00:00
20200804_154414_3307845246,70,0.086592,1,0,0,0,0,0,0:00:00
20200804_154414_3307878578,70,0.131037,2,0,0,0,0,0,0:00:00
20200804_154414_3307928576,70,0.191864,3,0,0,0,0,0,0:00:00
20200804_154414_3307945242,70,0.238173,3,0,0,0,0,0,0:00:00
20200804_154414_3307995240,70,0.193878,2,0,0,0,0,0,0:00:00
20200804_154414_3308028572,70,0.02388,1,0,0,1,0,5,0:00:00
20200804_154414_3308045238,70,-0.088672,1,0,0,1,0,5,0:00:00
20200804_154414_3308061904,70,-0.141735,0,0,0,1,0,5,0:00:00
20200804_154414_3308111902,70,-0.215879,0,0,0,1,0,5,0:00:00
20200804_154414_3308128568,70,-0.449213,-4,0,0,1,0,5,0:00:00
20200804_154414_3308145234,70,-0.518107,-7,0,0,1,0,5,0:00:00
20200804_154414_3308161900,70,-0.627663,-9,0,0,1,0,5,0:00:00
20200804_154414_3308195232,70,-0.751268,-10,0,0,1,0,5,0:00:00
20200804_154414_3308228564,70,-1.044454,-17,0,0,1,0,5,0:00:00
20200804_154414_3308261896,70,-1.338733,-19,0,0,1,0,5,0:00:00
20200804_154414_3308295228,70,-1.450202,-21,0,0,1,0,5,0:00:00
20200804_154414_3308328560,70,-1.382885,-23,0,0,1,0,5,0:00:00
20200804_154415_3308361892,70,-1.273239,-26,0,0,1,0,5,0:00:01
20200804_154415_3308395224,70,-1.095704,-27,0,0,1,0,5,0:00:01
20200804_154415_3308445222,70,-0.767029,-27,0,0,0,0,5,0:00:01
20200804_154415_3308461888,70,-0.47704,-27,0,0,0,0,5,0:00:01
20200804_154415_3308511886,70,-0.398597,-27,0,0,0,0,5,0:00:01
20200804_154415_3308545218,70,-0.101295,-27,0,0,0,0,5,0:00:01
20200804_154415_3308595216,70,0.016859,-27,0,0,0,0,5,0:00:01
20200804_154415_3308611882,70,-0.010123,-27,0,0,0,0,5,0:00:01
20200804_154415_3308645214,70,-0.010616,-27,0,0,0,0,5,0:00:01
20200804_154415_3308678546,70,-0.008353,-27,0,0,0,0,5,0:00:01
20200804_154415_3308711878,70,-0.010447,-27,0,0,0,0,5,0:00:01
