Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122641_1461824858,58,0.00297,1,4,0,0,0,0,0:00:00
20200805_122641_1461841524,58,0.000258,1,3,0,0,0,0,0:00:00
20200805_122641_1461874856,58,-0.000579,1,3,0,0,0,0,0:00:00
20200805_122641_1461891522,58,-0.000807,1,3,0,0,0,0,0:00:00
20200805_122641_1461908188,58,-0.000631,1,3,0,0,0,0,0:00:00
20200805_122641_1461924854,58,-0.00045,1,3,0,0,0,0,0:00:00
20200805_122641_1461958186,58,-0.000284,1,3,0,0,1,6,0:00:00
20200805_122641_1462008184,58,0.000135,1,3,0,0,1,6,0:00:00
20200805_122641_1462024850,58,6.80E-05,1,3,0,0,1,6,0:00:00
20200805_122641_1462058182,58,-1.20E-05,1,3,0,0,1,6,0:00:00
20200805_122641_1462091514,58,-5.50E-05,1,3,0,0,1,6,0:00:00
20200805_122641_1462141512,58,2.50E-05,1,3,0,0,1,6,0:00:00
20200805_122641_1462158178,58,0.052702,2,3,0,0,1,6,0:00:00
20200805_122641_1462174844,58,0.088225,4,3,0,0,1,6,0:00:00
20200805_122641_1462191510,58,0.150772,4,3,0,0,1,6,0:00:00
20200805_122641_1462224842,58,0.208462,8,3,0,0,1,6,0:00:00
20200805_122641_1462258174,58,0.475659,9,3,0,0,1,6,0:00:00
20200805_122641_1462291506,58,0.685892,12,3,0,0,1,6,0:00:00
20200805_122641_1462324838,58,0.833431,14,4,0,0,1,6,0:00:00
20200805_122641_1462358170,58,0.850013,17,4,0,0,0,6,0:00:00
20200805_122641_1462374836,58,0.886185,19,4,0,0,0,6,0:00:00
20200805_122641_1462408168,58,0.799898,19,4,0,0,0,6,0:00:00
20200805_122641_1462441500,58,0.651504,21,4,0,0,0,6,0:00:00
20200805_122641_1462474832,58,0.540773,22,4,0,0,0,6,0:00:00
20200805_122642_1462491498,58,0.43593,22,4,0,0,0,6,0:00:01
20200805_122642_1462524830,58,0.396499,22,4,0,0,0,6,0:00:01
20200805_122642_1462558162,58,0.236798,22,4,0,0,0,6,0:00:01
20200805_122642_1462591494,57,0.137148,22,4,0,0,0,6,0:00:01
20200805_122642_1462624826,57,0.044287,22,4,0,0,0,6,0:00:01
20200805_122642_1462641492,57,-0.001553,22,4,0,0,0,6,0:00:01
20200805_122642_1462674824,57,-0.013286,22,4,0,0,0,6,0:00:01
20200805_122642_1462708156,57,-0.026408,22,4,0,0,0,6,0:00:01
20200805_122642_1462741488,57,-0.023536,22,4,0,0,1,6,0:00:01
20200805_122642_1462774820,57,-0.032519,22,5,0,0,1,6,0:00:01
20200805_122642_1462808152,57,-0.044948,21,5,0,0,1,6,0:00:01
20200805_122642_1462841484,57,-0.059184,21,5,0,0,1,6,0:00:01
20200805_122642_1462874816,57,-0.086661,20,5,0,0,1,6,0:00:01
20200805_122642_1462908148,57,-0.130843,20,5,0,0,1,6,0:00:01
20200805_122642_1462941480,57,-0.158964,19,6,0,0,1,6,0:00:01
20200805_122642_1462974812,57,-0.185334,18,6,0,0,1,6,0:00:01
20200805_122642_1463008144,57,-0.231691,17,6,0,0,1,6,0:00:01
20200805_122642_1463024810,57,-0.259197,16,7,0,0,1,6,0:00:01
20200805_122642_1463058142,57,-0.270483,16,7,0,0,1,6,0:00:01
20200805_122642_1463108140,57,-0.284916,15,7,0,0,1,6,0:00:01
20200805_122642_1463124806,57,-0.271375,14,7,0,0,1,6,0:00:01
20200805_122642_1463158138,57,-0.25021,14,7,0,0,0,6,0:00:01
20200805_122642_1463208136,57,-0.2226,13,7,0,0,0,6,0:00:01
20200805_122642_1463241468,57,-0.174318,13,7,0,0,0,6,0:00:01
20200805_122642_1463258134,57,-0.114232,12,8,0,0,0,6,0:00:01
20200805_122642_1463291466,57,-0.114252,12,8,0,0,0,6,0:00:01
20200805_122642_1463308132,57,-0.102326,12,8,0,0,0,6,0:00:01
20200805_122642_1463358130,57,-0.105036,12,8,0,0,0,6,0:00:01
20200805_122642_1463374796,57,-0.092189,11,8,0,0,0,6,0:00:01
20200805_122642_1463391462,57,-0.096266,11,8,0,0,0,6,0:00:01
20200805_122642_1463424794,57,-0.102557,11,8,0,0,0,6,0:00:01
20200805_122643_1463458126,57,-0.145669,10,8,0,0,0,6,0:00:02
20200805_122643_1463508124,57,-0.199415,9,8,0,0,0,6,0:00:02
20200805_122643_1463541456,57,-0.276882,7,8,0,0,1,6,0:00:02
20200805_122643_1463558122,57,-0.342906,5,8,0,0,1,6,0:00:02
20200805_122643_1463608120,57,-0.38233,5,8,0,0,1,6,0:00:02
20200805_122643_1463624786,57,-0.448289,2,8,0,0,1,6,0:00:02
20200805_122643_1463674784,57,-0.439316,2,8,0,0,1,6,0:00:02
20200805_122643_1463691450,57,-0.464855,0,9,0,0,1,6,0:00:02
20200805_122643_1463724782,57,-0.448211,0,9,0,0,1,6,0:00:02
20200805_122643_1463758114,57,-0.366314,-1,9,0,0,1,6,0:00:02
20200805_122643_1463774780,57,-0.346623,-3,9,0,0,1,6,0:00:02
20200805_122643_1463808112,57,-0.342631,-3,9,0,0,1,6,0:00:02
20200805_122643_1463841444,57,-0.344092,-4,9,0,0,1,6,0:00:02
20200805_122643_1463874776,57,-0.289155,-5,9,0,0,1,6,0:00:02
20200805_122643_1463908108,57,-0.325609,-6,9,0,0,1,6,0:00:02
20200805_122643_1463958106,57,-0.325949,-7,8,0,0,0,6,0:00:02
20200805_122643_1463974772,57,-0.234695,-7,8,0,0,0,6,0:00:02
20200805_122643_1464008104,57,-0.215054,-8,9,0,0,0,6,0:00:02
20200805_122643_1464041436,57,-0.196588,-8,9,0,0,0,6,0:00:02
20200805_122643_1464058102,57,-0.169063,-8,9,0,0,0,6,0:00:02
20200805_122643_1464091434,57,-0.149451,-9,9,0,0,0,6,0:00:02
20200805_122643_1464124766,57,-0.130971,-9,9,0,0,0,6,0:00:02
20200805_122643_1464141432,57,-0.126666,-9,9,0,0,0,6,0:00:02
20200805_122643_1464191430,57,-0.122003,-9,9,0,0,0,6,0:00:02
20200805_122643_1464224762,57,-0.091336,-10,9,0,0,0,6,0:00:02
20200805_122643_1464241428,57,-0.091539,-10,9,0,0,0,6,0:00:02
20200805_122643_1464274760,57,-0.093845,-10,9,0,0,0,6,0:00:02
20200805_122643_1464291426,57,-0.124996,-12,9,0,0,0,6,0:00:02
20200805_122643_1464324758,57,-0.155784,-12,9,0,0,0,6,0:00:02
20200805_122643_1464358090,57,-0.226486,-13,9,0,0,1,6,0:00:02
20200805_122643_1464391422,57,-0.284928,-15,9,0,0,1,6,0:00:02
20200805_122643_1464424754,57,-0.365492,-16,9,0,0,1,6,0:00:02
20200805_122644_1464474752,57,-0.422039,-17,9,0,0,1,6,0:00:03
20200805_122644_1464491418,57,-0.358069,-18,9,0,0,1,6,0:00:03
20200805_122644_1464524750,57,-0.329068,-19,9,0,0,1,6,0:00:03
20200805_122644_1464558082,57,-0.314759,-20,9,0,0,1,6,0:00:03
20200805_122644_1464591414,57,-0.265453,-20,9,0,0,1,6,0:00:03
20200805_122644_1464608080,57,-0.218267,-21,9,0,0,1,6,0:00:03
20200805_122644_1464658078,57,-0.223376,-21,9,0,0,1,6,0:00:03
20200805_122644_1464674744,57,-0.240116,-22,9,0,0,1,6,0:00:03
20200805_122644_1464708076,57,-0.218545,-22,9,0,0,1,6,0:00:03
20200805_122644_1464741408,57,-0.17966,-22,9,0,0,0,6,0:00:03
20200805_122644_1464774740,57,-0.132535,-22,9,0,0,0,6,0:00:03
20200805_122644_1464791406,57,-0.087048,-22,9,0,0,0,6,0:00:03
20200805_122644_1464824738,57,-0.060327,-22,9,0,0,0,6,0:00:03
20200805_122644_1464858070,57,-0.020069,-22,9,0,0,0,6,0:00:03
20200805_122644_1464891402,57,0.001557,-22,9,0,0,0,6,0:00:03
20200805_122644_1464924734,57,0.004302,-22,9,0,0,0,6,0:00:03
20200805_122644_1464941400,57,0.001894,-22,9,0,0,0,6,0:00:03
20200805_122644_1464991398,57,-0.000678,-23,9,0,0,0,6,0:00:03
20200805_122644_1465024730,57,-0.00744,-23,9,0,0,0,6,0:00:03
20200805_122644_1465041396,57,-0.00759,-23,9,0,0,0,6,0:00:03
20200805_122644_1465074728,57,-0.006095,-23,9,0,0,0,6,0:00:03
20200805_122644_1465108060,57,-0.005067,-23,9,0,0,0,6,0:00:03
20200805_122644_1465141392,57,-0.003504,-23,9,0,0,1,6,0:00:03
20200805_122644_1465158058,57,0.021668,-22,9,0,0,1,6,0:00:03
20200805_122644_1465208056,57,0.050136,-21,9,0,0,1,6,0:00:03
20200805_122644_1465224722,57,0.324203,-17,9,0,0,1,6,0:00:03
20200805_122644_1465258054,57,0.418792,-14,9,0,0,1,6,0:00:03
20200805_122644_1465291386,57,0.685753,-12,9,0,0,1,6,0:00:03
20200805_122644_1465308052,58,0.905279,-8,9,0,0,1,6,0:00:03
20200805_122644_1465341384,58,0.972383,-7,9,0,0,1,6,0:00:03
20200805_122644_1465374716,58,1.081741,-4,9,0,0,1,0,0:00:03
20200805_122644_1465408048,58,0.967878,-2,9,0,0,1,0,0:00:03
20200805_122645_1465441380,58,0.794593,-1,9,0,0,1,0,0:00:04
20200805_122645_1465458046,58,0.612688,-1,9,0,0,1,0,0:00:04
20200805_122645_1465491378,58,0.513517,0,9,0,0,1,0,0:00:04
20200805_122645_1465508044,58,0.374565,0,9,0,0,1,0,0:00:04
20200805_122645_1465541376,58,0.250429,0,9,0,0,0,0,0:00:04
20200805_122645_1465574708,58,0.122418,1,9,0,0,0,0,0:00:04
20200805_122645_1465608040,58,0.141214,2,9,0,0,0,0,0:00:04
20200805_122645_1465624706,58,0.168304,2,9,0,0,0,0,0:00:04
20200805_122645_1465674704,58,0.144459,2,9,0,0,0,0,0:00:04
20200805_122645_1465708036,58,0.131439,2,9,0,0,0,0,0:00:04
20200805_122645_1465741368,58,0.135733,2,9,0,0,0,0,0:00:04
20200805_122645_1465758034,58,0.042975,2,9,0,0,0,0,0:00:04
20200805_122645_1465791366,58,0.012362,2,9,0,0,0,0,0:00:04
20200805_122645_1465808032,58,-0.016803,2,9,0,0,0,0,0:00:04
20200805_122645_1465858030,58,-0.015831,2,9,0,0,0,0,0:00:04
20200805_122645_1465874696,58,0.002645,2,10,0,0,0,0,0:00:04
20200805_122645_1465924694,58,0.006127,2,10,0,0,0,0,0:00:04
20200805_122645_1465958026,58,0.009237,2,10,0,0,0,0,0:00:04
20200805_122645_1465991358,58,0.00741,2,10,0,0,0,0,0:00:04
20200805_122645_1466024690,58,0.004199,2,10,0,0,0,0,0:00:04
20200805_122645_1466058022,58,-0.00227,2,11,0,0,0,0,0:00:04
20200805_122645_1466091354,58,-0.001777,2,11,0,0,0,0,0:00:04
20200805_122645_1466108020,58,0.000435,2,11,0,0,0,0,0:00:04
20200805_122645_1466158018,58,0.000652,2,11,0,0,0,0,0:00:04
20200805_122645_1466174684,58,-1.30E-05,2,10,0,0,0,0,0:00:04
20200805_122645_1466208016,58,-0.000264,2,10,0,0,0,0,0:00:04
20200805_122645_1466241348,58,0.000232,2,10,0,0,0,0,0:00:04
