Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155027_3174033932,74,-0.092003,-1,0,0,0,0,0,0:00:00
20200803_155027_3174050598,74,-0.124609,-2,0,0,0,0,0,0:00:00
20200803_155027_3174083930,74,-0.156266,-2,0,0,0,0,0,0:00:00
20200803_155027_3174100596,74,-0.201509,-2,0,0,0,0,0,0:00:00
20200803_155027_3174117262,74,-0.218691,-3,0,0,0,0,0,0:00:00
20200803_155027_3174150594,74,-0.226381,-3,0,0,0,0,0,0:00:00
20200803_155027_3174183926,74,-0.219853,-3,0,0,0,0,0,0:00:00
20200803_155027_3174217258,74,-0.119531,-3,0,0,0,0,0,0:00:00
20200803_155027_3174250590,74,-0.049952,-3,0,0,0,0,0,0:00:00
20200803_155027_3174283922,74,-0.001432,-3,0,0,0,1,6,0:00:00
20200803_155027_3174317254,74,0.022774,-2,0,0,0,1,6,0:00:00
20200803_155027_3174350586,74,0.030286,-2,0,0,0,1,6,0:00:00
20200803_155027_3174383918,74,0.056102,-2,0,0,0,1,6,0:00:00
20200803_155027_3174400584,74,0.068361,-2,0,0,0,1,6,0:00:00
20200803_155027_3174433916,74,0.072339,-2,0,0,0,1,6,0:00:00
20200803_155027_3174467248,74,0.122921,0,0,0,0,1,6,0:00:00
20200803_155028_3174500580,74,0.219531,2,0,0,0,1,6,0:00:01
20200803_155028_3174517246,73,0.3736,3,0,0,0,1,6,0:00:01
20200803_155028_3174533912,73,0.435697,5,0,0,0,1,6,0:00:01
20200803_155028_3174567244,73,0.516875,5,0,0,0,1,6,0:00:01
20200803_155028_3174600576,73,0.704909,8,0,0,0,1,6,0:00:01
20200803_155028_3174633908,73,0.847389,9,0,0,0,1,6,0:00:01
20200803_155028_3174650574,73,0.819058,10,0,0,0,1,6,0:00:01
20200803_155028_3174700572,73,0.740994,12,0,0,0,0,6,0:00:01
20200803_155028_3174733904,73,0.642348,13,0,0,0,0,6,0:00:01
20200803_155028_3174767236,73,0.505848,14,0,0,0,0,6,0:00:01
20200803_155028_3174800568,73,0.384944,15,0,0,0,0,6,0:00:01
20200803_155028_3174817234,73,0.344396,15,0,0,0,0,6,0:00:01
20200803_155028_3174867232,73,0.33662,15,0,0,0,0,6,0:00:01
20200803_155028_3174900564,73,0.19142,15,0,0,0,0,6,0:00:01
20200803_155028_3174917230,73,0.122542,15,0,0,0,0,6,0:00:01
20200803_155028_3174933896,73,0.081123,15,0,0,0,0,6,0:00:01
20200803_155028_3174967228,73,0.048344,15,0,0,0,0,6,0:00:01
20200803_155028_3175000560,73,0.019969,15,0,0,0,0,6,0:00:01
20200803_155028_3175033892,73,-0.002892,15,0,0,0,0,6,0:00:01
20200803_155028_3175067224,73,-0.007128,15,0,0,0,0,6,0:00:01
20200803_155028_3175100556,73,-0.002122,15,0,0,0,1,6,0:00:01
20200803_155028_3175133888,73,0.000727,15,0,0,0,1,6,0:00:01
20200803_155028_3175167220,73,-0.000131,15,0,0,0,1,6,0:00:01
20200803_155028_3175217218,73,-0.002051,15,0,0,0,1,6,0:00:01
20200803_155028_3175233884,73,-0.013842,15,0,0,0,1,6,0:00:01
20200803_155028_3175267216,73,-0.017824,15,0,0,0,1,6,0:00:01
20200803_155028_3175300548,73,-0.03588,15,0,0,0,1,6,0:00:01
20200803_155028_3175317214,73,-0.059965,14,0,0,0,1,6,0:00:01
20200803_155028_3175367212,73,-0.070355,14,0,0,0,1,6,0:00:01
20200803_155028_3175383878,73,-0.124521,13,0,0,0,1,6,0:00:01
20200803_155028_3175417210,73,-0.137878,13,0,0,0,1,6,0:00:01
20200803_155029_3175450542,73,-0.169875,12,0,0,0,1,6,0:00:02
20200803_155029_3175467208,73,-0.213882,12,0,0,0,1,6,0:00:02
20200803_155029_3175500540,73,-0.220245,11,0,0,0,0,6,0:00:02
20200803_155029_3175517206,73,-0.268751,10,0,0,0,0,6,0:00:02
20200803_155029_3175567204,73,-0.297307,10,0,0,0,0,6,0:00:02
20200803_155029_3175583870,72,-0.349997,9,0,0,0,0,6,0:00:02
20200803_155029_3175617202,72,-0.337171,9,0,0,0,0,6,0:00:02
20200803_155029_3175633868,72,-0.313388,8,0,0,0,0,6,0:00:02
20200803_155029_3175683866,72,-0.314981,8,0,0,0,0,6,0:00:02
20200803_155029_3175700532,72,-0.220354,7,0,0,0,0,6,0:00:02
20200803_155029_3175750530,72,-0.209029,7,0,0,0,0,6,0:00:02
20200803_155029_3175783862,72,-0.17844,6,0,0,0,0,6,0:00:02
20200803_155029_3175800528,72,-0.153535,6,0,0,0,0,6,0:00:02
20200803_155029_3175833860,72,-0.158023,6,0,0,0,0,6,0:00:02
20200803_155029_3175867192,72,-0.159345,5,0,0,0,0,6,0:00:02
20200803_155029_3175900524,72,-0.132674,5,0,0,0,1,6,0:00:02
20200803_155029_3175917190,72,-0.090773,6,0,0,0,1,6,0:00:02
20200803_155029_3175967188,72,-0.061222,6,0,0,0,1,6,0:00:02
20200803_155029_3176000520,72,-0.010869,5,0,0,0,1,6,0:00:02
20200803_155029_3176017186,72,0.007026,5,0,0,0,1,6,0:00:02
20200803_155029_3176050518,72,0.011989,5,0,0,0,1,6,0:00:02
20200803_155029_3176083850,72,-0.00705,5,0,0,0,1,6,0:00:02
20200803_155029_3176100516,72,-0.064394,4,0,0,0,1,6,0:00:02
20200803_155029_3176150514,72,-0.090025,4,0,0,0,1,6,0:00:02
20200803_155029_3176167180,72,-0.273282,2,0,0,0,1,6,0:00:02
20200803_155029_3176217178,72,-0.327962,1,0,0,0,1,6,0:00:02
20200803_155029_3176250510,72,-0.60693,-3,0,0,0,1,6,0:00:02
20200803_155029_3176267176,72,-0.764009,-7,0,0,0,0,6,0:00:02
20200803_155029_3176300508,72,-0.866267,-8,0,0,0,0,6,0:00:02
20200803_155029_3176333840,72,-1.0223,-11,0,0,0,0,6,0:00:02
20200803_155029_3176350506,72,-1.068462,-12,0,0,0,0,6,0:00:02
20200803_155029_3176383838,72,-1.04594,-14,0,0,0,0,6,0:00:02
20200803_155030_3176417170,72,-0.951367,-15,0,0,0,0,6,0:00:03
20200803_155030_3176450502,72,-0.847421,-16,0,0,0,0,6,0:00:03
20200803_155030_3176483834,72,-0.672467,-17,0,0,0,0,6,0:00:03
20200803_155030_3176500500,72,-0.501237,-18,0,0,0,0,6,0:00:03
20200803_155030_3176550498,72,-0.472178,-19,0,0,0,0,6,0:00:03
20200803_155030_3176583830,72,-0.410222,-20,0,0,0,0,6,0:00:03
20200803_155030_3176617162,72,-0.344385,-20,0,0,0,0,6,0:00:03
20200803_155030_3176650494,72,-0.274715,-20,0,0,0,0,6,0:00:03
20200803_155030_3176667160,72,-0.189929,-20,0,0,0,0,6,0:00:03
20200803_155030_3176700492,72,-0.149733,-20,0,0,0,1,6,0:00:03
20200803_155030_3176733824,71,-0.064741,-20,0,0,0,1,6,0:00:03
20200803_155030_3176767156,71,0.003762,-20,0,0,0,1,6,0:00:03
20200803_155030_3176783822,71,0.016667,-20,0,0,0,1,6,0:00:03
20200803_155030_3176833820,71,0.015825,-20,0,0,0,1,6,0:00:03
20200803_155030_3176850486,71,0.019331,-20,0,0,0,1,6,0:00:03
20200803_155030_3176883818,71,0.018803,-20,0,0,0,1,6,0:00:03
20200803_155030_3176933816,71,0.022073,-20,0,0,0,1,6,0:00:03
20200803_155030_3176950482,71,0.026025,-20,0,0,0,1,6,0:00:03
20200803_155030_3176983814,71,0.026354,-20,0,0,0,1,6,0:00:03
20200803_155030_3177017146,71,0.017547,-20,0,0,0,1,6,0:00:03
20200803_155030_3177033812,71,0.037401,-19,0,0,0,1,6,0:00:03
20200803_155030_3177083810,71,0.059909,-19,0,0,0,0,6,0:00:03
20200803_155030_3177100476,71,0.214397,-17,0,0,0,0,6,0:00:03
20200803_155030_3177133808,71,0.26729,-15,0,0,0,0,6,0:00:03
20200803_155030_3177167140,71,0.551199,-12,0,0,0,0,6,0:00:03
20200803_155030_3177183806,71,0.784742,-9,0,0,0,0,6,0:00:03
20200803_155030_3177217138,71,0.884458,-8,0,0,0,0,6,0:00:03
20200803_155030_3177233804,71,1.032144,-5,0,0,0,0,6,0:00:03
20200803_155030_3177267136,71,1.06314,-4,0,0,0,0,0,0:00:03
20200803_155030_3177317134,71,1.068617,-3,0,0,0,0,0,0:00:03
20200803_155030_3177350466,71,0.725034,-3,0,0,0,0,0,0:00:03
20200803_155031_3177417130,71,0.456372,-3,0,0,0,0,0,0:00:04
20200803_155031_3177433796,71,0.113483,-1,0,0,0,0,0,0:00:04
20200803_155031_3177467128,71,0.099176,-1,0,0,0,0,0,0:00:04
20200803_155031_3177483794,71,0.186798,0,0,0,0,0,0,0:00:04
20200803_155031_3177533792,71,0.20432,0,0,0,0,0,0,0:00:04
20200803_155031_3177567124,71,0.215202,0,0,0,0,0,0,0:00:04
20200803_155031_3177583790,71,0.203009,-1,0,0,0,0,0,0:00:04
20200803_155031_3177633788,71,0.159343,-1,0,0,0,0,0,0:00:04
20200803_155031_3177683786,71,-0.09548,-1,0,0,0,0,0,0:00:04
20200803_155031_3177700452,71,-0.100507,-1,0,0,0,0,0,0:00:04
20200803_155031_3177733784,71,-0.090741,-1,0,0,0,0,0,0:00:04
20200803_155031_3177767116,71,-0.004888,0,0,0,0,0,0,0:00:04
20200803_155031_3177783782,71,0.020113,0,0,0,0,0,0,0:00:04
20200803_155031_3177817114,71,0.063869,1,0,0,0,0,0,0:00:04
20200803_155031_3177850446,71,0.137989,1,0,0,0,0,0,0:00:04
20200803_155031_3177900444,71,0.198658,2,0,0,0,0,0,0:00:04
20200803_155031_3177917110,71,0.127985,2,0,0,0,0,0,0:00:04
20200803_155031_3177950442,71,0.115463,2,0,0,0,0,0,0:00:04
20200803_155031_3177983774,70,0.10872,1,0,0,0,0,0,0:00:04
20200803_155031_3178017106,70,0.045703,1,0,0,0,0,0,0:00:04
20200803_155031_3178050438,70,-0.034134,1,0,0,0,0,0,0:00:04
20200803_155031_3178067104,70,-0.040718,1,0,0,0,0,0,0:00:04
20200803_155031_3178100436,70,-0.033169,1,0,0,0,0,0,0:00:04
20200803_155031_3178133768,70,-0.025054,1,0,0,0,0,0,0:00:04
20200803_155031_3178167100,70,-0.005304,1,0,0,0,0,0,0:00:04
20200803_155031_3178183766,70,0.008311,1,0,0,0,0,0,0:00:04
20200803_155031_3178217098,70,0.009421,1,0,0,0,0,0,0:00:04
20200803_155031_3178267096,70,0.005252,1,0,0,0,0,0,0:00:04
