Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162913_563615918,63,-0.0003,1,0,0,0,0,0,0:00:00
20200804_162913_563632584,63,-0.000155,1,0,0,0,0,0,0:00:00
20200804_162913_563649250,63,-7.90E-05,1,0,0,0,0,0,0:00:00
20200804_162913_563682582,63,-3.10E-05,1,0,0,0,0,0,0:00:00
20200804_162913_563699248,63,0.000139,1,0,0,0,0,0,0:00:00
20200804_162913_563732580,63,0.00013,1,0,0,0,0,0,0:00:00
20200804_162913_563749246,63,-1.00E-06,1,0,0,0,0,0,0:00:00
20200804_162913_563782578,63,-0.000153,1,0,0,0,0,0,0:00:00
20200804_162913_563815910,63,-0.000272,1,0,0,1,0,5,0:00:00
20200804_162913_563849242,63,-0.000128,1,0,0,1,0,5,0:00:00
20200804_162913_563882574,63,-2.20E-05,1,0,0,1,0,5,0:00:00
20200804_162913_563915906,63,0.000106,1,0,0,1,0,5,0:00:00
20200804_162913_563932572,63,-6.10E-05,1,0,0,1,0,5,0:00:00
20200804_162913_563965904,63,-0.003485,1,0,0,1,0,5,0:00:00
20200804_162913_563999236,63,-0.042597,0,0,0,1,0,5,0:00:00
20200804_162913_564032568,63,-0.070224,-1,0,0,1,0,5,0:00:00
20200804_162913_564049234,63,-0.130192,-2,0,0,1,0,5,0:00:00
20200804_162913_564065900,63,-0.187752,-3,0,0,1,0,5,0:00:00
20200804_162913_564115898,63,-0.245565,-5,0,0,1,0,5,0:00:00
20200804_162913_564132564,63,-0.580293,-9,0,0,1,0,5,0:00:00
20200804_162913_564149230,63,-0.645945,-10,0,0,1,0,5,0:00:00
20200804_162913_564182562,63,-0.709145,-12,0,0,1,0,5,0:00:00
20200804_162913_564215894,63,-0.930184,-14,0,0,0,0,5,0:00:00
20200804_162913_564249226,63,-0.973035,-17,0,0,0,0,5,0:00:00
20200804_162913_564265892,63,-0.902322,-18,0,0,0,0,5,0:00:00
20200804_162913_564299224,62,-0.850275,-19,0,0,0,0,5,0:00:00
20200804_162913_564332556,62,-0.756613,-21,0,0,0,0,5,0:00:00
20200804_162913_564365888,62,-0.675118,-22,0,0,0,0,5,0:00:00
20200804_162913_564382554,62,-0.603168,-24,0,0,0,0,5,0:00:00
20200804_162914_564432552,62,-0.564357,-25,0,0,0,0,5,0:00:01
20200804_162914_564449218,62,-0.493534,-26,0,0,0,0,5,0:00:01
20200804_162914_564482550,62,-0.459249,-26,0,0,0,0,5,0:00:01
20200804_162914_564515882,62,-0.370368,-27,0,0,0,0,5,0:00:01
20200804_162914_564549214,62,-0.264388,-27,0,0,0,0,5,0:00:01
20200804_162914_564565880,62,-0.148316,-27,0,0,0,0,5,0:00:01
20200804_162914_564599212,62,-0.115254,-27,0,0,1,0,5,0:00:01
20200804_162914_564632544,62,-0.040413,-27,0,0,1,0,5,0:00:01
20200804_162914_564665876,62,0.000883,-27,0,0,1,0,5,0:00:01
20200804_162914_564682542,62,0.018319,-27,0,0,1,0,5,0:00:01
20200804_162914_564715874,62,0.014338,-27,0,0,1,0,5,0:00:01
20200804_162914_564765872,62,0.00419,-27,0,0,1,0,5,0:00:01
20200804_162914_564782538,62,-0.000524,-27,0,0,1,0,5,0:00:01
20200804_162914_564815870,62,0.000132,-27,0,0,1,0,5,0:00:01
20200804_162914_564849202,62,0.004304,-27,0,0,1,0,5,0:00:01
20200804_162914_564865868,62,0.03135,-26,0,0,1,0,5,0:00:01
20200804_162914_564899200,62,0.05956,-26,0,0,1,0,5,0:00:01
20200804_162914_564932532,62,0.155075,-24,0,0,1,0,5,0:00:01
20200804_162914_564949198,62,0.305548,-22,0,0,1,0,5,0:00:01
20200804_162914_564999196,62,0.378464,-20,0,0,0,0,5,0:00:01
20200804_162914_565015862,62,0.690838,-15,0,0,0,0,5,0:00:01
20200804_162914_565049194,62,0.80202,-14,0,0,0,0,5,0:00:01
20200804_162914_565082526,62,0.930032,-11,0,0,0,0,5,0:00:01
20200804_162914_565132524,62,0.944704,-9,0,0,0,0,5,0:00:01
20200804_162914_565165856,62,0.887668,-7,0,0,0,0,5,0:00:01
20200804_162914_565199188,62,0.714253,-5,0,0,0,0,5,0:00:01
20200804_162914_565232520,62,0.575919,-4,0,0,0,0,5,0:00:01
20200804_162914_565249186,62,0.494235,-3,0,0,0,0,5,0:00:01
20200804_162914_565282518,62,0.460773,-2,0,0,0,0,5,0:00:01
20200804_162914_565315850,62,0.385387,-1,0,0,0,0,5,0:00:01
20200804_162914_565349182,62,0.459462,0,0,0,0,0,5,0:00:01
