Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153348_2776449836,73.0,-0.005302,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153348_2776466502,73.0,-0.002983,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153348_2776499834,73.0,-0.00302,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153348_2776516500,73.0,0.000706,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153348_2776533166,73.0,0.00342,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153348_2776566498,73.0,0.004922,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153348_2776616496,73.0,0.032782,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153348_2776633162,73.0,0.114248,9.0,0.0,0.0, 0.0, 0.0,2,0:00:00
20200804_153348_2776666494,73.0,0.154547,10.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776683160,73.0,0.276698,11.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776716492,73.0,0.33276,12.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776749824,73.0,0.471022,14.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776766490,73.0,0.601299,15.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776783156,73.0,0.623395,16.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776816488,73.0,0.643389,17.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776866486,73.0,0.708007,19.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776883152,73.0,0.718181,21.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776916484,73.0,0.677607,22.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776949816,73.0,0.5885,23.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2776983148,73.0,0.590933,24.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2777016480,73.0,0.463858,24.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153348_2777066478,73.0,0.285225,24.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153348_2777116476,73.0,0.140922,24.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_153349_2777166474,73.0,0.001137,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153349_2777183140,73.0,-0.021779,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153349_2777199806,73.0,-0.013542,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153349_2777233138,73.0,-0.014123,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
