Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163805_1020480976,82,0.000401,2,17,0,0,0,0,0:00:00
20200804_163805_1020514308,82,0.000305,2,17,0,0,0,0,0:00:00
20200804_163805_1020547640,82,0.000267,2,17,0,0,0,0,0:00:00
20200804_163805_1020564306,82,0.000178,2,17,0,0,0,0,0:00:00
20200804_163805_1020614304,82,0.000211,2,17,0,0,0,0,0:00:00
20200804_163805_1020630970,82,-0.025004,2,17,0,0,0,0,0:00:00
20200804_163805_1020664302,82,-0.035114,2,16,0,0,0,0,0:00:00
20200804_163805_1020697634,82,-0.066909,1,16,0,0,0,0,0:00:00
20200804_163805_1020730966,82,-0.097898,1,16,0,1,0,5,0:00:00
20200804_163805_1020780964,82,-0.125818,1,16,0,1,0,5,0:00:00
20200804_163805_1020814296,82,-0.183542,0,17,0,1,0,5,0:00:00
20200804_163805_1020830962,83,-0.162795,0,17,0,1,0,5,0:00:00
20200804_163805_1020864294,83,-0.143612,0,17,0,1,0,5,0:00:00
20200804_163805_1020897626,83,-0.108094,0,17,0,1,0,5,0:00:00
20200804_163805_1020930958,83,-0.072787,-1,17,0,1,0,5,0:00:00
20200804_163805_1020980956,83,-0.093282,-1,17,0,1,0,5,0:00:00
20200804_163805_1020997622,83,-0.287072,-4,17,0,1,0,5,0:00:00
20200804_163805_1021047620,83,-0.369373,-5,17,0,1,0,5,0:00:00
20200804_163805_1021064286,83,-0.588475,-7,17,0,1,0,5,0:00:00
20200804_163805_1021097618,83,-0.658901,-8,17,0,0,0,5,0:00:00
20200804_163805_1021147616,83,-0.677148,-9,17,0,0,0,5,0:00:00
20200804_163805_1021180948,83,-0.589967,-10,17,0,0,0,5,0:00:00
20200804_163805_1021197614,83,-0.542445,-11,17,0,0,0,5,0:00:00
20200804_163805_1021230946,83,-0.509795,-12,17,0,0,0,5,0:00:00
20200804_163805_1021247612,83,-0.48145,-14,17,0,0,0,5,0:00:00
20200804_163806_1021280944,83,-0.482735,-14,17,0,0,0,5,0:00:01
20200804_163806_1021314276,83,-0.521617,-16,17,0,0,0,5,0:00:01
20200804_163806_1021347608,83,-0.570596,-17,17,0,0,0,5,0:00:01
20200804_163806_1021380940,83,-0.593265,-18,17,0,0,0,5,0:00:01
20200804_163806_1021414272,83,-0.555196,-18,17,0,0,0,5,0:00:01
20200804_163806_1021447604,83,-0.466528,-18,17,0,0,0,5,0:00:01
20200804_163806_1021480936,83,-0.333984,-18,17,0,0,0,5,0:00:01
20200804_163806_1021497602,83,-0.192637,-18,17,0,0,0,5,0:00:01
20200804_163806_1021530934,83,-0.123883,-18,17,0,1,0,5,0:00:01
20200804_163806_1021580932,83,-0.030195,-18,17,0,1,0,5,0:00:01
20200804_163806_1021597598,83,0.022585,-18,17,0,1,0,5,0:00:01
20200804_163806_1021630930,83,0.018917,-18,17,0,1,0,5,0:00:01
20200804_163806_1021664262,83,0.003846,-18,17,0,1,0,5,0:00:01
20200804_163806_1021697594,83,-0.006867,-18,17,0,1,0,5,0:00:01
20200804_163806_1021747592,83,-0.012011,-18,17,0,1,0,5,0:00:01
