Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154437_3330177686,70,-0.000311,3,0,0,0,0,0,0:00:00
20200804_154437_3330211018,70,0.000455,3,0,0,0,0,0,0:00:00
20200804_154437_3330244350,70,-0.000955,3,0,0,0,0,0,0:00:00
20200804_154437_3330261016,70,0.000162,3,0,0,0,0,0,0:00:00
20200804_154437_3330277682,70,0.000591,3,0,0,0,0,0,0:00:00
20200804_154437_3330294348,70,0.000422,3,0,0,0,0,0,0:00:00
20200804_154437_3330327680,70,-0.030228,2,0,0,0,0,0,0:00:00
20200804_154437_3330361012,70,-0.086413,2,0,0,0,0,0,0:00:00
20200804_154437_3330411010,70,-0.152844,1,0,0,0,0,0,0:00:00
20200804_154437_3330427676,70,-0.260069,0,0,0,0,0,0,0:00:00
20200804_154437_3330461008,70,-0.260844,0,0,0,0,0,0,0:00:00
20200804_154437_3330494340,70,-0.222021,0,0,0,0,0,0,0:00:00
20200804_154438_3330511006,70,-0.149741,0,0,0,1,0,5,0:00:01
20200804_154438_3330527672,70,-0.113043,0,0,0,1,0,5,0:00:01
20200804_154438_3330544338,70,-0.074635,0,0,0,1,0,5,0:00:01
20200804_154438_3330594336,70,-0.051237,-2,0,0,1,0,5,0:00:01
20200804_154438_3330611002,70,-0.283704,-5,0,0,1,0,5,0:00:01
20200804_154438_3330661000,70,-0.388726,-7,0,0,1,0,5,0:00:01
20200804_154438_3330694332,70,-0.762983,-11,0,0,1,0,5,0:00:01
20200804_154438_3330727664,70,-1.045999,-16,0,0,1,0,5,0:00:01
20200804_154438_3330744330,70,-1.225575,-18,0,0,1,0,5,0:00:01
20200804_154438_3330777662,70,-1.212914,-19,0,0,1,0,5,0:00:01
20200804_154438_3330810994,70,-1.135025,-22,0,0,1,0,5,0:00:01
20200804_154438_3330827660,70,-1.153891,-25,0,0,1,0,5,0:00:01
20200804_154438_3330860992,70,-1.129368,-26,0,0,1,0,5,0:00:01
20200804_154438_3330894324,70,-1.036319,-29,0,0,1,0,5,0:00:01
20200804_154438_3330927656,70,-0.925224,-30,0,0,0,0,5,0:00:01
20200804_154438_3330944322,70,-0.90166,-32,0,0,0,0,5,0:00:01
20200804_154438_3330977654,70,-0.873853,-32,0,0,0,0,5,0:00:01
20200804_154438_3331027652,70,-0.716425,-33,0,0,0,0,5,0:00:01
20200804_154438_3331060984,70,-0.493291,-33,0,0,0,0,5,0:00:01
20200804_154438_3331077650,70,-0.308236,-33,0,0,0,0,5,0:00:01
20200804_154438_3331110982,70,-0.261089,-33,0,0,0,0,5,0:00:01
20200804_154438_3331127648,70,-0.124472,-33,0,0,0,0,5,0:00:01
20200804_154438_3331177646,70,-0.072345,-33,0,0,0,0,5,0:00:01
20200804_154438_3331227644,70,0.01951,-33,0,0,0,0,5,0:00:01
