Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122058_1121955120,67,0.001014,1,41,0,0,0,0,0:00:00
20200805_122058_1121988452,67,0.001072,1,41,0,0,0,0,0:00:00
20200805_122058_1122005118,67,0.000959,1,41,0,0,0,0,0:00:00
20200805_122058_1122021784,67,0.000986,1,41,0,0,0,0,0:00:00
20200805_122058_1122038450,67,-0.000413,1,41,0,0,0,0,0:00:00
20200805_122058_1122071782,67,-0.001193,1,41,0,0,0,0,0:00:00
20200805_122058_1122105114,67,-0.010512,1,41,0,0,1,6,0:00:00
20200805_122058_1122138446,67,-0.015654,1,41,0,0,1,6,0:00:00
20200805_122059_1122171778,68,-0.014855,1,41,0,0,1,6,0:00:01
20200805_122059_1122205110,68,-0.013639,1,41,0,0,1,6,0:00:01
20200805_122059_1122255108,68,-0.010947,1,41,0,0,1,6,0:00:01
20200805_122059_1122271774,68,0.04009,2,41,0,0,1,6,0:00:01
20200805_122059_1122321772,68,0.085366,4,41,0,0,1,6,0:00:01
20200805_122059_1122338438,68,0.346179,7,40,0,0,1,6,0:00:01
20200805_122059_1122371770,68,0.4462,11,40,0,0,1,6,0:00:01
20200805_122059_1122405102,68,0.778454,13,40,0,0,1,6,0:00:01
20200805_122059_1122438434,69,1.035079,16,40,0,0,1,6,0:00:01
20200805_122059_1122455100,69,1.11667,17,40,0,0,1,6,0:00:01
20200805_122059_1122488432,69,1.077819,19,40,0,0,0,6,0:00:01
20200805_122059_1122521764,69,1.042369,20,40,0,0,0,6,0:00:01
20200805_122059_1122538430,69,0.853459,21,40,0,0,0,6,0:00:01
20200805_122059_1122571762,69,0.716004,21,40,0,0,0,6,0:00:01
20200805_122059_1122605094,69,0.465533,21,40,0,0,0,6,0:00:01
20200805_122059_1122638426,69,0.309198,21,40,0,0,0,6,0:00:01
20200805_122059_1122671758,69,0.191275,21,40,0,0,0,6,0:00:01
20200805_122059_1122705090,70,0.060636,21,40,0,0,0,6,0:00:01
20200805_122059_1122721756,70,0.012496,21,40,0,0,0,6,0:00:01
20200805_122059_1122771754,70,-0.006621,21,40,0,0,0,6,0:00:01
20200805_122059_1122821752,70,-0.032997,21,40,0,0,0,6,0:00:01
20200805_122059_1122838418,70,-0.075732,20,40,0,0,0,6,0:00:01
20200805_122059_1122871750,70,-0.092887,20,40,0,0,1,6,0:00:01
20200805_122059_1122888416,70,-0.140359,19,40,0,0,1,6,0:00:01
20200805_122059_1122938414,70,-0.159303,19,40,0,0,1,6,0:00:01
20200805_122059_1122971746,70,-0.210306,18,40,0,0,1,6,0:00:01
20200805_122059_1122988412,71,-0.223238,17,40,0,0,1,6,0:00:01
20200805_122059_1123005078,71,-0.24224,16,40,0,0,1,6,0:00:01
20200805_122059_1123071742,71,-0.253891,16,40,0,0,1,6,0:00:01
20200805_122100_1123088408,71,-0.310609,15,41,0,0,1,6,0:00:02
20200805_122100_1123121740,71,-0.282862,14,41,0,0,1,6,0:00:02
20200805_122100_1123155072,71,-0.281797,13,41,0,0,1,6,0:00:02
20200805_122100_1123171738,71,-0.300834,12,41,0,0,1,6,0:00:02
20200805_122100_1123221736,71,-0.305523,12,41,0,0,1,6,0:00:02
20200805_122100_1123255068,71,-0.307793,11,41,0,0,1,6,0:00:02
20200805_122100_1123288400,72,-0.308383,10,41,0,0,0,6,0:00:02
20200805_122100_1123305066,72,-0.333766,9,41,0,0,0,6,0:00:02
20200805_122100_1123338398,72,-0.306436,9,41,0,0,0,6,0:00:02
20200805_122100_1123371730,72,-0.278282,8,41,0,0,0,6,0:00:02
20200805_122100_1123405062,72,-0.230312,8,41,0,0,0,6,0:00:02
20200805_122100_1123421728,72,-0.225906,7,41,0,0,0,6,0:00:02
20200805_122100_1123471726,72,-0.245191,7,41,0,0,0,6,0:00:02
20200805_122100_1123505058,72,-0.266596,5,41,0,0,0,6,0:00:02
20200805_122100_1123538390,72,-0.29866,4,41,0,0,0,6,0:00:02
20200805_122100_1123571722,73,-0.386599,2,41,0,0,0,6,0:00:02
20200805_122100_1123588388,73,-0.471578,0,41,0,0,0,6,0:00:02
20200805_122100_1123621720,73,-0.52727,-1,41,0,0,0,6,0:00:02
20200805_122100_1123655052,73,-0.682702,-5,41,0,0,0,6,0:00:02
20200805_122100_1123671718,73,-0.924894,-8,41,0,0,1,6,0:00:02
20200805_122100_1123705050,73,-1.023219,-9,41,0,0,1,6,0:00:02
20200805_122100_1123721716,73,-1.128428,-12,41,0,0,1,6,0:00:02
20200805_122100_1123788380,73,-1.162389,-13,41,0,0,1,6,0:00:02
20200805_122100_1123805046,73,-0.93013,-15,41,0,0,1,6,0:00:02
