Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144409_15910262,69,0.186844,1,30,0,0,0,6,0:00:00
20200804_144409_15943594,69,0.252232,2,30,0,0,0,6,0:00:00
20200804_144409_15993592,69,0.44387,5,30,0,0,0,6,0:00:00
20200804_144409_16026924,70,0.772233,9,29,0,0,0,6,0:00:00
20200804_144409_16060256,70,0.883176,11,31,0,0,0,6,0:00:00
20200804_144409_16110254,70,0.871269,12,31,0,0,1,6,0:00:00
20200804_144409_16126920,70,0.720527,13,30,0,0,1,6,0:00:00
20200804_144409_16176918,70,0.636678,13,30,0,0,1,6,0:00:00
20200804_144409_16210250,70,0.356038,14,30,0,0,1,6,0:00:00
20200804_144409_16243582,70,0.230313,14,30,0,0,1,6,0:00:00
20200804_144409_16276914,70,0.171505,14,30,0,0,1,6,0:00:00
20200804_144410_16310246,70,0.089515,14,31,0,0,1,6,0:00:01
20200804_144410_16326912,70,0.048105,14,31,0,0,1,6,0:00:01
20200804_144410_16343578,70,0.026292,14,30,0,0,1,6,0:00:01
20200804_144410_16376910,70,0.01232,14,30,0,0,1,6,0:00:01
20200804_144410_16393576,70,-0.001004,14,30,0,0,1,6,0:00:01
20200804_144410_16410242,71,-0.013555,14,30,0,0,1,6,0:00:01
20200804_144410_16443574,71,-0.031638,14,30,0,0,1,6,0:00:01
20200804_144410_16476906,71,-0.070544,13,30,0,0,0,6,0:00:01
20200804_144410_16510238,71,-0.108779,13,30,0,0,0,6,0:00:01
20200804_144410_16543570,71,-0.138047,13,30,0,0,0,6,0:00:01
20200804_144410_16560236,71,-0.141397,12,30,0,0,0,6,0:00:01
20200804_144410_16593568,71,-0.129522,12,30,0,0,0,6,0:00:01
20200804_144410_16610234,71,-0.084825,12,30,0,0,0,6,0:00:01
20200804_144410_16643566,71,-0.066518,12,30,0,0,0,6,0:00:01
20200804_144410_16693564,71,-0.024346,12,30,0,0,0,6,0:00:01
20200804_144410_16726896,71,0.010815,12,30,0,0,0,6,0:00:01
20200804_144410_16760228,71,0.011068,12,30,0,0,0,6,0:00:01
20200804_144410_16776894,71,0.005938,12,30,0,0,0,6,0:00:01
20200804_144410_16810226,71,0.006657,12,30,0,0,0,6,0:00:01
20200804_144410_16843558,72,0.001516,12,30,0,0,0,6,0:00:01
20200804_144410_16876890,72,-0.016863,12,30,0,0,1,6,0:00:01
20200804_144410_16893556,72,-0.025887,12,30,0,0,1,6,0:00:01
