Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163840_1055396246,69,0.000427,0,6,0,0,0,0,0:00:00
20200804_163840_1055412912,69,0.000103,0,6,0,0,0,0,0:00:00
20200804_163840_1055462910,69,-7.10E-05,0,6,0,0,0,0,0:00:00
20200804_163840_1055479576,69,0.000211,0,6,0,0,0,0,0:00:00
20200804_163840_1055512908,69,0.000146,1,6,0,0,0,0,0:00:00
20200804_163840_1055546240,69,0.050143,1,6,0,0,0,0,0:00:00
20200804_163840_1055596238,69,0.102146,1,6,0,0,0,0,0:00:00
20200804_163840_1055612904,69,0.122146,2,6,0,0,0,0,0:00:00
20200804_163840_1055646236,69,0.123608,2,6,0,0,0,0,0:00:00
20200804_163841_1055662902,68,0.121581,2,6,0,0,0,0,0:00:01
20200804_163841_1055712900,68,0.117471,2,6,0,0,0,0,0:00:01
20200804_163841_1055729566,68,0.008138,2,6,0,0,0,0,0:00:01
20200804_163841_1055762898,68,-0.001854,2,6,0,1,0,5,0:00:01
20200804_163841_1055796230,68,-0.007394,2,6,0,1,0,5,0:00:01
20200804_163841_1055846228,68,-0.007403,2,6,0,1,0,5,0:00:01
20200804_163841_1055862894,68,0.001374,2,6,0,1,0,5,0:00:01
20200804_163841_1055879560,68,0.003126,2,6,0,1,0,5,0:00:01
20200804_163841_1055896226,68,0.003854,2,6,0,1,0,5,0:00:01
20200804_163841_1055946224,68,0.003555,2,6,0,1,0,5,0:00:01
20200804_163841_1055979556,68,0.000719,2,6,0,1,0,5,0:00:01
20200804_163841_1056012888,68,-0.000969,2,6,0,1,0,5,0:00:01
20200804_163841_1056062886,68,-0.003496,1,6,0,1,0,5,0:00:01
20200804_163841_1056096218,68,-0.100214,0,6,0,1,0,5,0:00:01
20200804_163841_1056129550,68,-0.248008,-3,6,0,0,0,5,0:00:01
20200804_163841_1056146216,68,-0.448223,-6,6,0,0,0,5,0:00:01
20200804_163841_1056179548,68,-0.561838,-6,6,0,0,0,5,0:00:01
20200804_163841_1056196214,68,-0.767061,-10,6,0,0,0,5,0:00:01
20200804_163841_1056246212,68,-0.846397,-10,6,0,0,0,5,0:00:01
20200804_163841_1056262878,68,-0.928442,-13,6,0,0,0,5,0:00:01
20200804_163841_1056296210,68,-0.863123,-14,6,0,0,0,5,0:00:01
20200804_163841_1056329542,68,-0.751503,-15,6,0,0,0,5,0:00:01
20200804_163841_1056362874,68,-0.670092,-16,6,0,0,0,5,0:00:01
20200804_163841_1056396206,68,-0.512168,-18,6,0,0,0,5,0:00:01
20200804_163841_1056412872,68,-0.491733,-19,6,0,0,0,5,0:00:01
20200804_163841_1056462870,68,-0.466156,-20,6,0,0,0,5,0:00:01
20200804_163841_1056479536,68,-0.471856,-21,6,0,0,0,5,0:00:01
20200804_163841_1056512868,68,-0.423428,-21,6,0,0,0,5,0:00:01
20200804_163841_1056529534,68,-0.337354,-21,6,0,1,0,5,0:00:01
20200804_163842_1056579532,68,-0.306197,-21,6,0,1,0,5,0:00:02
20200804_163842_1056629530,68,-0.151866,-21,6,0,1,0,5,0:00:02
20200804_163842_1056646196,68,-0.000424,-21,6,0,1,0,5,0:00:02
20200804_163842_1056679528,68,0.009724,-21,6,0,1,0,5,0:00:02
20200804_163842_1056729526,68,0.010207,-21,6,0,1,0,5,0:00:02
20200804_163842_1056762858,68,0.004547,-21,6,0,1,0,5,0:00:02
20200804_163842_1056796190,68,-0.002998,-21,6,0,1,0,5,0:00:02
20200804_163842_1056829522,68,-0.005009,-21,6,0,1,0,5,0:00:02
20200804_163842_1056862854,68,0.000736,-21,6,0,1,0,5,0:00:02
20200804_163842_1056896186,68,0.006451,-21,6,0,1,0,5,0:00:02
20200804_163842_1056912852,68,0.001187,-21,6,0,1,0,5,0:00:02
20200804_163842_1056946184,68,0.01029,-21,6,0,0,0,5,0:00:02
20200804_163842_1056979516,68,0.032141,-20,6,0,0,0,5,0:00:02
20200804_163842_1056996182,68,0.11142,-19,6,0,0,0,5,0:00:02
20200804_163842_1057029514,68,0.138133,-17,6,0,0,0,5,0:00:02
20200804_163842_1057046180,68,0.350884,-16,6,0,0,0,5,0:00:02
20200804_163842_1057096178,68,0.439159,-14,6,0,0,0,5,0:00:02
20200804_163842_1057112844,68,0.720325,-11,6,0,0,0,5,0:00:02
20200804_163842_1057162842,68,0.790938,-9,6,0,0,0,5,0:00:02
20200804_163842_1057229506,68,0.857078,-8,6,0,0,0,5,0:00:02
20200804_163842_1057279504,68,0.573767,-6,6,0,0,0,5,0:00:02
20200804_163842_1057312836,68,0.340601,-5,6,0,0,0,5,0:00:02
