Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164007_1139726206,54,-0.000225,0,34,0,0,0,0,0:00:00
20200804_164007_1139759538,54,-0.000329,0,34,0,0,0,0,0:00:00
20200804_164007_1139776204,54,-0.000244,0,34,0,0,0,0,0:00:00
20200804_164007_1139792870,54,-0.000121,0,34,0,0,0,0,0:00:00
20200804_164007_1139826202,54,-9.00E-06,0,34,0,1,0,5,0:00:00
20200804_164007_1139842868,54,9.50E-05,0,34,0,1,0,5,0:00:00
20200804_164007_1139892866,54,0.000112,0,34,0,1,0,5,0:00:00
20200804_164007_1139909532,54,0.000218,0,34,0,1,0,5,0:00:00
20200804_164007_1139959530,54,0.000148,0,34,0,1,0,5,0:00:00
20200804_164007_1139976196,54,-2.50E-05,-1,34,0,1,0,5,0:00:00
20200804_164007_1140026194,54,-6.20E-05,-1,34,0,1,0,5,0:00:00
20200804_164007_1140042860,55,-0.095211,-2,34,0,1,0,5,0:00:00
20200804_164007_1140076192,55,-0.115142,-3,34,0,1,0,5,0:00:00
20200804_164007_1140092858,55,-0.205352,-4,33,0,1,0,5,0:00:00
20200804_164007_1140126190,55,-0.262835,-10,33,0,1,0,5,0:00:00
20200804_164007_1140159522,55,-0.625915,-12,33,0,1,0,5,0:00:00
20200804_164007_1140209520,55,-0.841956,-15,33,0,1,0,5,0:00:00
20200804_164007_1140226186,55,-0.953937,-18,33,0,0,0,5,0:00:00
20200804_164007_1140259518,55,-0.943404,-21,33,0,0,0,5,0:00:00
20200804_164007_1140292850,55,-1.042623,-22,33,0,0,0,5,0:00:00
20200804_164007_1140309516,55,-0.789111,-23,33,0,0,0,5,0:00:00
20200804_164008_1140342848,55,-0.669151,-24,33,0,0,0,5,0:00:01
20200804_164008_1140376180,55,-0.528279,-26,34,0,0,0,5,0:00:01
20200804_164008_1140409512,55,-0.50636,-26,34,0,0,0,5,0:00:01
20200804_164008_1140426178,55,-0.396933,-27,34,0,0,0,5,0:00:01
20200804_164008_1140459510,55,-0.312867,-27,34,0,0,0,5,0:00:01
20200804_164008_1140509508,55,-0.203744,-27,34,0,0,0,5,0:00:01
20200804_164008_1140526174,55,-0.105395,-27,34,0,0,0,5,0:00:01
20200804_164008_1140559506,55,-0.063607,-27,34,0,0,0,5,0:00:01
20200804_164008_1140592838,55,-0.018317,-27,34,0,0,0,5,0:00:01
20200804_164008_1140609504,55,0.002636,-27,34,0,0,0,5,0:00:01
20200804_164008_1140659502,55,0.004608,-27,34,0,1,0,5,0:00:01
20200804_164008_1140676168,55,-0.00591,-27,34,0,1,0,5,0:00:01
20200804_164008_1140709500,55,-0.008064,-27,34,0,1,0,5,0:00:01
20200804_164008_1140726166,55,-0.007291,-27,34,0,1,0,5,0:00:01
20200804_164008_1140776164,55,-0.006506,-27,34,0,1,0,5,0:00:01
20200804_164008_1140792830,55,-0.004222,-27,33,0,1,0,5,0:00:01
20200804_164008_1140842828,56,-0.002795,-27,33,0,1,0,5,0:00:01
20200804_164008_1140859494,56,-0.002191,-27,33,0,1,0,5,0:00:01
20200804_164008_1140892826,56,-0.001435,-27,33,0,1,0,5,0:00:01
20200804_164008_1140942824,56,-0.001953,-27,33,0,1,0,5,0:00:01
20200804_164008_1140959490,56,0.005045,-27,33,0,1,0,5,0:00:01
20200804_164008_1140992822,56,0.01068,-26,33,0,1,0,5,0:00:01
20200804_164008_1141009488,56,0.023772,-26,34,0,0,0,5,0:00:01
20200804_164008_1141042820,56,0.038156,-26,34,0,0,0,5,0:00:01
20200804_164008_1141076152,56,0.09152,-25,34,0,0,0,5,0:00:01
20200804_164008_1141109484,56,0.139786,-24,34,0,0,0,5,0:00:01
20200804_164008_1141142816,56,0.180869,-23,33,0,0,0,5,0:00:01
20200804_164008_1141159482,56,0.240583,-22,33,0,0,0,5,0:00:01
20200804_164008_1141192814,56,0.264179,-21,33,0,0,0,5,0:00:01
20200804_164008_1141209480,56,0.328178,-19,33,0,0,0,5,0:00:01
20200804_164008_1141242812,56,0.376183,-18,33,0,0,0,5,0:00:01
20200804_164008_1141259478,56,0.443043,-17,33,0,0,0,5,0:00:01
20200804_164009_1141309476,56,0.465629,-16,33,0,0,0,5,0:00:02
20200804_164009_1141342808,56,0.49815,-14,33,0,0,0,5,0:00:02
20200804_164009_1141359474,56,0.469515,-13,33,0,0,0,5,0:00:02
20200804_164009_1141392806,56,0.424605,-13,33,0,0,0,5,0:00:02
20200804_164009_1141426138,57,0.327373,-12,33,0,1,0,5,0:00:02
20200804_164009_1141459470,57,0.282864,-12,33,0,1,0,5,0:00:02
20200804_164009_1141492802,57,0.22147,-11,33,0,1,0,5,0:00:02
20200804_164009_1141542800,57,0.181457,-11,33,0,1,0,5,0:00:02
20200804_164009_1141559466,57,0.121529,-11,33,0,1,0,5,0:00:02
20200804_164009_1141609464,57,0.113443,-11,33,0,1,0,5,0:00:02
20200804_164009_1141626130,57,0.077721,-9,33,0,1,0,5,0:00:02
20200804_164009_1141659462,57,0.110157,-9,33,0,1,0,5,0:00:02
20200804_164009_1141692794,57,0.165644,-6,33,0,1,0,5,0:00:02
20200804_164009_1141709460,57,0.369599,-4,33,0,1,0,5,0:00:02
20200804_164009_1141726126,57,0.453018,-1,33,0,1,0,5,0:00:02
20200804_164009_1141759458,57,0.59278,0,33,0,1,0,5,0:00:02
20200804_164009_1141809456,57,0.728113,1,33,0,0,0,5,0:00:02
20200804_164009_1141842788,57,0.795099,4,33,0,0,0,5,0:00:02
20200804_164009_1141859454,58,0.69911,5,33,0,0,0,5,0:00:02
20200804_164009_1141892786,58,0.634944,6,33,0,0,0,5,0:00:02
20200804_164009_1141942784,58,0.454555,7,33,0,0,0,5,0:00:02
20200804_164009_1141959450,58,0.389012,9,33,0,0,0,5,0:00:02
20200804_164009_1141992782,58,0.374443,10,33,0,0,0,5,0:00:02
20200804_164009_1142026114,58,0.389971,11,33,0,0,0,5,0:00:02
20200804_164009_1142042780,58,0.462792,14,33,0,0,0,5,0:00:02
20200804_164009_1142076112,58,0.516598,15,34,0,0,0,5,0:00:02
20200804_164009_1142092778,58,0.598888,17,34,0,0,0,5,0:00:02
20200804_164009_1142142776,58,0.635094,18,34,0,0,0,5,0:00:02
20200804_164009_1142159442,58,0.672194,20,34,0,0,0,5,0:00:02
20200804_164009_1142209440,58,0.654394,21,34,0,0,0,5,0:00:02
20200804_164009_1142226106,58,0.521426,22,34,0,1,0,5,0:00:02
20200804_164009_1142259438,58,0.467862,22,34,0,1,0,5,0:00:02
20200804_164010_1142292770,59,0.324131,23,34,0,1,0,5,0:00:03
20200804_164010_1142326102,59,0.226427,23,34,0,1,0,5,0:00:03
20200804_164010_1142359434,59,0.159682,24,34,0,1,0,5,0:00:03
20200804_164010_1142392766,59,0.119758,24,34,0,1,0,5,0:00:03
20200804_164010_1142426098,59,0.104838,24,34,0,1,0,5,0:00:03
20200804_164010_1142442764,59,0.107104,25,34,0,1,0,5,0:00:03
20200804_164010_1142459430,59,0.110881,25,34,0,1,0,5,0:00:03
20200804_164010_1142509428,59,0.121284,25,34,0,1,0,5,0:00:03
20200804_164010_1142542760,59,0.111565,25,34,0,1,0,5,0:00:03
20200804_164010_1142576092,59,0.082824,25,34,0,1,0,5,0:00:03
20200804_164010_1142609424,59,0.040552,24,34,0,1,0,5,0:00:03
20200804_164010_1142642756,59,-0.009708,24,34,0,0,0,5,0:00:03
20200804_164010_1142659422,60,-0.062988,24,34,0,0,0,5,0:00:03
20200804_164010_1142692754,60,-0.076532,24,34,0,0,0,5,0:00:03
20200804_164010_1142742752,60,-0.108235,23,34,0,0,0,5,0:00:03
20200804_164010_1142792750,60,-0.180662,21,34,0,0,0,5,0:00:03
20200804_164010_1142809416,60,-0.385161,17,33,0,0,0,5,0:00:03
20200804_164010_1142859414,60,-0.490992,16,33,0,0,0,5,0:00:03
20200804_164010_1142876080,60,-0.761796,11,33,0,0,0,5,0:00:03
20200804_164010_1142892746,60,-0.823591,10,33,0,0,0,5,0:00:03
20200804_164010_1142909412,60,-0.851941,8,33,0,0,0,5,0:00:03
20200804_164010_1142942744,60,-0.901777,8,33,0,0,0,5,0:00:03
20200804_164010_1142976076,60,-0.861757,7,33,0,0,0,5,0:00:03
20200804_164010_1143009408,61,-0.652331,7,33,0,1,0,5,0:00:03
20200804_164010_1143026074,61,-0.412456,7,33,0,1,0,5,0:00:03
20200804_164010_1143076072,61,-0.297108,7,33,0,1,0,5,0:00:03
20200804_164010_1143109404,61,0.010152,8,33,0,0,0,5,0:00:03
20200804_164010_1143142736,61,0.124655,8,33,0,0,0,5,0:00:03
20200804_164010_1143176068,61,0.157129,8,33,0,0,0,5,0:00:03
20200804_164010_1143209400,61,0.149046,9,33,0,0,0,5,0:00:03
20200804_164010_1143242732,61,0.142704,9,33,0,0,0,5,0:00:03
20200804_164011_1143259398,61,0.108338,9,33,0,0,0,5,0:00:04
20200804_164011_1143309396,61,0.095354,9,33,0,0,0,5,0:00:04
20200804_164011_1143342728,61,0.05906,9,33,0,0,0,5,0:00:04
20200804_164011_1143376060,62,0.036782,9,33,0,0,0,5,0:00:04
20200804_164011_1143392726,62,0.012083,9,33,0,0,0,5,0:00:04
20200804_164011_1143426058,62,-0.001183,9,33,0,0,0,5,0:00:04
20200804_164011_1143459390,62,-0.0234,9,33,0,0,0,5,0:00:04
20200804_164011_1143492722,62,-0.024585,9,33,0,0,0,5,0:00:04
20200804_164011_1143509388,62,-0.023674,9,33,0,0,0,5,0:00:04
20200804_164011_1143542720,62,-0.029076,9,33,0,0,0,5,0:00:04
20200804_164011_1143559386,62,-0.040827,8,33,0,0,0,5,0:00:04
20200804_164011_1143592718,62,-0.044138,8,33,0,0,0,5,0:00:04
20200804_164011_1143626050,62,-0.049177,8,33,0,0,0,5,0:00:04
20200804_164011_1143659382,62,-0.050865,8,33,0,0,0,5,0:00:04
20200804_164011_1143692714,62,-0.047564,8,33,0,0,0,5,0:00:04
20200804_164011_1143726046,62,-0.047159,8,33,0,0,0,5,0:00:04
20200804_164011_1143759378,63,-0.048016,7,34,0,0,0,5,0:00:04
20200804_164011_1143792710,63,-0.063957,7,34,0,0,0,5,0:00:04
