Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145127_6093988,80,0.037723,1,12,0,0,0,0,0:00:00
20200803_145127_6110654,80,0.026837,1,12,0,0,0,0,0:00:00
20200803_145127_6143986,80,0.030938,1,12,0,0,0,0,0:00:00
20200803_145127_6160652,80,0.041167,1,12,0,0,0,0,0:00:00
20200803_145127_6193984,80,0.040042,1,11,0,0,0,0,0:00:00
20200803_145127_6210650,80,0.040203,1,12,0,0,0,0,0:00:00
20200803_145127_6260648,80,0.037236,1,12,0,0,0,0,0:00:00
20200803_145127_6277314,80,0.019162,2,12,0,0,0,0,0:00:00
20200803_145127_6310646,80,0.015087,2,12,0,0,0,0,0:00:00
20200803_145127_6343978,80,-1.00E-05,2,12,0,1,0,5,0:00:00
20200803_145127_6377310,80,-0.0044,2,12,0,1,0,5,0:00:00
20200803_145127_6427308,80,-9.00E-06,2,12,0,1,0,5,0:00:00
20200803_145127_6460640,80,0.000387,2,12,0,1,0,5,0:00:00
20200803_145127_6493972,80,0.000285,2,12,0,1,0,5,0:00:00
20200803_145127_6527304,80,0.001163,2,12,0,1,0,5,0:00:00
20200803_145127_6560636,80,0.000676,1,12,0,1,0,5,0:00:00
20200803_145127_6577302,81,-0.010641,1,12,0,1,0,5,0:00:00
20200803_145127_6593968,81,-0.029624,1,12,0,1,0,5,0:00:00
20200803_145127_6627300,81,-0.045126,1,12,0,1,0,5,0:00:00
20200803_145127_6643966,81,-0.146014,0,12,0,1,0,5,0:00:00
20200803_145127_6677298,81,-0.15443,-1,12,0,1,0,5,0:00:00
20200803_145127_6710630,81,-0.255188,-3,12,0,1,0,5,0:00:00
20200803_145127_6743962,81,-0.407101,-4,12,0,0,0,5,0:00:00
20200803_145127_6760628,81,-0.506806,-5,12,0,0,0,5,0:00:00
20200803_145127_6793960,81,-0.549423,-6,12,0,0,0,5,0:00:00
20200803_145127_6810626,81,-0.541684,-6,12,0,0,0,5,0:00:00
20200803_145127_6860624,81,-0.5697,-7,12,0,0,0,5,0:00:00
20200803_145127_6877290,81,-0.540546,-8,12,0,0,0,5,0:00:00
20200803_145127_6910622,81,-0.479859,-8,12,0,0,0,5,0:00:00
20200803_145127_6943954,81,-0.361122,-9,12,0,0,0,5,0:00:00
20200803_145127_6977286,81,-0.263066,-9,12,0,0,0,5,0:00:00
20200803_145128_7010618,81,-0.199606,-9,12,0,0,0,5,0:00:01
20200803_145128_7043950,81,-0.092352,-9,12,0,0,0,5,0:00:01
20200803_145128_7060616,81,-0.040065,-9,12,0,0,0,5,0:00:01
20200803_145128_7093948,81,-0.035987,-9,12,0,0,0,5,0:00:01
20200803_145128_7127280,81,-0.032441,-9,12,0,1,0,5,0:00:01
20200803_145128_7143946,81,-0.01348,-9,12,0,1,0,5,0:00:01
20200803_145128_7177278,81,-0.004974,-9,12,0,1,0,5,0:00:01
20200803_145128_7227276,81,-0.004045,-9,12,0,1,0,5,0:00:01
20200803_145128_7260608,81,-0.000958,-9,12,0,1,0,5,0:00:01
20200803_145128_7293940,81,-2.10E-05,-9,12,0,1,0,5,0:00:01
20200803_145128_7310606,81,-0.001069,-9,12,0,1,0,5,0:00:01
20200803_145128_7343938,81,-0.001294,-9,12,0,1,0,5,0:00:01
20200803_145128_7377270,81,-0.001166,-9,12,0,1,0,5,0:00:01
20200803_145128_7410602,81,0.005152,-9,12,0,1,0,5,0:00:01
20200803_145128_7443934,81,0.01418,-9,12,0,1,0,5,0:00:01
20200803_145128_7477266,81,0.030173,-9,12,0,1,0,5,0:00:01
20200803_145128_7493932,81,0.057871,-8,12,0,1,0,5,0:00:01
20200803_145128_7527264,81,0.067947,-8,12,0,0,0,5,0:00:01
20200803_145128_7543930,81,0.101524,-8,12,0,0,0,5,0:00:01
20200803_145128_7577262,81,0.117175,-8,12,0,0,0,5,0:00:01
20200803_145128_7610594,81,0.135379,-7,12,0,0,0,5,0:00:01
20200803_145128_7643926,81,0.144471,-7,12,0,0,0,5,0:00:01
20200803_145128_7677258,81,0.124523,-7,12,0,0,0,5,0:00:01
20200803_145128_7693924,81,0.099866,-7,12,0,0,0,5,0:00:01
20200803_145128_7743922,81,0.08883,-7,12,0,0,0,5,0:00:01
20200803_145128_7777254,81,0.046061,-7,12,0,0,0,5,0:00:01
20200803_145128_7793920,81,0.023583,-7,12,0,0,0,5,0:00:01
20200803_145128_7827252,81,0.018225,-7,12,0,0,0,5,0:00:01
20200803_145128_7860584,81,0.020173,-7,12,0,0,0,5,0:00:01
20200803_145128_7893916,81,0.020278,-7,12,0,0,0,5,0:00:01
20200803_145128_7927248,81,0.022631,-7,12,0,1,0,5,0:00:01
20200803_145128_7977246,81,0.0246,-7,12,0,1,0,5,0:00:01
20200803_145129_7993912,81,0.026966,-6,12,0,1,0,5,0:00:02
20200803_145129_8010578,81,0.030048,-6,12,0,1,0,5,0:00:02
20200803_145129_8043910,81,0.032208,-6,12,0,1,0,5,0:00:02
20200803_145129_8077242,81,0.039264,-6,12,0,1,0,5,0:00:02
20200803_145129_8110574,81,0.043576,-6,12,0,1,0,5,0:00:02
