Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_143202_3184655942,59,-0.002743,0,36,0,0,0,0,0:00:00
20200803_143202_3184672608,59,-0.001215,0,37,0,0,0,0,0:00:00
20200803_143202_3184705940,59,-0.000146,0,37,0,0,0,0,0:00:00
20200803_143202_3184722606,59,0.001198,0,37,0,0,0,0,0:00:00
20200803_143202_3184739272,59,0.001157,0,37,0,0,0,0,0:00:00
20200803_143202_3184772604,59,0.000819,0,37,0,0,0,0,0:00:00
20200803_143202_3184789270,59,3.00E-05,0,37,0,0,0,0,0:00:00
20200803_143202_3184839268,59,-0.000216,0,37,0,0,0,0,0:00:00
20200803_143202_3184855934,59,-0.000121,0,37,0,0,0,0,0:00:00
20200803_143202_3184905932,59,2.90E-05,0,37,0,0,0,0,0:00:00
20200803_143202_3184922598,59,8.10E-05,0,37,0,0,0,0,0:00:00
20200803_143202_3184972596,59,-1.70E-05,0,37,0,0,0,0,0:00:00
20200803_143202_3184989262,60,-1.10E-05,0,37,0,0,0,0,0:00:00
20200803_143202_3185005928,60,7.00E-06,0,37,0,0,0,0,0:00:00
20200803_143202_3185022594,60,0,0,37,0,0,0,0,0:00:00
20200803_143202_3185055926,60,-5.00E-06,0,37,0,1,0,5,0:00:00
20200803_143202_3185089258,60,6.00E-06,0,37,0,1,0,5,0:00:00
20200803_143202_3185122590,60,2.90E-05,0,37,0,1,0,5,0:00:00
20200803_143202_3185139256,60,-9.00E-06,0,37,0,1,0,5,0:00:00
20200803_143202_3185155922,60,-1.50E-05,0,37,0,1,0,5,0:00:00
20200803_143202_3185189254,60,1.10E-05,-1,37,0,1,0,5,0:00:00
20200803_143202_3185222586,60,-0.047558,-1,37,0,1,0,5,0:00:00
20200803_143202_3185239252,60,-0.142256,-3,37,0,1,0,5,0:00:00
20200803_143202_3185272584,60,-0.181762,-3,37,0,1,0,5,0:00:00
20200803_143203_3185305916,60,-0.233662,-5,37,0,1,0,5,0:00:01
20200803_143203_3185322582,61,-0.358222,-6,37,0,1,0,5,0:00:01
20200803_143203_3185355914,61,-0.430495,-7,37,0,1,0,5,0:00:01
20200803_143203_3185389246,61,-0.471266,-9,37,0,1,0,5,0:00:01
20200803_143203_3185405912,61,-0.490921,-10,37,0,1,0,5,0:00:01
20200803_143203_3185439244,61,-0.492087,-11,37,0,0,0,5,0:00:01
20200803_143203_3185472576,61,-0.551108,-12,37,0,0,0,5,0:00:01
