Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142149_3007879680,70,-0.01333,3,12,0,0,0,5,0:00:00
20200804_142149_3007896346,70,-0.010799,3,12,0,0,0,5,0:00:00
20200804_142149_3007929678,70,-0.017016,3,12,0,1,0,5,0:00:00
20200804_142149_3007946344,70,-0.056245,2,12,0,1,0,5,0:00:00
20200804_142149_3007963010,70,-0.088105,2,12,0,1,0,5,0:00:00
20200804_142149_3007996342,70,-0.118192,0,11,0,1,0,5,0:00:00
20200804_142149_3008029674,70,-0.318634,-2,8,0,1,0,5,0:00:00
20200804_142149_3008063006,70,-0.453921,-3,6,0,1,0,5,0:00:00
20200804_142149_3008079672,70,-0.52742,-4,3,0,1,0,5,0:00:00
20200804_142149_3008113004,70,-0.56537,-5,2,0,1,0,5,0:00:00
20200804_142149_3008146336,70,-0.60697,-6,2,0,1,0,5,0:00:00
20200804_142149_3008163002,70,-0.53205,-7,2,0,1,0,5,0:00:00
20200804_142149_3008196334,70,-0.446088,-7,2,0,1,0,5,0:00:00
20200804_142149_3008246332,70,-0.321233,-7,2,0,1,0,5,0:00:00
20200804_142149_3008262998,70,-0.155209,-7,2,0,1,0,5,0:00:00
20200804_142149_3008312996,70,-0.101368,-7,2,0,1,0,5,0:00:00
20200804_142149_3008329662,70,-0.00098,-7,2,0,0,0,5,0:00:00
20200804_142149_3008379660,70,0.016416,-7,2,0,0,0,5,0:00:00
20200804_142149_3008412992,70,0.011936,-7,2,0,0,0,5,0:00:00
20200804_142150_3008429658,70,-0.006302,-7,2,0,0,0,5,0:00:01
20200804_142150_3008446324,70,-0.006305,-7,2,0,0,0,5,0:00:01
20200804_142150_3008496322,70,-0.008294,-7,2,0,0,0,5,0:00:01
20200804_142150_3008512988,70,-0.002542,-7,4,0,0,0,5,0:00:01
20200804_142150_3008546320,70,-0.00067,-7,4,0,0,0,5,0:00:01
20200804_142150_3008579652,70,0.003179,-7,4,0,0,0,5,0:00:01
20200804_142150_3008596318,70,0.002139,-7,4,0,0,0,5,0:00:01
20200804_142150_3008612984,70,0.000741,-7,4,0,0,0,5,0:00:01
20200804_142150_3008662982,70,0.000174,-7,4,0,0,0,5,0:00:01
20200804_142150_3008679648,70,-0.000448,-7,4,0,0,0,5,0:00:01
20200804_142150_3008696314,70,0.000341,-7,4,0,0,0,5,0:00:01
20200804_142150_3008746312,70,0.001095,-7,4,0,1,0,5,0:00:01
20200804_142150_3008779644,70,0.002189,-7,5,0,1,0,5,0:00:01
20200804_142150_3008812976,70,0.001073,-7,5,0,1,0,5,0:00:01
20200804_142150_3008846308,70,0.001521,-7,5,0,1,0,5,0:00:01
20200804_142150_3008879640,70,0.003445,-7,5,0,1,0,5,0:00:01
20200804_142150_3008896306,70,0.007067,-7,5,0,1,0,5,0:00:01
20200804_142150_3008929638,70,0.010184,-7,5,0,1,0,5,0:00:01
20200804_142150_3008962970,70,0.011082,-6,6,0,1,0,5,0:00:01
20200804_142150_3008996302,70,0.022225,-6,6,0,1,0,5,0:00:01
20200804_142150_3009029634,70,0.026559,-6,6,0,1,0,5,0:00:01
20200804_142150_3009046300,70,0.028439,-6,6,0,1,0,5,0:00:01
20200804_142150_3009062966,70,0.024498,-6,6,0,1,0,5,0:00:01
20200804_142150_3009112964,70,0.021277,-6,6,0,0,0,5,0:00:01
20200804_142150_3009129630,70,0.010779,-6,6,0,0,0,5,0:00:01
20200804_142150_3009146296,70,0.006114,-6,6,0,0,0,5,0:00:01
20200804_142150_3009196294,70,0.004546,-6,6,0,0,0,5,0:00:01
20200804_142150_3009212960,70,-0.002056,-6,6,0,0,0,5,0:00:01
20200804_142150_3009229626,70,-0.00143,-6,6,0,0,0,5,0:00:01
20200804_142150_3009262958,70,-0.000155,-6,6,0,0,0,5,0:00:01
20200804_142150_3009296290,69,0.001389,-6,6,0,0,0,5,0:00:01
20200804_142150_3009329622,69,0.001853,-6,6,0,0,0,5,0:00:01
20200804_142151_3009362954,69,0.00615,-6,6,0,0,0,5,0:00:02
20200804_142151_3009379620,69,0.008324,-6,6,0,0,0,5,0:00:02
20200804_142151_3009429618,69,0.009251,-6,6,0,0,0,5,0:00:02
20200804_142151_3009446284,69,0.022989,-6,6,0,0,0,5,0:00:02
20200804_142151_3009479616,69,0.025101,-6,6,0,0,0,5,0:00:02
20200804_142151_3009496282,69,0.041669,-6,6,0,0,0,5,0:00:02
20200804_142151_3009529614,69,0.041209,-6,6,0,1,0,5,0:00:02
