Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133620_1169653212,55.0,-0.000647,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133621_1169703210,55.0,0.003103,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133621_1169719876,54.0,0.002388,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133621_1169736542,54.0,0.001771,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133621_1169786540,54.0,0.000957,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133621_1169803206,54.0,-0.000909,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133621_1169853204,54.0,-0.000926,1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1169886536,54.0,-0.000734,1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1169919868,54.0,-0.009798,1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1169953200,54.0,-0.051545,0.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1169969866,54.0,-0.076157,-0.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170003198,54.0,-0.073498,-0.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170036530,54.0,-0.064344,-0.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170053196,54.0,-0.057414,2.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170086528,54.0,0.016537,3.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170136526,54.0,0.244943,5.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170153192,54.0,0.490536,9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170169858,54.0,0.557312,9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170203190,54.0,0.597868,12.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133621_1170236522,54.0,0.807074,14.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170286520,54.0,0.753741,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170319852,54.0,0.56065,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170336518,54.0,0.436275,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170369850,54.0,0.381492,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170386516,54.0,0.152944,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170436514,54.0,0.090116,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170469846,54.0,-0.000885,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170486512,54.0,-0.046462,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170519844,54.0,-0.041328,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133621_1170553176,54.0,-0.020056,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133622_1170569842,54.0,-0.001065,16.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133622_1170619840,54.0,0.002114,16.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133622_1170636506,54.0,0.003898,16.0,22.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133622_1170653172,54.0,-0.001089,16.0,29.0,0.0, 0.0, 1.0,4,0:00:02
