Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144913_315431614,77,-0.009594,0,0,0,1,0,5,0:00:00
20200804_144913_315464946,77,-0.002835,-1,0,0,1,0,5,0:00:00
20200804_144913_315498278,77,-0.037876,-1,0,0,1,0,5,0:00:00
20200804_144913_315531610,77,-0.098407,-1,0,0,1,0,5,0:00:00
20200804_144913_315581608,77,-0.148001,-2,0,0,1,0,5,0:00:00
20200804_144913_315598274,77,-0.241006,-3,0,0,1,0,5,0:00:00
20200804_144913_315648272,77,-0.275251,-4,0,0,1,0,5,0:00:00
20200804_144913_315681604,77,-0.333609,-5,0,0,1,0,5,0:00:00
20200804_144913_315714936,77,-0.386986,-7,0,0,1,0,5,0:00:00
20200804_144913_315731602,77,-0.432601,-7,0,0,1,0,5,0:00:00
20200804_144913_315748268,77,-0.42849,-7,0,0,1,0,5,0:00:00
20200804_144913_315781600,77,-0.404627,-8,0,0,1,0,5,0:00:00
20200804_144913_315814932,77,-0.33344,-8,0,0,0,0,5,0:00:00
20200804_144913_315831598,77,-0.245985,-8,0,0,0,0,5,0:00:00
20200804_144913_315881596,77,-0.202847,-8,0,0,0,0,5,0:00:00
20200804_144913_315898262,77,-0.034037,-8,0,0,0,0,5,0:00:00
20200804_144913_315931594,77,-0.020275,-8,0,0,0,0,5,0:00:00
20200804_144913_315948260,77,-0.015836,-8,0,0,0,0,5,0:00:00
20200804_144913_315981592,77,-0.0169,-8,0,0,0,0,5,0:00:00
20200804_144913_315998258,77,-0.023446,-8,0,0,0,0,5,0:00:00
20200804_144913_316031590,76,-0.033669,-8,0,0,0,0,5,0:00:00
20200804_144913_316064922,76,-0.046851,-8,0,0,0,0,5,0:00:00
20200804_144913_316114920,76,-0.049682,-8,0,0,0,0,5,0:00:00
20200804_144913_316148252,76,-0.048362,-9,0,0,0,0,5,0:00:00
20200804_144913_316164918,76,-0.0539,-9,0,0,0,0,5,0:00:00
20200804_144914_316198250,76,-0.053809,-9,0,0,1,0,5,0:00:01
20200804_144914_316231582,76,-0.055218,-9,0,0,1,0,5,0:00:01
20200804_144914_316248248,76,-0.04815,-9,0,0,1,0,5,0:00:01
20200804_144914_316281580,76,-0.04455,-9,0,0,1,0,5,0:00:01
20200804_144914_316314912,76,-0.02725,-9,0,0,1,0,5,0:00:01
20200804_144914_316331578,76,-0.015793,-9,0,0,1,0,5,0:00:01
20200804_144914_316381576,76,-0.012227,-9,0,0,1,0,5,0:00:01
20200804_144914_316398242,76,-0.007532,-9,0,0,1,0,5,0:00:01
20200804_144914_316448240,76,-0.004502,-9,0,0,1,0,5,0:00:01
20200804_144914_316464906,76,-0.00531,-9,0,0,1,0,5,0:00:01
20200804_144914_316514904,76,-0.00567,-9,0,0,1,0,5,0:00:01
20200804_144914_316531570,76,-0.00515,-9,0,0,1,0,5,0:00:01
20200804_144914_316564902,76,-0.001737,-9,0,0,1,0,5,0:00:01
20200804_144914_316598234,76,-0.00042,-9,0,0,0,0,5,0:00:01
20200804_144914_316631566,76,0.002138,-9,0,0,0,0,5,0:00:01
20200804_144914_316664898,76,0.000906,-9,0,0,0,0,5,0:00:01
20200804_144914_316698230,76,-0.000609,-9,0,0,0,0,5,0:00:01
20200804_144914_316731562,76,0.000159,-9,0,0,0,0,5,0:00:01
20200804_144914_316764894,76,0.001976,-9,0,0,0,0,5,0:00:01
20200804_144914_316781560,76,0.00073,-9,0,0,0,0,5,0:00:01
20200804_144914_316814892,76,0.00181,-9,0,0,0,0,5,0:00:01
20200804_144914_316831558,76,0.001394,-9,0,0,0,0,5,0:00:01
20200804_144914_316881556,76,0.002278,-9,0,0,0,0,5,0:00:01
