Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163724_980399246,66,-0.12422,0,0,0,0,0,0,0:00:00
20200804_163724_980432578,66,-0.129685,0,0,0,0,0,0,0:00:00
20200804_163724_980465910,66,-0.112544,0,0,0,0,0,0,0:00:00
20200804_163724_980482576,66,-0.089655,0,0,0,0,0,0,0:00:00
20200804_163724_980499242,66,-0.073836,0,0,0,0,0,0,0:00:00
20200804_163724_980515908,66,-0.060691,0,0,0,0,0,0,0:00:00
20200804_163724_980565906,66,-0.050781,0,0,0,0,0,0,0:00:00
20200804_163724_980582572,66,0.021252,0,0,0,0,0,0,0:00:00
20200804_163724_980632570,66,0.016612,0,0,0,0,0,0,0:00:00
20200804_163724_980649236,66,0.001855,0,0,0,1,0,5,0:00:00
20200804_163724_980682568,66,-0.000124,0,0,0,1,0,5,0:00:00
20200804_163724_980715900,66,-0.00313,0,0,0,1,0,5,0:00:00
20200804_163724_980749232,66,-0.003879,0,0,0,1,0,5,0:00:00
20200804_163724_980765898,66,-0.001355,0,0,0,1,0,5,0:00:00
20200804_163724_980815896,66,0.000188,0,0,0,1,0,5,0:00:00
20200804_163724_980832562,66,0.001091,0,0,0,1,0,5,0:00:00
20200804_163724_980865894,66,0.000498,0,0,0,1,0,5,0:00:00
20200804_163724_980899226,66,-0.00028,0,0,0,1,0,5,0:00:00
20200804_163724_980932558,66,-0.000222,-1,0,0,1,0,5,0:00:00
20200804_163724_980965890,66,-0.045971,-3,0,0,1,0,5,0:00:00
20200804_163725_980999222,66,-0.259943,-5,0,0,1,0,5,0:00:01
20200804_163725_981032554,66,-0.419175,-6,0,0,1,0,5,0:00:01
20200804_163725_981065886,66,-0.613155,-10,0,0,0,0,5,0:00:01
20200804_163725_981082552,66,-0.833806,-12,0,0,0,0,5,0:00:01
20200804_163725_981115884,66,-0.925705,-13,0,0,0,0,5,0:00:01
20200804_163725_981149216,66,-0.899177,-16,0,0,0,0,5,0:00:01
20200804_163725_981182548,66,-0.87502,-18,0,0,0,0,5,0:00:01
20200804_163725_981199214,66,-0.843984,-19,0,0,0,0,5,0:00:01
20200804_163725_981215880,66,-0.762459,-19,0,0,0,0,5,0:00:01
20200804_163725_981265878,66,-0.678659,-20,0,0,0,0,5,0:00:01
20200804_163725_981299210,65,-0.538326,-21,0,0,0,0,5,0:00:01
20200804_163725_981315876,65,-0.410404,-22,0,0,0,0,5,0:00:01
20200804_163725_981349208,65,-0.3421,-22,0,0,0,0,5,0:00:01
20200804_163725_981382540,65,-0.238678,-22,0,0,0,0,5,0:00:01
20200804_163725_981415872,65,-0.183286,-22,0,0,0,0,5,0:00:01
20200804_163725_981432538,65,-0.084085,-22,0,0,1,0,5,0:00:01
20200804_163725_981482536,65,-0.047367,-22,0,0,1,0,5,0:00:01
20200804_163725_981549200,65,-0.002578,-22,0,0,1,0,5,0:00:01
20200804_163725_981565866,65,0.0085,-22,0,0,1,0,5,0:00:01
20200804_163725_981599198,65,0.007065,-22,0,0,1,0,5,0:00:01
20200804_163725_981632530,65,0.00156,-22,0,0,1,0,5,0:00:01
20200804_163725_981649196,65,-0.000725,-22,0,0,1,0,5,0:00:01
20200804_163725_981682528,65,0.001002,-22,0,0,1,0,5,0:00:01
20200804_163725_981699194,65,0.002065,-22,0,0,1,0,5,0:00:01
20200804_163725_981732526,65,0.003356,-22,0,0,1,0,5,0:00:01
