Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164803_1600657768,59,-0.006279,2,8,0,0,0,0,0:00:00
20200804_164803_1600691100,59,0.000758,2,9,0,0,0,0,0:00:00
20200804_164803_1600724432,59,0.001468,2,9,0,0,0,0,0:00:00
20200804_164803_1600757764,59,0.000704,2,9,0,0,0,0,0:00:00
20200804_164803_1600774430,59,-0.0001,2,9,0,0,0,0,0:00:00
20200804_164803_1600807762,59,-0.000623,2,9,0,0,0,0,0:00:00
20200804_164803_1600841094,59,-0.010566,2,9,0,1,0,5,0:00:00
20200804_164803_1600874426,59,-0.028232,1,9,0,1,0,5,0:00:00
20200804_164803_1600907758,59,-0.067666,1,9,0,1,0,5,0:00:00
20200804_164803_1600941090,59,-0.115824,0,9,0,1,0,5,0:00:00
20200804_164803_1600991088,59,-0.137094,0,9,0,1,0,5,0:00:00
20200804_164803_1601007754,59,-0.104665,-1,9,0,1,0,5,0:00:00
20200804_164803_1601041086,59,-0.131114,-2,9,0,1,0,5,0:00:00
20200804_164803_1601057752,59,-0.234672,-4,9,0,1,0,5,0:00:00
20200804_164803_1601091084,59,-0.289367,-5,9,0,1,0,5,0:00:00
20200804_164803_1601124416,59,-0.422658,-8,9,0,1,0,5,0:00:00
20200804_164803_1601157748,59,-0.603033,-11,9,0,1,0,5,0:00:00
20200804_164803_1601191080,59,-0.854706,-15,9,0,1,0,5,0:00:00
20200804_164803_1601207746,59,-0.951163,-17,9,0,1,0,5,0:00:00
20200804_164803_1601241078,59,-0.963543,-18,9,0,0,0,5,0:00:00
20200804_164803_1601274410,59,-0.94346,-20,9,0,0,0,5,0:00:00
20200804_164803_1601307742,59,-0.864537,-22,9,0,0,0,5,0:00:00
20200804_164803_1601341074,59,-0.771267,-23,9,0,0,0,5,0:00:00
20200804_164803_1601357740,59,-0.577834,-24,9,0,0,0,5,0:00:00
20200804_164803_1601407738,59,-0.521195,-25,9,0,0,0,5,0:00:00
20200804_164803_1601441070,59,-0.389139,-26,9,0,0,0,5,0:00:00
20200804_164803_1601457736,59,-0.301197,-27,9,0,0,0,5,0:00:00
20200804_164803_1601507734,59,-0.277945,-27,9,0,0,0,5,0:00:00
20200804_164803_1601524400,59,-0.241871,-28,9,0,0,0,5,0:00:00
20200804_164803_1601557732,59,-0.225739,-28,9,0,0,0,5,0:00:00
20200804_164804_1601591064,59,-0.197294,-28,9,0,0,0,5,0:00:01
20200804_164804_1601624396,59,-0.15796,-28,9,0,1,0,5,0:00:01
20200804_164804_1601657728,59,-0.100287,-28,9,0,1,0,5,0:00:01
20200804_164804_1601691060,59,-0.049137,-28,9,0,1,0,5,0:00:01
20200804_164804_1601724392,59,-0.01834,-28,9,0,1,0,5,0:00:01
20200804_164804_1601741058,59,-0.001298,-28,9,0,1,0,5,0:00:01
20200804_164804_1601757724,59,0.007077,-28,9,0,1,0,5,0:00:01
20200804_164804_1601807722,59,0.005222,-28,9,0,1,0,5,0:00:01
20200804_164804_1601824388,59,-0.000174,-28,9,0,1,0,5,0:00:01
20200804_164804_1601857720,59,-0.003623,-28,9,0,1,0,5,0:00:01
20200804_164804_1601891052,59,-0.00471,-28,9,0,1,0,5,0:00:01
20200804_164804_1601941050,59,-0.004941,-28,9,0,1,0,5,0:00:01
20200804_164804_1601957716,59,-0.001044,-28,9,0,1,0,5,0:00:01
20200804_164804_1601991048,59,-0.001821,-28,9,0,1,0,5,0:00:01
20200804_164804_1602024380,59,-0.000616,-28,9,0,0,0,5,0:00:01
20200804_164804_1602057712,59,0.015541,-28,9,0,0,0,5,0:00:01
20200804_164804_1602091044,59,0.063885,-27,9,0,0,0,5,0:00:01
20200804_164804_1602124376,59,0.11141,-26,9,0,0,0,5,0:00:01
20200804_164804_1602141042,59,0.204219,-25,9,0,0,0,5,0:00:01
20200804_164804_1602174374,59,0.261165,-23,9,0,0,0,5,0:00:01
20200804_164804_1602191040,59,0.410405,-21,9,0,0,0,5,0:00:01
20200804_164804_1602224372,59,0.510725,-19,9,0,0,0,5,0:00:01
20200804_164804_1602257704,59,0.699467,-16,9,0,0,0,5,0:00:01
20200804_164804_1602291036,60,0.843856,-13,9,0,0,0,5,0:00:01
20200804_164804_1602324368,60,0.905192,-11,9,0,0,0,5,0:00:01
20200804_164804_1602357700,60,0.880358,-9,9,0,0,0,5,0:00:01
20200804_164804_1602374366,60,0.798492,-8,9,0,0,0,5,0:00:01
20200804_164804_1602407698,60,0.718927,-7,9,0,1,0,5,0:00:01
20200804_164804_1602441030,60,0.589646,-6,9,0,1,0,5,0:00:01
20200804_164804_1602491028,60,0.493956,-4,9,0,1,0,5,0:00:01
20200804_164804_1602507694,60,0.435391,-3,9,0,1,0,5,0:00:01
20200804_164804_1602557692,60,0.389812,-2,9,0,1,0,5,0:00:01
20200804_164805_1602591024,60,0.351964,-1,9,0,1,0,5,0:00:02
20200804_164805_1602607690,60,0.372832,1,9,0,1,0,5,0:00:02
20200804_164805_1602641022,60,0.334124,1,9,0,1,0,5,0:00:02
20200804_164805_1602674354,60,0.347225,2,9,0,1,0,5,0:00:02
20200804_164805_1602707686,60,0.395938,4,9,0,1,0,5,0:00:02
20200804_164805_1602741018,60,0.422343,5,9,0,1,0,5,0:00:02
20200804_164805_1602774350,60,0.38811,6,9,0,1,0,5,0:00:02
20200804_164805_1602791016,60,0.431942,7,9,0,1,0,5,0:00:02
20200804_164805_1602824348,60,0.420087,8,9,0,0,0,5,0:00:02
20200804_164805_1602857680,60,0.386447,9,9,0,0,0,5,0:00:02
20200804_164805_1602891012,60,0.358603,10,9,0,0,0,5,0:00:02
20200804_164805_1602907678,60,0.341354,11,9,0,0,0,5,0:00:02
20200804_164805_1602957676,60,0.336365,11,9,0,0,0,5,0:00:02
20200804_164805_1602974342,60,0.320917,13,9,0,0,0,5,0:00:02
20200804_164805_1603007674,60,0.322905,13,9,0,0,0,5,0:00:02
20200804_164805_1603041006,60,0.346872,15,9,0,0,0,5,0:00:02
20200804_164805_1603074338,60,0.384213,17,9,0,0,0,5,0:00:02
20200804_164805_1603107670,60,0.432668,18,9,0,0,0,5,0:00:02
20200804_164805_1603124336,60,0.48769,20,9,0,0,0,5,0:00:02
20200804_164805_1603157668,60,0.525685,21,9,0,0,0,5,0:00:02
20200804_164805_1603207666,60,0.592637,23,9,0,0,0,5,0:00:02
20200804_164805_1603240998,60,0.577267,25,9,0,1,0,5,0:00:02
20200804_164805_1603274330,60,0.53341,26,9,0,1,0,5,0:00:02
20200804_164805_1603307662,60,0.486195,27,9,0,1,0,5,0:00:02
20200804_164805_1603324328,60,0.361223,27,9,0,1,0,5,0:00:02
20200804_164805_1603374326,60,0.297495,27,9,0,1,0,5,0:00:02
20200804_164805_1603390992,60,0.154768,27,9,0,1,0,5,0:00:02
20200804_164805_1603424324,60,0.12293,27,9,0,1,0,5,0:00:02
20200804_164805_1603457656,60,0.04809,27,9,0,1,0,5,0:00:02
20200804_164805_1603490988,60,0.000409,27,9,0,1,0,5,0:00:02
20200804_164805_1603524320,60,-0.001064,27,9,0,1,0,5,0:00:02
20200804_164805_1603540986,60,-0.00507,27,9,0,1,0,5,0:00:02
20200804_164806_1603590984,60,-0.014823,27,9,0,1,0,5,0:00:03
20200804_164806_1603607650,60,-0.076977,25,9,0,1,0,5,0:00:03
20200804_164806_1603640982,60,-0.116298,24,9,0,0,0,5,0:00:03
20200804_164806_1603674314,60,-0.253119,22,9,0,0,0,5,0:00:03
20200804_164806_1603707646,60,-0.436828,19,9,0,0,0,5,0:00:03
20200804_164806_1603724312,60,-0.651985,16,9,0,0,0,5,0:00:03
20200804_164806_1603757644,60,-0.764195,14,9,0,0,0,5,0:00:03
20200804_164806_1603790976,60,-0.945608,11,9,0,0,0,5,0:00:03
20200804_164806_1603824308,61,-1.064453,8,9,0,0,0,5,0:00:03
20200804_164806_1603857640,61,-1.018413,7,9,0,0,0,5,0:00:03
20200804_164806_1603890972,61,-0.820802,7,9,0,0,0,5,0:00:03
20200804_164806_1603907638,61,-0.560483,7,9,0,0,0,5,0:00:03
20200804_164806_1603940970,61,-0.425406,7,9,0,0,0,5,0:00:03
20200804_164806_1603974302,61,-0.172331,7,9,0,0,0,5,0:00:03
20200804_164806_1604007634,61,0.017813,7,9,0,1,0,5,0:00:03
20200804_164806_1604040966,61,0.094431,7,9,0,1,0,5,0:00:03
20200804_164806_1604090964,61,0.076114,7,9,0,0,0,5,0:00:03
20200804_164806_1604124296,61,0.015343,7,9,0,0,0,5,0:00:03
20200804_164806_1604157628,61,-0.018621,7,9,0,0,0,5,0:00:03
20200804_164806_1604190960,61,-0.051886,7,9,0,0,0,5,0:00:03
20200804_164806_1604207626,61,-0.047175,7,9,0,0,0,5,0:00:03
20200804_164806_1604240958,61,-0.046127,7,9,0,0,0,5,0:00:03
20200804_164806_1604274290,61,-0.048508,6,9,0,0,0,0,0:00:03
20200804_164806_1604307622,61,-0.060912,6,9,0,0,0,0,0:00:03
20200804_164806_1604324288,61,-0.072928,6,9,0,0,0,0,0:00:03
20200804_164806_1604357620,61,-0.073811,6,9,0,0,0,0,0:00:03
20200804_164806_1604390952,61,-0.087631,5,9,0,0,0,0,0:00:03
20200804_164806_1604424284,61,-0.088483,5,9,0,0,0,0,0:00:03
20200804_164806_1604440950,61,-0.086012,5,9,0,0,0,0,0:00:03
20200804_164806_1604490948,61,-0.087018,5,9,0,0,0,0,0:00:03
20200804_164806_1604507614,61,-0.092858,4,9,0,0,0,0,0:00:03
20200804_164806_1604540946,61,-0.103439,4,9,0,0,0,0,0:00:03
20200804_164807_1604557612,61,-0.106121,4,9,0,0,0,0,0:00:04
20200804_164807_1604607610,61,-0.111838,4,9,0,0,0,0,0:00:04
20200804_164807_1604624276,61,-0.075854,4,10,0,0,0,0,0:00:04
20200804_164807_1604657608,61,-0.058088,4,10,0,0,0,0,0:00:04
20200804_164807_1604690940,61,-0.031212,4,10,0,0,0,0,0:00:04
20200804_164807_1604724272,61,-0.006532,4,10,0,0,0,0,0:00:04
20200804_164807_1604740938,61,0.008439,4,10,0,0,0,0,0:00:04
20200804_164807_1604774270,61,0.009093,4,10,0,0,0,0,0:00:04
