Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153045_2611923084,76.0,-0.0174,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153045_2611956416,76.0,0.006595,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153045_2611989748,76.0,0.011234,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153045_2612006414,76.0,0.004363,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612056412,76.0,0.003453,1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612073078,75.0,0.125755,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612123076,75.0,0.160171,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612156408,75.0,0.238792,4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612173074,75.0,0.350004,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612206406,75.0,0.446206,7.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612223072,74.0,0.578969,10.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612256404,74.0,0.632934,11.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612273070,74.0,0.780038,12.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153045_2612289736,74.0,0.806044,13.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153046_2612323068,74.0,0.842506,14.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612356400,74.0,0.869506,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612389732,74.0,0.779341,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612423064,73.0,0.572205,17.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612456396,73.0,0.387572,18.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612506394,73.0,0.368487,20.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612539726,73.0,0.341794,21.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612556392,73.0,0.361917,22.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612589724,73.0,0.380232,22.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612639722,73.0,0.43814,23.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612656388,72.0,0.357121,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612673054,72.0,0.296701,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612723052,72.0,0.244941,25.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612739718,72.0,0.213906,25.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612756384,72.0,0.202472,25.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153046_2612806382,72.0,0.149413,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612823048,72.0,0.042146,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612839714,72.0,0.036282,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612889712,72.0,0.036333,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612906378,72.0,-0.015639,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612956376,72.0,-0.020584,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2612989708,71.0,-0.007043,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2613039706,71.0,-0.006389,25.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2613056372,71.0,-0.021807,24.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2613089704,71.0,-0.035145,24.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2613123036,71.0,-0.099749,23.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2613139702,71.0,-0.247657,21.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2613156368,71.0,-0.303658,20.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153046_2613206366,71.0,-0.373699,14.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153047_2613223032,71.0,-1.145212,10.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613273030,71.0,-1.254332,7.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613289696,71.0,-1.63751,0.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613306362,71.0,-1.725302,-2.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613339694,71.0,-1.82902,-4.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613373026,71.0,-1.656933,-8.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613389692,71.0,-1.473867,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613423024,71.0,-1.446297,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153047_2613456356,71.0,-1.242941,-12.0,0.0,0.0, 0.0, 0.0,4,0:00:02
