Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153638_2925627202,91.0,-0.018841,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925643868,91.0,0.022076,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925677200,91.0,0.035074,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925693866,91.0,0.032815,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925710532,91.0,0.026279,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925743864,91.0,0.019908,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925760530,91.0,0.009943,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925810528,91.0,0.019543,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925843860,91.0,0.086568,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925877192,91.0,0.164144,4.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153638_2925910524,91.0,0.272961,5.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153638_2925943856,91.0,0.385372,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153638_2925977188,91.0,0.46581,8.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153638_2925993854,91.0,0.503698,8.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153638_2926010520,91.0,0.523069,9.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153638_2926027186,91.0,0.529731,11.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153638_2926060518,90.0,0.574119,12.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153638_2926093850,90.0,0.618035,13.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153639_2926110516,90.0,0.642335,14.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153639_2926143848,90.0,0.6597,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153639_2926177180,90.0,0.720643,18.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153639_2926210512,90.0,0.835017,19.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153639_2926227178,90.0,0.815887,22.0,0.0,0.0, 0.0, 1.0,4,0:00:01
