Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143327_3680469442,60,0.042449,1,23,0,0,0,6,0:00:00
20200804_143327_3680486108,60,0.13911,3,23,0,0,0,6,0:00:00
20200804_143327_3680519440,60,0.183494,3,23,0,0,0,6,0:00:00
20200804_143327_3680536106,60,0.325161,6,23,0,0,0,6,0:00:00
20200804_143327_3680569438,60,0.392462,6,23,0,0,0,6,0:00:00
20200804_143327_3680586104,60,0.527247,8,23,0,0,0,6,0:00:00
20200804_143327_3680619436,60,0.585944,9,23,0,0,0,6,0:00:00
20200804_143327_3680652768,60,0.576396,10,23,0,0,1,6,0:00:00
20200804_143327_3680686100,60,0.50056,11,23,0,0,1,6,0:00:00
20200804_143327_3680719432,60,0.386531,11,23,0,0,1,6,0:00:00
20200804_143327_3680752764,60,0.266724,11,23,0,0,1,6,0:00:00
20200804_143327_3680786096,60,0.130392,11,23,0,0,1,6,0:00:00
20200804_143327_3680819428,60,0.057296,11,23,0,0,1,6,0:00:00
20200804_143327_3680836094,60,0.049774,11,23,0,0,1,6,0:00:00
20200804_143327_3680869426,60,0.036426,11,23,0,0,1,6,0:00:00
20200804_143327_3680902758,60,0.03056,11,23,0,0,1,6,0:00:00
20200804_143327_3680919424,60,0.020987,11,23,0,0,1,6,0:00:00
20200804_143327_3680936090,60,0.011338,11,23,0,0,1,6,0:00:00
20200804_143328_3680986088,60,0.004715,11,23,0,0,1,6,0:00:01
20200804_143328_3681036086,61,-0.036081,11,23,0,0,0,6,0:00:01
20200804_143328_3681069418,61,-0.046853,11,23,0,0,0,6,0:00:01
20200804_143328_3681086084,61,-0.039817,11,23,0,0,0,6,0:00:01
20200804_143328_3681102750,61,-0.030809,11,23,0,0,0,6,0:00:01
20200804_143328_3681136082,61,-0.02341,10,23,0,0,0,6,0:00:01
20200804_143328_3681169414,61,-0.0114,10,23,0,0,0,6,0:00:01
20200804_143328_3681202746,61,-0.019787,10,23,0,0,0,6,0:00:01
