Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161252_3907054610,87,-0.000934,1,21,0,0,0,0,0:00:00
20200804_161252_3907087942,87,-0.000917,1,21,0,0,0,0,0:00:00
20200804_161252_3907104608,87,-0.000498,1,21,0,0,0,0,0:00:00
20200804_161252_3907121274,87,9.70E-05,1,21,0,0,0,0,0:00:00
20200804_161252_3907137940,87,0.000586,1,21,0,0,0,0,0:00:00
20200804_161252_3907171272,87,0.000789,1,21,0,1,0,5,0:00:00
20200804_161252_3907221270,87,0.000302,1,21,0,1,0,5,0:00:00
20200804_161252_3907254602,87,-0.00026,1,21,0,1,0,5,0:00:00
20200804_161252_3907287934,87,-0.000136,1,21,0,1,0,5,0:00:00
20200804_161252_3907304600,87,0.000341,1,20,0,1,0,5,0:00:00
20200804_161252_3907337932,87,-3.50E-05,1,20,0,1,0,5,0:00:00
20200804_161252_3907371264,87,-0.000391,1,20,0,1,0,5,0:00:00
20200804_161252_3907387930,87,0.000111,1,20,0,1,0,5,0:00:00
20200804_161252_3907421262,87,-0.00348,1,20,0,1,0,5,0:00:00
20200804_161252_3907454594,87,-0.006122,1,19,0,1,0,5,0:00:00
20200804_161252_3907487926,87,-0.013487,1,19,0,1,0,5,0:00:00
20200804_161252_3907521258,87,-0.089763,0,19,0,1,0,5,0:00:00
20200804_161253_3907554590,87,-0.100966,-1,19,0,1,0,5,0:00:01
20200804_161253_3907604588,87,-0.233957,-3,19,0,0,0,5,0:00:01
20200804_161253_3907637920,87,-0.456803,-5,19,0,0,0,5,0:00:01
20200804_161253_3907671252,87,-0.528534,-6,19,0,0,0,5,0:00:01
20200804_161253_3907704584,87,-0.644081,-7,19,0,0,0,5,0:00:01
20200804_161253_3907721250,87,-0.689147,-7,19,0,0,0,5,0:00:01
20200804_161253_3907754582,87,-0.55367,-7,19,0,0,0,5,0:00:01
20200804_161253_3907771248,87,-0.397151,-8,19,0,0,0,5,0:00:01
20200804_161253_3907804580,87,-0.359876,-8,19,0,0,0,5,0:00:01
